pincode,areaName,districtId,statusId
470881,Karanpura B.O,311,1
470881,Kodakalan B.O,311,1
470675,Piparia Champat B.O,311,1
470675,Kishunganj B.O,311,1
470663,Kalehrakheda B.O,311,1
470663,Lakhni B.O,311,1
470772,Chewala B.O,311,1
470772,Deodongra B.O,311,1
455118,Anabad B.O,313,1
455118,Garhkhajuria B.O,313,1
455116,Agrod B.O,313,1
477557,Senthari B.O,306,1
477441,Muratpura B.O,306,1
477441,Rari B.O,306,1
477441,Asnet B.O,306,1
477441,Barahet (Mihona)B.O,306,1
477441,Katha B.O,306,1
477105,Jampura B.O,306,1
477105,Bagulari B.O,306,1
477555,Bijora B.O,306,1
477555,Sakaraya B.O,306,1
477335,Rarua B.O,306,1
477333,Sarsai B.O,306,1
477331,Pulawali B.O,306,1
477331,Kanawar B.O,306,1
477331,Meesa B.O,306,1
477331,Pandari B.O,306,1
455336,Harangaon B.O,313,1
455339,Bijalgaon B.O,313,1
455118,Bisakhedi B.O,313,1
470772,Kudai B.O,311,1
470772,Kundalpur B.O,311,1
470661,Abhana B.O,311,1
470661,Khamriya Mojilal B.O,311,1
470661,Khojakhedi B.O,311,1
470664,Ghatera B.O,311,1
470664,Hardua Mangarh B.O,311,1
470223,Madi Jamuniya B.O,340,1
470125,Bansa B.O,340,1
470125,Dungariya B.O,340,1
470115,Chandamau B.O,340,1
470115,Isurwara B.O,340,1
470115,Peepra B.O,340,1
470235,Sahajpur B.O,340,1
470669,Tada B.O,340,1
455118,Chaubara Jagir B.O,313,1
455118,Daulatpur B.O,313,1
455118,Deoguradia B.O,313,1
455118,Kheriyajagir B.O,313,1
455116,Amona B.O,313,1
455118,Pandajagir B.O,313,1
455118,Pipalrawa B.O,313,1
455118,Talod B.O,313,1
455116,Balon B.O,313,1
455116,Bhutia Bujurg B.O,313,1
453551,Kudana B.O,320,1
453551,Rajoda B.O,320,1
455116,Chaubara Dhira B.O,313,1
474010,Jigsoli B.O,317,1
474010,Laxmiganj  Mandi B.O,317,1
465113,Makodi B.O,345,1
465118,PAGRAWADKALAN B.O,345,1
456222,Bamnapati B.O,351,1
456222,Ingoria B.O,351,1
456222,Kharsod Khurd B.O,351,1
456222,Sijavta B.O,351,1
456771,Barnagar  Bunglow B.O,351,1
456771,Jalodia B.O,351,1
456771,Palduna B.O,351,1
456771,Piplu B.O,351,1
456313,Chirola B.O,351,1
456313,Kharsodkalan B.O,351,1
456550,Malikhedi B.O,351,1
456550,Pat B.O,351,1
458339,Barkheda Dev Dungari B.O,328,1
458553,Harsol B.O,328,1
458664,Barkheda Panth B.O,328,1
458664,Devari B.O,328,1
458664,Lasudia Rathor B.O,328,1
458664,Semali B.O,328,1
470118,Basari B.O,340,1
470118,Bharchha B.O,340,1
470117,Barodiya Nongar B.O,340,1
470117,Nirtala B.O,340,1
470117,Teora B.O,340,1
470672,Emaliya Lanji B.O,311,1
470673,Ajni B.O,311,1
470673,Kerwana B.O,311,1
470673,Mangola B.O,311,1
470775,Bhaisa B.O,311,1
470775,Bhiloni B.O,311,1
470775,Gaisabad B.O,311,1
470775,Kuarpur B.O,311,1
470775,Luhari B.O,311,1
470775,Muharai B.O,311,1
470775,Muraj B.O,311,1
470775,Rajpura B.O,311,1
470771,Kandipur B.O,311,1
470881,Kusmi Mangarh B.O,311,1
470881,Podimangarh B.O,311,1
470675,Aslana B.O,311,1
470663,Chaupra B.O,311,1
470663,Road B.O,311,1
470772,Bamanpura B.O,311,1
470772,Bhartala B.O,311,1
474010,Odhpura B.O,317,1
474010,Purani Chhawani B.O,317,1
475115,Sukhapatha B.O,317,1
475115,Bhageh B.O,317,1
475115,Kitora B.O,317,1
485881,Mirgauti B.O,341,1
485881,Sagauni B.O,341,1
485881,Sulkhama B.O,341,1
485115,Aira B.O,341,1
485115,Jhand B.O,341,1
485115,Kakalpur B.O,341,1
485115,Karhilami B.O,341,1
485115,Mahudar B.O,341,1
485111,Barti B.O,341,1
485111,Janardanpur B.O,341,1
485111,Kandaila B.O,341,1
485114,Bharjuna Kala B.O,341,1
485772,Amatara B.O,341,1
485772,Bhadanpur B.O,341,1
485447,Ama B.O,341,1
485447,Kumhari B.O,341,1
485447,Madai B.O,341,1
485447,Shivrajpur B.O,341,1
485441,Bandhi B.O,341,1
485441,Rajarwara B.O,341,1
452016,Baolia khurd B.O,320,1
452016,Bicholi Mardana B.O,320,1
452016,Sanawadia B.O,320,1
465449,Loharia B.O,299,1
484771,Deora B.O,344,1
484771,Karki B.O,344,1
484771,Sidhi B.O,344,1
484771,Thengreha B.O,344,1
484669,Kudeli B.O,344,1
484665,Bijauri B.O,352,1
484665,Kathar B.O,352,1
484555,Kudri B.O,352,1
465447,Amla B.O,299,1
465447,Chhapariya B.O,299,1
453001,Aurangpura B.O,320,1
453001,Dhannad B.O,320,1
453001,Maithwada B.O,320,1
453001,Rangwasa B.O,320,1
453001,Sagdod B.O,320,1
453115,Attaheda B.O,320,1
453115,Neori B.O,320,1
453220,Chambal B.O,320,1
453111,Palia B.O,320,1
452020,Machala B.O,320,1
452020,Pedmi B.O,320,1
452020,Tillor Bujurg B.O,320,1
453661,Kamadpur B.O,320,1
453661,Khurdi B.O,320,1
453441,Choral B.O,320,1
453441,Gawli Palasia B.O,320,1
453441,Gujarkheda B.O,320,1
453441,Jamli B.O,320,1
477445,VAISHPURA B.O,306,1
477117,Rayat pura B.O,306,1
477117,Ghirongi B.O,306,1
477117,Gurikha B.O,306,1
477222,Guhisar B.O,306,1
477222,Kiti B.O,306,1
477222,Baroli B.O,306,1
477222,Jamdara B.O,306,1
477557,Birgawan B.O,306,1
477557,Gutor B.O,306,1
477557,Pachera B.O,306,1
477557,Gona Hardaspur B.O,306,1
477557,Baghora B.O,306,1
477557,Jouri Brahman B.O,306,1
477441,Bonapura B.O,306,1
477441,Raipura B.O,306,1
477441,Larol B.O,306,1
477105,Charthar B.O,306,1
477105,Udhotpura (N.Z.)B.O,306,1
477105,Jari B.O,306,1
477555,Bhadakur B.O,306,1
477555,RANI BIRGAWAN  B.O,306,1
477555,Chachar B.O,306,1
477335,Mangarh B.O,306,1
477335,Mehda B.O,306,1
477335,Mehdwa B.O,306,1
477335,Pidora B.O,306,1
477333,Lahroli B.O,306,1
477333,Kot B.O,306,1
477331,Bajhai B.O,306,1
477331,Donchara B.O,306,1
451770,Kansul B.O,304,1
451770,Niwali B.O,304,1
464770,Noniabareli B.O,336,1
484664,Badchhad B.O,352,1
484664,Chilhari B.O,352,1
484664,Khalaundh B.O,352,1
484661,Mahroi B.O,352,1
484661,Nigahri B.O,352,1
484664,Panpatha B.O,352,1
464551,Bangawan B.O,336,1
464228,Siyalpur B.O,353,1
464551,RAF Camp Hinotia B.O,336,1
464551,Kharwai B.O,336,1
464551,Paimat B.O,336,1
464551,Mungalia B.O,336,1
464665,Badikalan B.O,336,1
464665,Gugalwada B.O,336,1
464665,Mankapur B.O,336,1
464665,Nanpone B.O,336,1
464672,Tulsipar B.O,336,1
464668,Akola B.O,336,1
464668,Bagpiparia B.O,336,1
470772,Padrai B.O,311,1
470666,Bilani B.O,311,1
483501,Kanti B.O,323,1
486882,Ghoghra B.O,349,1
486882,Jhagrauha B.O,349,1
486882,Karthua B.O,349,1
486882,Khatai B.O,349,1
486882,Korsar B.O,349,1
486886,Bandha B.O,349,1
486886,Jamgadhi B.O,349,1
486886,Pondi Naugai B.O,349,1
486886,Shahpur B.O,349,1
483336,Pola B.O,321,1
483336,Ranital B.O,321,1
483990,Badgaon B.O,323,1
483990,Baklehata B.O,323,1
483990,Bharatpur B.O,323,1
483990,Tehkari B.O,323,1
483225,Bachaiya B.O,323,1
483336,Hinota B.O,321,1
483442,Padarbhata B.O,323,1
483442,Piprondh B.O,323,1
483442,Ponia B.O,323,1
483442,Raipura B.O,323,1
483990,Khamaria Jhanda B.O,323,1
483334,Anterved B.O,323,1
483334,Dasarman B.O,323,1
454446,Borud B.O,314,1
454446,Jeerabad B.O,314,1
454446,Jotpur B.O,314,1
464668,Chainpur B.O,336,1
464668,Mangrole B.O,336,1
464668,Samnapur B.O,336,1
464881,Badgawan B.O,336,1
464881,Beerpur B.O,336,1
464881,KhajuriaBaramadGari B.O,336,1
464570,Markhedagulab B.O,336,1
464570,Padariarajdhar B.O,336,1
464881,Umarkhoh B.O,336,1
464774,Gorakhpur B.O,336,1
464774,Katak B.O,336,1
464774,Padraikalan B.O,336,1
464884,Andhiyari B.O,336,1
464884,Garhi B.O,336,1
464884,Hardot B.O,336,1
464884,Tekapargarhi B.O,336,1
464990,Chandlakhedi B.O,336,1
464990,Murahari B.O,336,1
464671,Jamgarh B.O,336,1
457887,Chandpur B.O,300,1
454446,Kachhawada B.O,314,1
454446,Kalwani B.O,314,1
454446,Mirjapur B.O,314,1
454446,Panwa B.O,314,1
454446,Pipli B.O,314,1
454446,Singhana B.O,314,1
454446,Ekalwara B.O,314,1
454446,Jajamkhedi B.O,314,1
454446,Khandlai B.O,314,1
454446,Luneherasadak B.O,314,1
454446,Nagur B.O,314,1
454446,Rantalab B.O,314,1
454446,Tonki B.O,314,1
454010,Kunjrod B.O,314,1
454010,Bachanpur B.O,314,1
454010,Bilodakhurd B.O,314,1
475336,Talgaon B.O,312,1
475661,Jhujharpur B.O,312,1
475675,Rarua Rai B.O,312,1
475675,Joura B.O,312,1
475675,Joniya B.O,312,1
475675,Sikri B.O,312,1
475675,Jigniya B.O,312,1
475336,Bhitari B.O,312,1
476001,Khandoli B.O,330,1
476001,Hetampur B.O,330,1
457333,Sujapur B.O,338,1
457118,Gulbalod B.O,338,1
457118,Karadia B.O,338,1
457118,Panthpiploda B.O,338,1
457118,PIR HINGORIYA B.O,338,1
465661,Jhanjhadpur B.O,337,1
465661,Padlikhati B.O,337,1
465674,Aamliyahat B.O,337,1
465674,Kachari B.O,337,1
465674,Malawar B.O,337,1
476001,Joura Khurd B.O,330,1
476001,Nagra (Morena H.O) B.O,330,1
465674,Parsuliya B.O,337,1
458775,Kaithuli B.O,328,1
458775,Kukdeshwara B.O,328,1
458775,Naoli B.O,328,1
458775,Prempuria B.O,328,1
458778,Borda B.O,328,1
458667,Badwan B.O,328,1
458667,Dhundharka B.O,328,1
458667,Garoda B.O,328,1
458667,Patela B.O,328,1
458667,Sagwali B.O,328,1
458895,Gujar Bardia B.O,328,1
458895,Jhawal B.O,328,1
458895,Udpura B.O,328,1
458880,Bardia Amra B.O,328,1
458880,Barkheda Gangasa B.O,328,1
458880,Chiknia B.O,328,1
458880,Dhalmu B.O,328,1
458880,Kharkheda B.O,328,1
464776,Ramkhiria B.O,336,1
464651,Parwaria B.O,336,1
464886,Amapani B.O,336,1
464886,Chunhetia B.O,336,1
464886,Sodarpur B.O,336,1
464986,Intkhedi B.O,336,1
464986,Manjooshkalan B.O,336,1
464770,Barhakalan B.O,336,1
464770,Boras B.O,336,1
464770,Gaibiyan B.O,336,1
473774,Mohra B.O,347,1
473774,Deharwara B.O,347,1
473774,Kilawani B.O,347,1
473774,Lewa B.O,347,1
473660,Amola B.O,347,1
483334,Gaura Khamaria B.O,323,1
483334,Kachhargaon B.O,323,1
483334,Khirhani Kalan B.O,321,1
483334,Kumhi Satdhara B.O,321,1
483334,Nunji B.O,321,1
483334,Pali B.O,323,1
486220,Chaukhadda B.O,339,1
486220,Garhi   Soharwa B.O,339,1
486220,Gondkala B.O,339,1
486220,Janeh B.O,339,1
486220,Sarui B.O,339,1
486448,Dulahara B.O,339,1
486448,Mau B.O,339,1
486220,Amilkoni B.O,339,1
486220,Chandpur B.O,339,1
486220,Soharwa B.O,339,1
486448,Padri B.O,339,1
486448,Pathari B.O,339,1
486448,Rajgarh B.O,339,1
476001,Morena Goun B.O,330,1
476001,Mudiakheda B.O,330,1
476111,Parikshit Ka Pura B.O,330,1
476111,Bijaygarh B.O,330,1
476111,Ludhawali B.O,330,1
476111,Nayapura B.O,330,1
476111,Usaith B.O,330,1
476111,Khandkapura B.O,330,1
476111,Rupahati B.O,330,1
476111,Amliheda B.O,330,1
476219,Gudha Chambal B.O,330,1
476219,Galetha B.O,330,1
476219,Kumheri B.O,330,1
476219,Chaina B.O,330,1
476219,Devgarh B.O,330,1
476444,Sikrodi B.O,330,1
476444,Noorabad B.O,330,1
476444,Dhanela B.O,330,1
476335,Ochhapura B.O,346,1
476335,Gohar B.O,346,1
476332,Gaswani B.O,346,1
476332,Kathon B.O,346,1
475661,Naya Kheda B.O,312,1
475661,Derachirula B.O,312,1
475661,Satlon B.O,312,1
475661,Kamrari B.O,312,1
475661,Semai B.O,312,1
475661,Silori B.O,312,1
486448,Sadahana B.O,339,1
486448,Umari B.O,339,1
486220,Kotrakala B.O,339,1
486661,Bamhani B.O,348,1
486661,Naudhiya B.O,348,1
486675,Patulkhi B.O,348,1
486776,Baghwar B.O,348,1
486776,Raghunathpur B.O,348,1
486771,Baghaun B.O,348,1
486771,Dadhia B.O,348,1
486771,Hanumangarh B.O,348,1
451225,Bhampura B.O,325,1
451225,Kodlya Khedi B.O,325,1
451111,Badud B.O,325,1
451111,Baswa B.O,325,1
451111,Satajana B.O,325,1
451442,Keli B.O,325,1
451442,Lonara B.O,325,1
451447,Danod B.O,304,1
451447,Matali B.O,304,1
451447,Menimata B.O,304,1
451447,Upla B.O,304,1
451666,Achli B.O,304,1
451666,Bawdad B.O,304,1
451666,Dhawali B.O,304,1
451666,Dugani B.O,304,1
451666,Goi B.O,304,1
451666,Jhopali B.O,304,1
451666,Solwan B.O,304,1
451660,Chichali (D) B.O,304,1
451660,Dawana B.O,304,1
451660,Deola B.O,304,1
451660,Maral Sarovar B.O,304,1
451440,Satawad B.O,325,1
451440,Surpala B.O,325,1
473660,Badora B.O,347,1
473660,Chinod B.O,347,1
473660,Bangawan B.O,347,1
473660,Salaiya B.O,347,1
473660,Machaoli B.O,347,1
473660,Silanagar B.O,347,1
473990,Gudar B.O,347,1
473990,Silpura B.O,347,1
473670,Bhonti B.O,347,1
473670,Umri Kala B.O,347,1
473880,Sonher B.O,347,1
473774,Sesai B.O,347,1
473660,Teela B.O,347,1
473660,Narahi B.O,347,1
473660,Mungaoli B.O,347,1
473990,Kumhrraondi B.O,347,1
473990,Pura B.O,347,1
473770,Peeronth B.O,347,1
473770,Bhadauta B.O,347,1
473770,Endar B.O,347,1
473770,Khatora B.O,347,1
473865,Sehore B.O,347,1
473865,Mohini B.O,347,1
473670,Naoli B.O,347,1
473670,Ganeshkheda B.O,347,1
473670,Pipra Pichhore B.O,347,1
473670,Chhirwaha B.O,347,1
473880,Rampur Dhamkan B.O,347,1
473880,Amolpatha B.O,347,1
473660,Karotha B.O,347,1
473660,Samoha B.O,347,1
473990,Sinawalkala B.O,347,1
473990,Dabia Jagan B.O,347,1
473770,Bijroni B.O,347,1
473770,Barod B.O,347,1
473770,Ramgarh B.O,347,1
473865,Dhigwas B.O,347,1
473865,Kanker B.O,347,1
473670,Dargawa B.O,347,1
473670,Kakraua Thuni B.O,347,1
473670,Sirsaud B.O,347,1
473880,Tharkheda B.O,347,1
475675,Dabhera B.O,312,1
475675,Murgawan B.O,312,1
475675,Piproua B.O,312,1
475675,Uchia B.O,312,1
475336,Bhalka B.O,312,1
475336,Khiria Alam B.O,312,1
458880,Sathkheda B.O,328,1
458669,Behpur B.O,328,1
458669,Khajuria Sarang B.O,328,1
485773,Berma B.O,341,1
485775,Kharemseda B.O,341,1
485775,Kharwahi B.O,341,1
485001,Bharhut B.O,341,1
485001,Loharaura B.O,341,1
485001,Bhumkahar B.O,341,1
485001,Mahadeva B.O,341,1
485773,Binaika B.O,341,1
485773,Itahara B.O,341,1
485775,Beeda B.O,341,1
485775,Kakra Karhi B.O,341,1
485001,Pithurabad B.O,341,1
485773,Sabhaganj B.O,341,1
485001,Bhatnawara B.O,341,1
485001,Rampur Gandhi Gram B.O,341,1
485001,Bagha B.O,341,1
485773,Kusendi B.O,341,1
485773,Pakaria B.O.,341,1
485775,Ahirgaon B.O,341,1
485775,Asrar B.O,341,1
485775,Babupur B.O,341,1
455001,Rajoda B.O,313,1
455001,Padliya B.O,313,1
455001,Khareli B.O,313,1
455001,Chidawad B.O,313,1
455001,Siroliya B.O,313,1
455227,Chandupura B.O,313,1
455227,Pankunwa B.O,313,1
455227,Ratanpur B.O,313,1
455115,Churlai Badi B.O,313,1
455223,Amlataj B.O,313,1
455223,Barkheda Purvaiya B.O,313,1
455332,Amla B.O,313,1
455332,Dokakui B.O,313,1
455332,Katkut B.O,313,1
455332,Omkara B.O,313,1
455332,Piplani B.O,313,1
455440,Panigaon B.O,313,1
486771,Hatwakhas B.O,348,1
486771,Pachokhar B.O,348,1
486775,Bhitri B.O,348,1
486775,Jhanjh B.O,348,1
486775,Mamdar B.O,348,1
486670,Bamuri B.O,348,1
486670,Bithauli B.O,348,1
486670,Kodaura B.O,348,1
483334,Silondi B.O,323,1
483336,Indrana B.O,321,1
483336,Khitola B.O,321,1
483336,Umaria Dhirha B.O,321,1
483442,Bichua B.O,323,1
483990,Amagawan B.O,323,1
483990,Godana B.O,323,1
483990,Hardwara B.O,323,1
483990,Patauha B.O,323,1
483225,Bargi B.O,323,1
470666,Jerath B.O,311,1
470666,Satpara B.O,311,1
470666,Bansa Kalan B.O,311,1
470880,Dinari B.O,311,1
470880,Madankheda B.O,311,1
470880,Pura B.O,311,1
470880,Salwada B.O,311,1
470880,Tejgarh B.O,311,1
470001,Rajuya B.O,340,1
470001,Sothiya B.O,340,1
470021,Parsoriya B.O,340,1
470335,Bara B.O,340,1
470335,Baretha B.O,340,1
470335,Uldan B.O,340,1
470442,Laloai B.O,340,1
470442,Newtna B.O,340,1
470442,Rajwas B.O,340,1
470442,Semra hat B.O,340,1
470051,Samnapur B.O,340,1
470113,Bildho B.O,340,1
470113,Dewal B.O,340,1
470226,Dongar Salaiya B.O,340,1
470226,Singpur B.O,340,1
470228,Baroda Rehli B.O,340,1
470232,Chanauya Buzurg B.O,340,1
470232,Gunjora B.O,340,1
470232,Udaypura B.O,340,1
470232,Basari B.O,340,1
470223,Baheriya Kalan B.O,340,1
470125,Agariya B.O,340,1
470125,Gehuras B.O,340,1
470115,Bidwasan B.O,340,1
470115,Dhana Naryaoli B.O,340,1
475336,Kamlapuri B.O,312,1
474010,Kuleth B.O,317,1
474010,Sigora B.O,317,1
475115,Badera Bujurg B.O,317,1
475115,Hathnora B.O,317,1
475115,Shukalhari B.O,317,1
470235,Chauka B.O,340,1
470235,Kevlari Kalan B.O,340,1
470235,Patha B.O,340,1
470118,Bamnora B.O,340,1
470117,Khaijra Harchand B.O,340,1
470117,Mukarampur B.O,340,1
470117,Satnai B.O,340,1
470661,Bakeni B.O,311,1
470661,Sadguya B.O,311,1
470661,Badagaon B.O,311,1
470664,Jujhar B.O,311,1
470664,Pateriya B.O,311,1
470672,Balakot B.O,311,1
470672,Kumeriya B.O,311,1
470673,Phutera Kalan B.O,311,1
470775,Bhatia B.O,311,1
470775,Binti B.O,311,1
470775,Kaikheda B.O,311,1
470775,Madiyado B.O,311,1
470775,Magron B.O,311,1
470775,Pandajhir B.O,311,1
470775,Sojna B.O,311,1
470775,Teoriya B.O,311,1
470771,Gunji B.O,311,1
470881,Bhajiya B.O,311,1
458883,Dhabla Gujar B.O,328,1
458883,Parasali Ghata B.O,328,1
458990,Bilantri B.O,328,1
458990,Dhiknia B.O,328,1
458990,Rawta B.O,328,1
458888,Bani B.O,328,1
458888,Champakhedi B.O,328,1
458888,Kurawan B.O,328,1
458888,Suwasara Gaon B.O,328,1
458556,Billod B.O,328,1
458556,Magrana B.O,328,1
458556,Takrawad B.O,328,1
455221,Patadi B.O,313,1
455221,Raghogarh B.O,313,1
455336,Ajnas B.O,313,1
455336,Kankariya B.O,313,1
455336,Pipalkota B.O,313,1
455336,Richhi B.O,313,1
455339,Deepgaon B.O,313,1
455339,Khal B.O,313,1
455339,Piplianankar B.O,313,1
484881,Dhunmaniya B.O,301,1
484881,Ghoghari B.O,301,1
484887,Karaundi B.O,301,1
484881,Koilari B.O,301,1
484881,Lamsarai B.O,301,1
486675,Belha B.O,348,1
486675,Khuteli B.O,348,1
455339,Sawasada B.O,313,1
455459,Baijagwada B.O,313,1
455459,Khiroda B.O,313,1
455118,Babai B.O,313,1
455118,Gandharvpuri B.O,313,1
455118,Kankakhajuriya B.O,313,1
455118,Nipaniya Hur hur B.O,313,1
455118,Polai B.O,313,1
455116,Eklera Mataji B.O,313,1
485881,Majhtolwa B.O,341,1
485881,Marjadpur B.O,341,1
485115,Baheliabaht B.O,341,1
485115,Chormari B.O,341,1
485115,Jhinna B.O,341,1
485115,Krishngarh B.O,341,1
485111,Bairiha B.O,341,1
485111,Bakia B.O,341,1
485111,Ganjan B.O,341,1
485772,Badera B.O,341,1
485772,Dhanwahi B.O,341,1
485005,Badkhar B.O,341,1
485447,Basudha B.O,341,1
485447,Pangara B.O,341,1
485441,Barethiya B.O,341,1
485441,Hilaundha B.O,341,1
486661,Gadababan Singh B.O,348,1
486675,Sarda B.O,348,1
486675,Tarka B.O,348,1
458441,Borkhedi Panedi B.O,332,1
458441,Chitakheda B.O,332,1
458441,Karadia Maharaj B.O,332,1
458441,Bisalwasa Kalan B.O,332,1
458441,Sawan B.O,332,1
458441,Chhayan B.O,332,1
458330,Bawal Nai B.O,332,1
458330,Saroda B.O,332,1
458116,Barlai B.O,332,1
458116,Danta B.O,332,1
453551,Chhitoda B.O,320,1
453551,Guran B.O,320,1
453551,Kankaria pal B.O,320,1
470881,Korta B.O,311,1
470881,Patnakuya B.O,311,1
470675,Mankaura B.O,311,1
470675,Sitanagar B.O,311,1
470663,Harduya Sadak B.O,311,1
470663,Mojipura B.O,311,1
470663,Sakha B.O,311,1
470772,Barkhera Bais B.O,311,1
470666,Botrai B.O,311,1
470666,Sukha B.O,311,1
470880,Deori Jmadar B.O,311,1
470880,Khamriya Ajitpur B.O,311,1
470880,Ramgarh B.O,311,1
483336,Khand B.O,321,1
483336,Patori B.O,321,1
483442,Kulhua Badkhera B.O,323,1
483442,Sansarpur B.O,323,1
483990,Dang B.O,323,1
483990,Gurjikala B.O,323,1
483334,Agaria Tikaria B.O,321,1
454446,Gandhwani B.O,314,1
454446,Jatpura B.O,314,1
454446,Karoli B.O,314,1
454446,Kuwad B.O,314,1
454010,Kuradia B.O,314,1
454010,Lunhera B.O,314,1
473774,Dehrog B.O,347,1
473660,Lalpur B.O,347,1
473660,Sad B.O,347,1
473660,Bhansda Khurd B.O,312,1
473990,Chamraua B.O,347,1
473990,Deokho B.O,347,1
473990,Mehroli B.O,347,1
473770,Aijwara B.O,347,1
473770,Madwasa B.O,347,1
473865,Hateda B.O,347,1
473670,Dhala B.O,347,1
473670,Bamore Damron B.O,347,1
473670,Badera B.O,347,1
473670,Khod B.O,347,1
473880,Shergarh B.O,347,1
473880,Jujhai B.O,347,1
456770,Baghera B.O,351,1
456770,Jawasia Kumar B.O,351,1
456770,Kanardi B.O,351,1
456224,Bhatkhedi B.O,351,1
456224,Run Kheda B.O,351,1
456668,Kadoudiya B.O,351,1
456668,Roopakhedi B.O,351,1
473331,Mudra Bhadra B.O,302,1
473331,Rijoda B.O,302,1
473331,Berkhedi Tumen B.O,302,1
473331,Ratikheda B.O,302,1
473331,Athaikheda B.O,302,1
473331,Dhekan B.O,302,1
473331,Hyder B.O,302,1
473331,Patkheda B.O,302,1
473446,Khirkatanka B.O,302,1
473446,Pranpur B.O,302,1
473446,Hansari B.O,302,1
473335,Mahidpur B.O,302,1
473335,Dhakoni B.O,302,1
473335,Endore B.O,302,1
473335,Saraskhedi B.O,302,1
473335,Parsol B.O,302,1
473335,Rajtala B.O,302,1
473443,Kasbarenj B.O,302,1
473332,Amrod B.O,302,1
473332,Chhapar B.O,302,1
473332,Depalkhedi B.O,302,1
473444,Parkana B.O,302,1
473444,Achalgarh B.O,302,1
473330,Mathner B.O,302,1
456443,Semliya B.O,351,1
456443,Shakkar  Khedi B.O,351,1
456335,Banbana B.O,351,1
456664,Bolasa B.O,351,1
456664,Kachnariya B.O,351,1
456664,Matana  Kalan B.O,351,1
456664,Nauganwa B.O,351,1
456664,Piploda  Dwarkadhish B.O,351,1
456337,Aslavada B.O,351,1
456337,Badagaon B.O,351,1
456337,Jahagirpur B.O,351,1
456337,Lekoda Anjana B.O,351,1
456661,Badkummed B.O,351,1
456661,Harsodhan B.O,351,1
456003,Goyalabujurg B.O,351,1
456006,Panbihar B.O,351,1
456006,Panthpiplai B.O,351,1
483334,Bhandra B.O,321,1
483334,Kumhi Khurd B.O,321,1
483334,Singhuli B.O,321,1
483225,Badkhera B.O,323,1
485001,Itmanaditeer B.O,341,1
485001,Patura B.O,341,1
485001,Lagargawan B.O,341,1
485775,Satna Mukhtiyarganj B.O.,341,1
485773,Ghunwara B.O,341,1
485773,Jhukehi B.O,341,1
485773,Semara B.O,341,1
485775,Chorhata B.O,341,1
485775,Khajuri Tal B.O,341,1
486448,Kharihan B.O,339,1
486220,Anjora B.O,339,1
486220,Rehi B.O,339,1
473330,Pipri B.O,302,1
456550,Ujjainiya B.O,351,1
456441,Aajmabad B.O,351,1
456441,Lalgarh B.O,351,1
456441,Lotiyajunarda B.O,351,1
456441,Makla B.O,351,1
456441,Rnayarapeer B.O,351,1
456224,Buranabad B.O,351,1
456224,Chapakhedi B.O,351,1
456224,Chapaner B.O,351,1
456224,Kesaria B.O,351,1
456440,Bappiya B.O,351,1
456440,Tutiya  Khedi B.O,351,1
456443,Khedakhajuria B.O,351,1
456443,Mahu B.O,351,1
456335,Rohil  Khurd B.O,351,1
456776,Aajdawada B.O,351,1
456665,Nogaova B.O,351,1
456665,Sumrakheda B.O,351,1
456665,KARANJ B.O,351,1
456665,KATHBAROD B.O,351,1
456003,Kaliadeh B.O,351,1
456003,Rooi B.O,351,1
456006,Amodiya B.O,351,1
456006,Chintaman Jawasia B.O,351,1
456006,Lekoda B.O,351,1
456006,Navakheda B.O,351,1
456006,Ratadia B.O,351,1
456006,Ujjain  Factory B.O,351,1
456006,MANGROLA  B.O,351,1
456006,Undasa B.O,351,1
456006,NINORA B.O,351,1
456006,SURASA B.O,351,1
456221,Paslod B.O,351,1
473101,Jhajhon B.O,316,1
473101,Masidpur B.O,302,1
473331,Khajuriya Kala B.O,302,1
473331,Kukretha B.O,302,1
473331,Narayanpur B.O,302,1
473331,Rajpur B.O,302,1
473331,Tumen B.O,302,1
473446,Tarai B.O,302,1
473446,Dungasara B.O,302,1
473446,Mohanpur B.O,302,1
473335,Kadwaya B.O,302,1
473445,Babrod B.O,302,1
473445,Onder B.O,302,1
473443,Kirola B.O,302,1
473440,Keshopur B.O,302,1
456441,Gogakheda B.O,351,1
456441,Kachria B.O,351,1
456770,Nainawad B.O,351,1
456770,BERCHHI B.O,351,1
456224,Akya  Jagir B.O,351,1
456224,Bhainsoda B.O,351,1
456224,Pachlasi B.O,351,1
456224,Shrivatsa B.O,351,1
456668,Etawa B.O,351,1
456668,Nanded B.O,351,1
456668,Tilawad B.O,351,1
456440,Delchi  Buzurg B.O,351,1
456440,Jhutawad B.O,351,1
456443,Dharakheda B.O,351,1
456335,Barkheda  Pitramal B.O,351,1
456664,Chandesara B.O,351,1
456337,Palsoda Makdavan B.O,351,1
456337,Suwasa B.O,351,1
456776,Khedavada B.O,351,1
456665,Chadawad B.O,351,1
456006,Kagdikaradia B.O,351,1
456006,Kaluheda B.O,351,1
473440,Singhada B.O,302,1
473330,Jheela B.O,302,1
473330,Renjha B.O,302,1
473001,Mawan B.O,316,1
473101,Khiriya Dangi B.O,316,1
473101,Bhador B.O,316,1
473101,Dehri Kala B.O,316,1
473101,Mudra Mata B.O,316,1
473101,Rampur B.O,316,1
473101,Mudra Khurd B.O,316,1
473331,Bhesarwas B.O,302,1
