pincode,areaName,districtId,statusId
852128,Raibhir BO,109,1
852130,Dumra BO,125,1
852130,Hati BO,125,1
852130,Nemua BO,125,1
852130,Parsharma BO,125,1
852130,Telwa Situhar BO,125,1
852131,Bina BO,125,1
852131,Dighiya BO,125,1
852131,Gidarahi BO,125,1
852131,Jobaha BO,125,1
852131,Jolahaniya BO,125,1
852131,Kadampura BO,125,1
852137,Hariharpur BO,125,1
852137,Khunti BO,125,1
851131,Banduar BO,94,1
851131,Chandpura BO,94,1
851131,Chhapki BO,94,1
851131,Chilmil BO,94,1
851217,Chauki BO,94,1
851217,Chharrapatti BO,94,1
851217,Panchbir BO,94,1
851217,Phulmallik BO,94,1
851132,Khanjahapur BO,94,1
851132,Mehdasahpur BO,94,1
851133,Nayanagar BO,94,1
851133,Takiadadpur BO,94,1
851134,Binodpur BO,94,1
851134,Kamruddinpur BO,94,1
851134,Keshave BO,94,1
852219,Gangapur BO,109,1
852219,Itahari BO,109,1
852219,KMillik BO,109,1
852219,RNKhwan BO,109,1
852219,SMadheli BO,109,1
852219,TBargaon BO,109,1
852128,Behri BO,109,1
852128,Bhawanipur BO,109,1
852128,Gahumani BO,109,1
852128,Gidha BO,109,1
852132,Jharkaha BO,109,1
852132,Jirwa Madheli BO,109,1
852128,Sigion BO,109,1
852132,Sonbersa BO,109,1
852130,Bakaur BO,125,1
852131,Babhani Bhelwa BO,125,1
852131,Basaha BO,125,1
852131,Khokhnaha BO,125,1
852131,Laurh BO,125,1
852131,Monga Sihol BO,125,1
852131,Nirmali BO,125,1
852131,Pathra BO,125,1
852131,Piprakhurd BO,125,1
852137,Chunnimal BO,125,1
853204,Balia BO,116,1
813101,Sihuri B.O,93,1
813105,Kasimpur BO,95,1
813105,Makaita BO,93,1
813105,Satjori BO,95,1
813105,Tarcha BO,95,1
813203,Kalgigaj BO,95,1
813203,Lalapur Bhader BO,95,1
853202,Mirjafari BO,95,1
853202,Telghee BO,95,1
813222,Akabarpur BO,95,1
813222,BudhuchaK BO,95,1
813222,Ekchari Khawas BO,95,1
812005,Gourachouki BO,95,1
812005,Sanhouli BO,95,1
853203,Balaha BO,95,1
853203,Paharpur BO,95,1
812006,Charabargaon BO,95,1
812006,Gobrain BO,95,1
812006,Ratanganj BO,95,1
853204,Bhawauipur BO,95,1
853204,Chapar BO,95,1
853204,Dholbazza  BO,95,1
853204,Panchgachia Bazar BO,95,1
853204,Singhia makandpur BO,95,1
813209,Sadipur BO,95,1
853205,Bhimdestola BO,95,1
853205,Ismailpur BO,95,1
853205,Tintanga BO,95,1
813210,Bishanpurjicho BO,95,1
813210,Fatehpur SO BhagalpBO,95,1
813210,Goradih BO,95,1
813108,Amba BO,95,1
813108,Harpur BO,95,1
813108,Mokinpur English BO,95,1
813108,Satparaiya BO,95,1
813212,Darha BO,93,1
813212,Gerua BO,93,1
813110,Pathara BO,93,1
813110,Sadpur BO,93,1
813109,Bhatkund BO,93,1
813109,Bindi BO,93,1
813109,Chanjeri BO,93,1
813107,Patsorikhaira BO,93,1
852137,Girdharpatti BO,125,1
852137,Pariyahi BO,125,1
852138,Chauhatta BO,125,1
852138,Malarh BO,125,1
852138,Narahi BO,125,1
852139,Barkurwa BO,125,1
852139,Bhura BO,125,1
852132,Chouraha BO,125,1
852139,Daparkha BO,125,1
852139,Karibiahi BO,109,1
848202,Bariarpurtola Sirsi BO,94,1
848202,Bhoja BO,94,1
848202,Pansalla BO,94,1
851129,Lakho BO,94,1
851129,Maniappa BO,94,1
851129,Naktitola BO,94,1
851129,Ramdiri BO,94,1
851130,Hasanpur BO,94,1
851131,Babhangama BO,94,1
851131,Damdama BO,94,1
851131,Khamhar BO,94,1
851131,Mohanpur BO,94,1
851117,Nagdah BO,94,1
851217,Salemabad BO,94,1
851217,Samastipur BO,94,1
851217,Sanha BO,94,1
851132,Arjuntola Baryarpur BO,94,1
813107,Rojabar BO,93,1
813211,Gidhora BO,93,1
813211,Krma BO,93,1
853204,Laxmipurgirdhar BO,116,1
851132,Bikrampur BO,94,1
851218,Laruara BO,94,1
851133,Banwaripur BO,94,1
851133,Churamachak BO,94,1
851133,Hariharpur BO,94,1
851133,Mukhtiyarpur BO,94,1
851133,Raghunandanpur BO,94,1
851134,Rachiahi Akashpur BO,94,1
802160,Pareo BO,115,1
841420,Dabchhu BO,101,1
841420,Gamhari BO,101,1
841420,Paharpur BO,101,1
841423,Dumaria BO,101,1
845307,Kurshi Barawa BO,127,1
847306,Singhia Deorhi BO,110,1
847123,Tehwara BO,112,1
847122,Noorchak BO,110,1
847227,Pathrahi BO,110,1
847232,Garha BO,110,1
847421,Parsahi Sirsiya BO,110,1
847231,Bhour BO,110,1
847231,Udaypur Bithwar BO,110,1
847214,Raghunidehat BO,110,1
847302,Nayatola BO,123,1
847105,Boraj BO,119,1
847201,Atahar BO,98,1
847201,Baghaul BO,98,1
847201,Baigani BO,98,1
847201,Laxmanpur BO,98,1
847201,Mahuli BO,98,1
847201,Nawada BO,98,1
847103,Shivnagarghat BO,98,1
852126,Harewa BO,118,1
852126,Itahari BO,118,1
813209,Bakiadiara BO,105,1
848506,Dharnipatti BO,119,1
852127,Balhampur BO,118,1
852127,Sardiha BO,118,1
852127,Simri BO,118,1
852127,Sonpura BO,118,1
852129,Rasalpur BO,118,1
852129,Sahsoul BO,118,1
852129,Shahpur BO,118,1
852129,Soha BO,118,1
852129,Sugma BO,118,1
852221,Ajgeba BO,118,1
852221,Baijnathpur BO,118,1
852221,Rauta BO,118,1
852221,Sahuria BO,118,1
852221,Suhath BO,118,1
852126,Jamal Nagar BO,118,1
852126,Mobarakpur BO,118,1
852127,Gordah BO,118,1
852127,Tariama BO,118,1
852129,Maina BO,118,1
852221,Barsam BO,118,1
852221,Damgarhi BO,118,1
811301,Abgil Chaurama BO,102,1
811301,Darkha BO,102,1
811301,Kaiyar BO,102,1
811301,Noni BO,102,1
811303,Bamdah BO,102,1
811303,Bichkorwa BO,102,1
811303,Koluadih BO,102,1
811303,Barmoria BO,102,1
811303,Dadhwa BO,102,1
848506,Rasalpur BO,119,1
848216,Haripur BO,119,1
848113,Koan Bajitpur BO,119,1
848113,Punas BO,119,1
848207,Sakhwa BO,119,1
848207,Sihma BO,119,1
848207,Tetrahi BO,119,1
848207,Ujan BO,119,1
848114,Akhtiarpur Khajuri BO,119,1
848506,Jahingra BO,119,1
848506,Jalalpur BO,119,1
848506,Madhopur BO,119,1
848113,Ratanpur Bela BO,119,1
848207,Belsandi BO,119,1
848207,Jagmohra BO,119,1
848207,Marthua BO,119,1
848207,Narpa BO,119,1
848207,Sohma BO,119,1
845307,Mathia Kathia BO,127,1
845307,Sugaha Bhawanipur BO,127,1
845307,Sundar Gaon BO,127,1
845107,Laxmipur Bherihari BO,127,1
845107,Rampurwa BO,127,1
824219,Pirwan BO,92,1
841423,Jhanjhawa Mohamadpur BO,101,1
841440,Dhatingna BO,101,1
841440,Ramchandrapur BO,101,1
841416,Safiabad BO,101,1
845307,Behra BO,127,1
845307,Bhawara BO,127,1
845307,Jagarnathpur BO,127,1
845307,Murli Parsauni BO,127,1
845307,Sargatia BO,127,1
845101,Lagunaha BO,127,1
845101,Mehura BO,127,1
845101,Sirisia BO,127,1
845101,Piparia BO,127,1
845438,Barwat Pasrain BO,127,1
845438,Gonauli BO,127,1
845438,Mahna Gani BO,127,1
804401,Prasadi English BO,91,1
811303,Ramchandradih BO,102,1
852219,Basanwara BO,109,1
852219,Khurhan Mal BO,109,1
852219,Mahmooda BO,109,1
852219,Muraut BO,109,1
852219,Phulaut BO,109,1
852219,Sahjadpur BO,109,1
852128,Behrari BO,109,1
853204,KATARIYA,105,1
804432,Jaitipur Kurwa BO,103,1
804432,Korma BO,103,1
804405,Banshi Bigha BO,103,1
841231,Nadiwan BO,124,1
841231,Tiyan BO,124,1
841227,Hakam BO,124,1
841227,Nathuchhap BO,124,1
841227,Sahlaur BO,124,1
841434,Hariharpur Kala BO,124,1
841434,Sarari BO,124,1
841435,Balua BO,124,1
841435,Chakari BO,124,1
841435,Tarwa Parsia BO,124,1
841236,Dhanutihata BO,124,1
841416,Chimanpura BO,124,1
841416,Khawaspur BO,124,1
841238,Chhotkateghra BO,124,1
841238,Gohpur Bajrahia BO,124,1
841238,Jigrawan BO,124,1
841238,Pakwalia BO,124,1
841238,Rajapur BO,124,1
841238,Rukundipur BO,124,1
841240,Merhi BO,124,1
841239,Belauri BO,124,1
841239,Bishwar BO,124,1
841239,Lebhri BO,124,1
841239,Sematar BO,124,1
841507,Chakia BO,124,1
841439,Kaladumra BO,124,1
841241,Sarauti BO,124,1
841504,Harnathpur BO,124,1
841243,BPEkdanga BO,124,1
841243,Chainpur Hata BO,124,1
841226,Dhanuti BO,124,1
841226,Hardia BO,124,1
841226,Tarwa BO,124,1
841244,Ramgarh BO,124,1
841506,Chaukihasan BO,124,1
841506,Jalalpur BO,124,1
841506,Karanpura BO,124,1
847428,Basatwara BO,98,1
847428,Kansi BO,98,1
847104,Bhawanipur BO,98,1
847104,Kaligaon BO,98,1
845432,Gariba BO,99,1
845432,Jasauli Jamunia BO,99,1
845433,Bela BO,99,1
845433,Champapur BO,99,1
845433,Inrawa BO,99,1
845433,Tola Mauje BO,99,1
845433,Adhkaparia Phulwaria BO,99,1
845305,Bhelahi BO,99,1
845305,Hardiya BO,99,1
845434,Thikaha Bhawanipur BO,99,1
845435,BRTNariarwa BO,99,1
845435,Khagani BO,99,1
845435,Sapaha BO,99,1
845456,Gudra BO,99,1
845456,Sugaon BO,99,1
845436,Gheghawa BO,99,1
847304,Damala BO,110,1
847306,Bhataura BO,110,1
847307,Lakhanpur BO,112,1
824236,Madhopur BO,100,1
804435,Turi BO,100,1
804402,Hasanpur BO,91,1
804402,Makhdumabad BO,91,1
804419,Khajuri BO,91,1
804419,Murari BO,91,1
804419,KHARASIN,91,1
804421,Mednipur Brahiya BO,91,1
804421,Rajepur BO,91,1
804423,Karhari BO,91,1
804426,Mouri BO,91,1
804426,Puarainia BO,91,1
804428,Injore BO,91,1
804428,Parasi BO,91,1
804428,Sarwarpur BO,91,1
804405,Tilkai BO,103,1
804406,Ginji BO,103,1
804417,Dharampur BO,103,1
804417,Kalpa BO,103,1
804417,Muther BO,103,1
804418,Alinagarpali BO,103,1
804418,Utarsarthu BO,103,1
804420,Golakpur Dehuni BO,103,1
852128,Hanuman Nagar Chouraha BO,109,1
852128,Kataia Satokar BO,109,1
852128,Maheshua BO,109,1
852128,Ratanpura BO,109,1
852128,Rupauli Lalpatti BO,109,1
852130,Barahihat BO,125,1
852131,Bela Terha BO,125,1
852131,Chainsinghpatti BO,125,1
852131,Ghuran BO,125,1
852131,Kariho BO,125,1
852131,Kataia Mahe BO,125,1
852137,Daharia BO,125,1
852137,Lalganj BO,125,1
852137,Mohanpur BO,125,1
852138,Abhuar BO,125,1
852138,Nauwa Bakhar BO,125,1
852108,Tullapatti BO,125,1
852126,Uteshra BO,118,1
852127,Bhatauni BO,118,1
852127,Goriari BO,118,1
852127,Mahkhar BO,118,1
852127,Paharpur BO,118,1
852127,Rahua BO,118,1
852127,Sarbella BO,118,1
852129,Dehad BO,118,1
852129,Pararia BO,118,1
852221,Garhia Vijaypur BO,118,1
852221,Kanp BO,118,1
852109,Lalpur BO,125,1
852109,Maheshpur BO,125,1
852110,Barail BO,125,1
852110,Kathbanshi BO,125,1
852110,Makuna BO,125,1
852115,Bishanpurarar BO,109,1
852115,Jhalari BO,109,1
852139,Baghla BO,125,1
852139,Mirjawa BO,125,1
852220,Gopalpur BO,109,1
852220,RBarateni BO,109,1
804420,Mohiudinpur BO,103,1
804421,Aira BO,103,1
804422,Kachnawan BO,103,1
804422,Ner BO,103,1
804422,Solhanda BO,103,1
804423,Sohariya BO,103,1
804429,Dhana Dehri BO,103,1
804429,Junathi BO,103,1
804424,Kormathu BO,103,1
804425,Newari BO,103,1
804425,Sikandarpur BO,103,1
804427,Malathi BO,103,1
804427,Sarthua BO,103,1
852220,Shyam BO,109,1
852132,Bariahi BO,109,1
852131,Thumha BO,125,1
852137,Lalpur BO,125,1
852138,Ratauli BO,125,1
852138,Singihaun BO,125,1
852138,Sripur Sukhasan BO,125,1
852139,Kumiahi BO,125,1
852139,Kushaha BO,125,1
852139,Laharnia BO,125,1
852139,Latauna BO,125,1
852220,Karauti Bazar BO,109,1
852220,Laskari BO,109,1
852220,Murli Chandwa BO,109,1
852220,Naya Nagar BO,109,1
852220,Rampur Khora BO,109,1
847201,Adhloam BO,98,1
847201,Dakaram Pauri BO,98,1
847201,Kanthudih BO,98,1
847201,SRBithauli BO,98,1
847201,Sahari BO,98,1
847103,Andauli BO,98,1
847103,Bhawanipur BO,98,1
847103,Motipur BO,98,1
847103,Ruchighat BO,98,1
847428,Kamrouli BO,98,1
845307,Shikarpur BO,127,1
841506,Ratanpura BO,124,1
841506,Shakara BO,124,1
841245,Bharuli BO,124,1
841245,Mania BO,124,1
841245,Piprahiya BO,124,1
841245,Shiopur Sakra BO,124,1
841245,Thepaha Bazar BO,124,1
824111,Ballia BO,92,1
824111,CDhongra BO,92,1
824116,Jaitiya BO,92,1
845432,Raghunathpur BO,99,1
845433,Ahiraulia BO,99,1
845433,Amodei BO,99,1
845433,Andhra BO,99,1
845433,Bagahi BO,99,1
845433,Majharia BO,99,1
845433,Parsauna Madan BO,99,1
845433,Patani BO,99,1
845433,Raghunathpur BO,99,1
845305,Noniyadih BO,99,1
845305,Parsurampur BO,99,1
824111,Dumra BO,92,1
824111,Gheura BO,92,1
824111,Mahsu BO,92,1
824111,Matpa BO,92,1
824111,Parta BO,92,1
824219,Jhari BO,100,1
824217,Parsawan BO,100,1
824217,Lutua BO,100,1
824217,Chuawar BO,100,1
824201,Bumuar BO,100,1
824201,Dewania BO,100,1
824217,Jamuara Kala BO,100,1
824217,Panania BO,100,1
824217,Sagdiha BO,100,1
824217,Tilaiya BO,100,1
824201,Dhamna BO,100,1
845107,Champapur Gonauli BO,127,1
845307,Gopalpur BO,127,1
845307,Haripur BO,127,1
841231,Bhawrajpur BO,124,1
841231,Faridpur BO,124,1
841231,Gaighat BO,124,1
841231,Jaijore BO,124,1
841231,Kherai BO,124,1
841434,Sikandarpur BO,124,1
841435,Dumrahar BO,124,1
841435,Srikalpur BO,124,1
841237,Hathura BO,124,1
841237,Machakna BO,124,1
841502,Patar BO,124,1
841502,Santhi BO,124,1
824219,Naugarh BO,100,1
824219,Phulwaria Baheri BO,100,1
824116,Angra BO,100,1
824116,Bham BO,100,1
824116,Darma BO,100,1
824217,Azamgarh BO,100,1
824217,B  Chaugain BO,100,1
845305,Purandara BO,99,1
845305,Siswa Sounaha BO,99,1
845435,Belghati BO,99,1
845435,Belwa Rai Khas BO,99,1
845435,Bhargawan BO,99,1
845456,Bhataha BO,99,1
845456,Kaithwalia BO,99,1
845456,Parsa BO,99,1
845456,Sripur BO,99,1
845456,Sukul Pakar BO,99,1
841416,Lakari BO,124,1
841238,Hahwa BO,124,1
841238,Karsaut BO,124,1
841238,Kasdeora Bangra BO,124,1
841238,Kothua Sarangpur BO,124,1
841240,Tarwaparsa BO,124,1
841239,Akolhi BO,124,1
841239,Anugrhnagar BO,124,1
841239,Krom BO,124,1
841239,Langarpura BO,124,1
841239,Punak BO,124,1
841239,Seotapur BO,124,1
841239,Sohgra BO,124,1
841239,Talli BO,124,1
841507,PKRampur BO,124,1
841507,Sadiha BO,124,1
841507,Singhauli BO,124,1
841439,Sani Basantpur BO,124,1
841241,Badram BO,124,1
841241,Champ BO,124,1
841241,Gambhria BO,124,1
841241,Itwa Bartwalia BO,124,1
841241,Jasauli BO,124,1
841242,Choiapali BO,124,1
841242,Paterha BO,124,1
841242,Ratanparauli BO,124,1
841504,Narhan BO,124,1
841504,Rajpur BO,124,1
841504,Ramnagar BO,124,1
841231,Nand Pur Amwari BO,124,1
841287,Kandhpakar BO,124,1
841227,Khalishpur BO,124,1
841227,Mahuwari BO,124,1
841227,Papaur BO,124,1
852110,Mohania BO,125,1
852110,Rakia BO,125,1
852115,Anandpura BO,109,1
852115,Basnahi BO,109,1
852115,Chatra BO,109,1
852115,Sukhashan BO,109,1
852115,Temabhelwa BO,109,1
804432,Bharthu BO,103,1
804432,Chhotki Akouna BO,103,1
841434,Harihar Pur Lalgarh BO,124,1
841434,Marachhi BO,124,1
841435,Bhlua BO,124,1
841435,Chitakhal BO,124,1
841435,Tenua BO,124,1
841236,Rajanpura BO,124,1
841236,Rampur Ke Tola BO,124,1
841237,Bhikhpur BO,124,1
841416,Dumra BO,124,1
841416,Parauli BO,124,1
841416,Sarif Jalalpur BO,124,1
841238,Bishunpura BO,124,1
841238,Deoria BO,124,1
841238,Pasnauli BO,124,1
841238,Rishura BO,124,1
841240,Chandparsa BO,124,1
841239,Bilaspur BO,124,1
841239,Bishunpura Bazar BO,124,1
841239,Daraila BO,124,1
841423,Amarpura BO,101,1
841440,Jhirwa BO,101,1
841440,Manbodhparsauni BO,101,1
841440,Sukulbrindawan BO,101,1
845101,Harpur BO,127,1
804432,Atiawan BO,103,1
804432,Julfipur Modanganj BO,103,1
804432,Daulatpur Arhit BO,103,1
804432,Deora BO,103,1
804432,Jagdari BO,103,1
804405,Uber BO,103,1
804417,Babhana BO,103,1
804417,Bharthua BO,103,1
804417,Kosdihra BO,103,1
804417,Kumbhawan BO,103,1
804418,Bhadsara BO,103,1
804418,Nonhi BO,103,1
804418,Saistabad BO,103,1
804418,Waina BO,103,1
804402,Khabhaini BO,91,1
804402,Rampur Waina BO,91,1
804419,Keyal BO,91,1
804419,Mali BO,91,1
804419,Terra BO,91,1
804421,Lari BO,91,1
804421,Manikpur BO,91,1
804421,Nighwan BO,91,1
804421,Pondil BO,91,1
804423,Pinjarawan BO,91,1
804426,Pariyari BO,91,1
845101,Manpur BO,127,1
845438,Barwat Sena BO,127,1
845438,Lalgarh BO,127,1
845438,Pipra Naurangia BO,127,1
804401,Jalpura BO,91,1
804401,Pakharpur BO,91,1
804401,Sakarichowki BO,91,1
841239,Jamuaon BO,124,1
841239,Sarhrwa BO,124,1
841507,Bherwania BO,124,1
841507,Bithuna BO,124,1
841507,Govindapur BO,124,1
841439,Chainpur BO,124,1
841439,Purandarpur BO,124,1
841241,Nainpura BO,124,1
841241,Sonbarsa BO,124,1
841504,Admapur BO,124,1
841504,Karsar BO,124,1
841504,NIKHTI KALA BO,124,1
841243,Barkamanjha BO,124,1
841243,Nautan BO,124,1
841243,Pachphera BO,124,1
841243,Sirisia BO,124,1
841226,Amlori BO,124,1
841226,Chapia Bujurg BO,124,1
841226,Jiyan BO,124,1
841226,Sarsar BO,124,1
841226,Tetria BO,124,1
841244,Rasulpur Chakri BO,124,1
841244,Siktia BO,124,1
841506,Dindayalpur BO,124,1
841506,Pipra Naryan BO,124,1
841506,Saraya Sah Mohamd BO,124,1
841245,Chhitanpur BO,124,1
841245,Kpmishrauli BO,124,1
841245,Miyan Ke Bhatkan BO,124,1
841226,Habibnagar BO,124,1
841244,Balaun BO,124,1
804402,Fatehpur Sanda BO,91,1
804419,Anandpur BO,91,1
804419,Annua BO,91,1
847201,Chakla BO,98,1
847201,Jarso BO,98,1
847201,Trimuhanighat BO,98,1
847103,Antaur BO,98,1
847103,Harsinghpur BO,98,1
847103,KJagdishpur BO,98,1
847103,Mohiuddinagar Pakari BO,98,1
847103,Neori BO,98,1
847104,Ashthua BO,98,1
804405,Allahganj BO,103,1
804405,Bhaikh BO,103,1
804405,Sonawa BO,103,1
804417,Dhangawan BO,103,1
804417,Korauna BO,103,1
804417,Nauru BO,103,1
804417,Saidabad BO,103,1
804420,Hati BO,103,1
804420,Nagma Erazi BO,103,1
804422,Dakra BO,103,1
804422,Makarpur BO,103,1
804422,Sagarpur BO,103,1
804429,Jamuk BO,103,1
804429,Kaswan BO,103,1
804425,Ikil BO,103,1
804427,Kurtha Bazar BO,103,1
852108,Ramnagar BO,125,1
852109,Mahadeo Asthan BO,125,1
852110,Ekma BO,125,1
852110,Laukaha BO,125,1
852115,Jhanjhari BO,109,1
852115,Peernagar BO,109,1
841506,Bhartpura BO,124,1
841506,Laxmiganj Sisai BO,124,1
841506,Madhopur BO,124,1
841245,Makariyar BO,124,1
841245,Pachokhar BO,124,1
841420,Faizullahpur BO,101,1
841505,Khajuria BO,101,1
841505,Maniyara BO,101,1
841423,Barhima BO,101,1
841423,Harpur Tengrahi BO,101,1
845101,BB Bankatwa BO,127,1
845101,Bargaon BO,127,1
845101,Chandraha BO,127,1
845101,Patilar BO,127,1
845101,Rajwatia BO,127,1
845101,Singari BO,127,1
845438,Banu Chhapar BO,127,1
845438,Bettiah Dih BO,127,1
841245,Ruiyabangra BO,124,1
841245,Sanjalpur BO,124,1
841245,Sisahni BO,124,1
841227,Sarwe BO,124,1
841227,Siwan Mission House BO,124,1
841227,Surwala BO,124,1
841227,Ukhai BO,124,1
841434,Bhithi BO,124,1
841434,Dudhra BO,124,1
841236,Aranda BO,124,1
804419,Barnathu BO,91,1
804419,Dora BO,91,1
804421,Bara BO,91,1
841236,Bhikhpur Bhgwanpur BO,124,1
841236,Siswan Kala BO,124,1
841237,Ballia BO,124,1
841238,Balliapokhra BO,124,1
841238,S Bangra BO,124,1
841239,Bargaon BO,124,1
841239,Belaur BO,124,1
841239,Bkulari BO,124,1
841239,English BO,124,1
841507,Lawa Rampur BO,124,1
841439,Agya BO,124,1
841439,Laxmiganj BO,124,1
841439,Sahatwar BO,124,1
841439,Saidpura BO,124,1
841243,Chhotka Manjha BO,124,1
841243,Jagdishpur Kothi BO,124,1
841243,Kabirpur BO,124,1
841243,Keelpur BO,124,1
841243,Khalwa BO,124,1
841243,Semaria BO,124,1
841226,Badheyan BO,124,1
841226,Barkagaon BO,124,1
841226,Bhantapokher BO,124,1
841226,Chakra BO,124,1
841420,Gopalpur BO,101,1
841420,Harpurjan BO,101,1
841420,Katalpur BO,101,1
845101,Padar Khap BO,127,1
845101,Parsa BO,127,1
845438,Dhum Nagar BO,127,1
845438,KRHigh School BO,127,1
845438,Pipra Pakari BO,127,1
841420,Matiyari BO,101,1
841505,Rampur Daud BO,101,1
841423,Sorahiya BO,101,1
841423,Tekniwas BO,101,1
804401,Akbarpur BO,115,1
804401,Kodra BO,115,1
804405,Birra BO,103,1
804405,Bishunganj BO,103,1
804405,Jamanganj BO,103,1
804405,Kurre BO,103,1
811301,Sahora BO,102,1
811301,Seway BO,102,1
811303,Chandra Mandi BO,102,1
811303,Dulampur BO,102,1
804406,Korra BO,103,1
804406,Saho Bigha BO,103,1
804406,Lakhawar B.O,103,1
804417,Mandil BO,103,1
804417,Paigambarpur BO,103,1
804417,Pandooi BO,103,1
804417,Pinjora BO,103,1
804417,Pinjore BO,103,1
804420,Tej Bigha BO,103,1
804421,Ratni Bazar BO,103,1
804422,Bandeya BO,103,1
804422,Berka BO,103,1
804422,Chhariyari BO,103,1
804424,Jagpura BO,103,1
804424,Manjhosh BO,103,1
804424,Patiyawan BO,103,1
804425,Amain BO,103,1
804427,Sugaon BO,103,1
804427,Supi BO,103,1
852109,Achalpur BO,125,1
852109,Devipur BO,125,1
852109,Dharhara BO,125,1
852115,Mohamadpur BO,109,1
852115,Shahpur BO,109,1
841226,Mahodipur BO,124,1
841226,Markan BO,124,1
841226,Partap Pur BO,124,1
841244,Bhikha Bandh Satjora BO,124,1
841244,Pipra BO,124,1
841506,Babhanbara BO,124,1
841506,Balia BO,124,1
841245,Banthu Sriram BO,124,1
841245,Bardaha BO,124,1
841245,Barhulia BO,124,1
841245,Bhaisakhal BO,124,1
841446,Gaziapur BO,124,1
841245,Titra BO,124,1
824236,Mahamana BO,100,1
824236,Musi BO,100,1
804435,Sadopur BO,100,1
824236,Malheya BO,100,1
824236,Panchanpur BO,100,1
824236,Pura BO,100,1
824236,Ranipur Nishurpur BO,100,1
824236,Simuara BO,100,1
804435,Nimsar BO,100,1
804435,PANDABIGHA,100,1
804423,Abgila BO,103,1
804423,Waina Lakhaipur BO,103,1
804423,Barheta BO,103,1
804429,Noawan BO,103,1
804429,Salarpur BO,103,1
804429,Sarta BO,103,1
811303,Gaganpur BO,102,1
811303,Kiya Jori BO,102,1
811303,Madhopur BO,102,1
811303,N Silfari BO,102,1
811303,Patauwa BO,102,1
811303,S Batpar BO,102,1
804429,Surangapur BO,103,1
804424,Gayani Bigha BO,103,1
804424,Ghejan BO,103,1
804425,Pandoul BO,103,1
804425,Sisamba BO,103,1
804427,Charh BO,103,1
804427,Kalanour BO,103,1
804402,Rampur Chouram BO,91,1
804402,Sarwan BO,91,1
804402,Walidad BO,91,1
804419,Narga BO,91,1
804419,Puran BO,91,1
804419,Sahar Telpa BO,91,1
804419,Sonbhadra BO,91,1
804421,Majhiyawan BO,91,1
804421,Narhi BO,91,1
804421,Shadipur BO,91,1
804426,Aiara BO,91,1
804426,Bajitpur BO,91,1
804426,Junathi BO,91,1
804426,Kochhasa BO,91,1
804428,Bambhai BO,91,1
804428,Kamta BO,91,1
804428,Koel Bhupat BO,91,1
804428,Masadpur BO,91,1
804428,Niranjanpur BO,91,1
804428,Terri BO,91,1
804401,Bara Korium BO,91,1
804401,Bhadasi BO,91,1
804421,Bithra BO,91,1
804423,Ibrahimpur BO,91,1
804426,SALEMPUR,91,1
804428,Rampurchai BO,91,1
804428,Sakri Khurd BO,91,1
804428,Seikhpura BO,91,1
811303,Tola Urba BO,102,1
811305,Banpur BO,102,1
855101,Fatehpur BO,107,1
855101,Jhala BO,107,1
855101,Matiari BO,107,1
855101,Rupani BO,107,1
847201,Ramauli BO,98,1
847201,Sajanpura BO,98,1
847201,Sajhuar BO,98,1
847201,Susari BO,98,1
847103,Jayantipur BO,98,1
851116,MALHIPUR BO,94,1
811301,Baladih BO,102,1
852161,Belanawada BO,106,1
852161,Pachaut BO,106,1
852161,Phulwaria Deorhi BO,106,1
851201,Bhutali Malpa BO,106,1
851201,Nirpur BO,106,1
851203,Ratan BO,106,1
851203,Shergarh BO,106,1
851204,Bachauta BO,106,1
851204,Barai Bangraha BO,106,1
851204,Dighni BO,106,1
851204,Khargi Terasi BO,106,1
851204,Mathurapur BO,106,1
851204,Olapur Ganguar BO,106,1
851204,Ram Nagar Math BO,106,1
851205,Khutha BO,106,1
851213,Badia BO,106,1
851212,Dinachakla BO,106,1
851212,Jhanjhara BO,106,1
