pincode,areaName,districtId,statusId
160103,Naya Gaon SO Mohali,494,1
140603,Zirakpur SO,494,1
140307,Landran SO,494,1
144212,Budhipind SO,483,1
144202,Miani SO,483,1
146114,Nandachaur SO,483,1
144216,Talwara Township SO,483,1
144214,Tanda Ram Sahai SO,483,1
144404,Ajnoha SO,483,1
144406,Baddon SO,483,1
141003,AP Basti SO,486,1
141013,Basant Avenue SO,486,1
141014,Dhandari Kalan SO,486,1
141001,Durgapuri SO,486,1
142056,Gholia Khurd SO,489,1
142001,GTR MOGA SO,489,1
142049,Guru Teg Bahadur Garh SO,489,1
142001,Industrial Area Moga SO,489,1
142054,Kokri Kalan SO,489,1
142045,Manoke SO,489,1
142055,Nihal Singh Wala SO,489,1
142046,Patto Hira Singh SO,489,1
142002,Purana Moga SO,489,1
140133,Bhanupali SO,493,1
140114,Bharatgarh SO,493,1
140115,Kiratpur Sahib SO,493,1
140116,Kotla Power House SO,493,1
140111,Bela SO Rupnagar,493,1
140112,Chamkaur Sahib SO,493,1
140113,Ghanauli SO,493,1
142041,Bhinder SO Firozpur,489,1
142043,Kot Ise Khan SO,489,1
152116,Abohar SO,481,1
152002,Chowk Arya Samaj Ferozepur SO,478,1
152123,Fazilka SO,481,1
142052,Ferozeshah SO,478,1
152123,Gandhi Nagar Fazilka SO,481,1
152128,Khuiyan Server SO,481,1
152132,Maujgarh SO,481,1
140507,Derabassi SO,494,1
140301,Kharar SO Rupnagar,494,1
152112,Ram Nagar SO Muktsar,490,1
142039,Bilaspur Moga SO,489,1
142057,Samadh Bhai SO,489,1
147203,Amloh SO,480,1
147104,Chinarthal Kalan SO,480,1
152117,Balluana SO,481,1
147201,Anaj Mandi Nabha SO,492,1
147001,Bahera Road Patiala SO,492,1
152114,Tappa Khera SO,490,1
142011,Dala SO,489,1
142048,Ghall Kalan SO,489,1
141006,Gne College SO,486,1
141017,Jugiana SO,486,1
141003,Labour Colony SO Ludhiana,486,1
141007,Basti Jodhewal SO,486,1
141007,Eros Bajra Road SO,486,1
152032,Rupana SO,490,1
142037,Badhni Kalan SO,489,1
142038,Baghapurana SO,489,1
142040,Butter SO,489,1
142053,Dhudike SO,489,1
142003,Moga Kty SO,489,1
152001,Cantt Railway Station Ferozepu SO,478,1
152024,Jalalabad T SO,481,1
152024,Jalalabad W SO,481,1
142044,Makhu SO,478,1
152033,Mandi Amin Ganj SO,481,1
152124,Arniwala Sheikh Subhan SO,481,1
152022,Guruharsahai SO,478,1
152121,Khui Khera SO,481,1
152021,Mallanwala SO,478,1
152023,Mamdot SO,478,1
152028,Manawan SO,489,1
147003,D C W SO,492,1
152116,Abohar Mandi SO,481,1
152003,Canal Colony Ferozepur SO,478,1
152002,Ferozepur City SO,478,1
142032,Bassian SO,486,1
141422,Bopa Rai Kalan SO Ludhiana,486,1
141102,Dakha SO,486,1
142036,Galib Kalan SO,486,1
141106,Halwara Aerodrome SO,486,1
141107,Halwara SO,486,1
142030,Kamalpura SO,486,1
141104,KCG Sudhar SO,486,1
142023,Mann SO,486,1
141103,Mohie SO,486,1
141413,Dhamote SO,486,1
141421,Doraha SO Ludhiana,486,1
141204,Ghungrana SO,486,1
141415,Jarg SO,486,1
141125,Kakrala Kalan SO,486,1
141205,Latala SO,486,1
141119,Maloudh SO,486,1
141123,Ramgarh SO Ludhiana,486,1
152116,Krishna Nagari Abohar SO,481,1
147001,Civil Lines Patiala SO,492,1
147102,Ghagga SO,492,1
147004,Govt Printing Press SO,492,1
147021,Guruteghbahadurgarh SO,492,1
147001,Jaurian Bhattian SO,492,1
147001,Law Court SO,492,1
147005,Majithia Enclave SO,492,1
147001,Medical College SO Patiala,492,1
142042,Dharamkot SO,489,1
142058,Kishanpura SO Moga,489,1
141008,Iqbal Ganj SO,486,1
141003,Millerganj SO,486,1
141001,New Courts SO,486,1
141002,New Model Town SO,486,1
141001,Pt Colony SO Ludhiana,486,1
141008,Samrala Road SO,486,1
141120,Sanehwal SO,486,1
141127,Koom Kalan SO,486,1
140123,Ganugwal SO,493,1
141016,Lohora SO,486,1
141101,Dakha Mandi SO,486,1
142026,Jagraon City SO,486,1
142035,Mallah SO,486,1
141105,Sarabha SO,486,1
142033,Sidhwan Bet SO,486,1
142028,Threeke SO,486,1
141401,Amloh RoadKhanna SO,486,1
141121,Behlolpur SO,486,1
141412,Daheru SO,486,1
141118,Dehlon SO,486,1
141206,Ghawaddi SO,486,1
141419,Ghudani Kalan SO,486,1
141115,Machhiwara SO,486,1
141203,Narangwal SO,486,1
141416,Payal SO,486,1
141417,Rahawan SO,486,1
142027,Ayali Kalan SO,486,1
142021,Baddowal SO,486,1
141110,Hambran SO,486,1
142029,Jodhan SO,486,1
142022,Lalton Kalan SO,486,1
142024,Sidhwan Khurd SO,486,1
141116,Gill SO,486,1
141122,Jaspal Banger SO,486,1
141112,Kohara SO,486,1
141418,Rampur SO Ludhiana,486,1
141117,Sihar SO,486,1
141008,New Hargobind Nagar SO,486,1
141008,Partpsinghwala SO,486,1
141001,Sarabha Nagar SO,486,1
141001,Satsang Road SO,486,1
141003,Shimlapuri SO,486,1
151212,Sadiq SO,479,1
151209,Sandhwan SO,479,1
141008,BR Street SO,486,1
140127,New Nangram SO,493,1
141001,Bharat Nagar SO Ludhiana,486,1
141008,Central Post Office SO,486,1
141014,Daba Road SO,486,1
141010,Jamalpur Awana SO,486,1
141003,Janta Nagar SO,486,1
141008,LR Market SO,486,1
141008,Madhopuri SO,486,1
141002,Model Town Ludhiana SO,486,1
141004,PAU SO,486,1
141013,Passi Nagar SO,486,1
141012,Rajguru Nagar SO,486,1
141001,Sidhpeeth SO,486,1
141011,"Nodal Delivery Centre, Ludhiana",486,1
147202,Bhadson SO,492,1
147111,Devigarh SO,492,1
147004,Dukhniwaran SO,492,1
147201,Nabha SO,492,1
141008,CMC SO Ludhiana,486,1
141010,Focal Point SO,486,1
141008,Guru Arjan Dev Nagar SO,486,1
141003,Indl  Colony SO,486,1
140108,Mian Pur SO,493,1
140101,Morinda SO,493,1
140126,Naya Nangal Sector 2 SO,493,1
140001,I I T ROPAR,493,1
140124,Nangal Dam SO,493,1
140110,Sialba Majri SO,494,1
160071,Chandigarh Sector 71 SO,494,1
140103,Kurali SO,494,1
140117,Nurpur Bedi SO,493,1
140119,Takhatgarh SO,493,1
140118,Anand Pur Sahib SO,493,1
140126,Fertilizer Factory Nangal SO,493,1
140124,Nangal Township SO,493,1
140901,Mullanpur SO,494,1
140113,Nuhon Colony Ropar SO,493,1
140001,Thermal Plant Colony Ropar SO,493,1
141001,Ludhiana Kty SO,486,1
141010,Moti Nagar SO,486,1
141015,Mundian Kalan SO,486,1
141008,Netaji Nagar SO Ludhiana,486,1
142031,Hathur SO,486,1
142026,Jagraon Tehsil SO,486,1
142034,Manuke SO,486,1
141108,Pakhowal SO,486,1
141109,Raekot SO,486,1
142025,Sowaddi SO,486,1
141202,Gujjarwal SO,486,1
141414,Issru SO,486,1
141113,Katani Kalan SO,486,1
141201,Kila Raipur SO,486,1
141401,Nai Mandi Khanna SO,486,1
141114,Samrala City SO,486,1
141114,Samrala SO,486,1
141126,Sri Bhaini Sahib SO,486,1
147003,Gurbax Colony SO,492,1
141008,Shivpuri SO Ludhiana,486,1
143102,Ajnala SO,475,1
151207,Panj Grain Kalan SO,479,1
152115,Bhaika Khera SO,490,1
152031,Doda SO Muktsar,490,1
152107,Malout SO,490,1
148023,CR Malerkotla SO,495,1
148031,Gaga Road SO,495,1
148002,H R Sangrur SO,495,1
148031,Lehragaga SO,495,1
148028,Sunam City SO,495,1
148029,Cheema SO,495,1
148030,Chhajli SO,495,1
148024,Dhuri SO,495,1
148035,Dirba SO,495,1
148034,Ladda SO,495,1
148001,N G M Sangrur SO,495,1
148027,Pakki Khanauri SO,495,1
148001,Sangrur Kty SO,495,1
148025,Sherpur SO,495,1
148106,Sliet Longowal SO,495,1
143109,Chogawan SO,475,1
143001,Durgiana Mandir SO,475,1
143113,Fatehpur Rajputan SO,475,1
143006,Golden Temple SO,475,1
143005,Guru Nanak Dev University SO,475,1
143001,Kangra Colony SO,475,1
143006,Katra Karam Singh SO,475,1
143603,Ramdass SO,475,1
143001,Sultan Wind Gate SO,475,1
143501,Verka SO,475,1
143413,Bundala SO Amritsar,475,1
143001,Amritsar Kty SO,475,1
143108,Attari SO,475,1
143201,Beas SO,475,1
143103,Chamiari SO,475,1
143001,Chowk Rattan Singh SO,475,1
143009,Fatahpur SO,475,1
143502,Kathunangal SO,475,1
143002,Khalsa College SO,475,1
143001,Lawrence Road SO,475,1
143006,Majith Mandi SO,475,1
143001,Medical College SO Amritsar,475,1
143001,Nawan Kot SO,475,1
143112,Rayya SO,475,1
147105,Patran SO,492,1
147004,Tripri SO,492,1
147002,University SO,492,1
140401,KSM Rajpura SO,492,1
143407,Fatehabad SO Amritsar,497,1
143117,Khadoor Sahib SO,497,1
143419,Khem Karan SO,497,1
143409,Naushehra Pannuan SO,497,1
143416,Patti SO Tarn Taran,497,1
147001,Ragho Majra Patiala SO,492,1
147101,Samana SO,492,1
147008,Nodal Delivery Center (Parcel)  Patiala,492,1
140702,Ghanaur SO,492,1
140701,Kauli SO,492,1
140602,Manakpur SO,492,1
143411,Dhotian SO,497,1
143412,Harike SO,497,1
143118,Vairowal SO,497,1
148101,Barnala SO,476,1
148107,Handiaya SO,476,1
148104,Mehal Kalan SO,476,1
143001,Vijaya Nagar SO,475,1
143115,Jandiala Guru SO,475,1
148026,Bhawanigarh SO,495,1
148023,IA Malerkotla SO,495,1
148001,Mini Secteriate Sangrur SO,495,1
148024,Sr Dhuri SO,495,1
148028,Sunam SO,495,1
148021,Ahmedgarh sO,487,1
148102,Bhadaur SO Sangrur,476,1
148106,Longowal SO,476,1
151211,Mandi Killianwali SO,490,1
151205,Baja Khana SO,479,1
151203,Faridkot Mandi SO,479,1
151204,Kotkapura SO,479,1
151501,Bareta SO,488,1
151505,Distt Couts Mansa SO,488,1
151001,Ind Estate Bathinda SO,477,1
151104,Phul SO,477,1
151301,Raman SO,477,1
151103,Rampura Phul SO,477,1
151210,Alamwala SO,490,1
152025,Bariwala SO,490,1
152026,Muktsar Kty SO,490,1
151005,Bathinda City SO,477,1
151106,Bhai Rupa SO,477,1
151101,Bhucho Mandi SO,477,1
151503,Boha SO,488,1
151502,Budhlada SO,488,1
151111,Ghtp Lehra Mohabbat SO,477,1
151505,Grain Market Mansa SO,488,1
151505,Mansa SO Mansa,488,1
151102,Nathana SO,477,1
151003,Nfl Bathinda SO,477,1
151508,Bhaini Bagha SO,488,1
151504,Bhikhi SO,488,1
151510,Joga SO,488,1
151001,Kamla Nehru Colony Bathinda SO,477,1
151105,Mehraj SO,477,1
151103,Rampura Mandi SO,477,1
151108,Salabatpura SO,477,1
151302,Talwandi Sabo SO,477,1
147301,Mandigobindgarh SO,480,1
140802,Sanghol SO,480,1
143402,Police Lines Tarn Taran SO,497,1
147301,Mandigobindgarh IT SO,480,1
140406,Sirhind SO,480,1
141411,Bhari SO,480,1
141801,Khamano Kalan SO,480,1
140406,Sirhind City SO,480,1
143202,Baba Bakala SO,475,1
143006,Guru Bazar SO,475,1
143006,Katra Sher Singh SO,475,1
148022,Amargarh SO,487,1
148018,Bagrian SO,487,1
148019,Jitwal Kalan SO,487,1
148023,Malerkotla SO,487,1
148101,Ncc Barnala SO,476,1
140306,Manauli SO,494,1
140308,Sohana SO,494,1
143111,Khilchian SO,475,1
143022,Kot Mit Singh SO,475,1
143006,Mohan Nagar SO Amritsar,475,1
143101,Raja Sansi SO,475,1
143105,Rayon  Silk Mill SO,475,1
143116,Tarsika SO,475,1
140102,Lutheri SO,493,1
140001,Minisectt Ropar SO,493,1
140125,Pratap Nagar Nangal SO,493,1
140128,DUMEWAL SO,493,1
148020,Sandhaur SO,487,1
148109,Sanghera SO,476,1
151004,Bathinda Cantt SO,477,1
151206,Bhagta Bhai SO,477,1
151002,Gndtp Bathinda SO,477,1
151201,Goniana Mandi SO,477,1
151506,Jhunir SO,488,1
151509,Maur Mandi SO,477,1
151001,Nai Basti Bathinda SO,477,1
151005,Railway Colony SO Bathinda,477,1
151401,Sangat SO,477,1
151507,Sardulgarh SO,488,1
151001,MRSTU Bathinda,477,1
151006,NDC Bathinda,477,1
148017,Bhalwan SO,495,1
148033,Moonak SO,495,1
148028,Sunam Kty S.O,495,1
152101,Gidderbaha SO,490,1
152113,Lambi SO,490,1
152026,Muktsar SO,490,1
147007,New Lal Bagh Colony SO,492,1
147001,Patiala City SO,492,1
147103,Sanaur SO,492,1
147001,Sheran Wala Gate Patiala SO,492,1
147002,Urban Estate SO,492,1
147006,RGNUL Punjab Patiala SO,492,1
147001,NSNIS PATIALA SO,492,1
140601,Banur SO,494,1
140401,IFP Rajpura SO,492,1
143422,Goindwal SO,497,1
143415,Kairon SO,497,1
143302,Sur Singh SO,497,1
151208,Bargari SO,479,1
151213,Harindra Nagar Faridkot SO,479,1
151202,Jaitu SO,479,1
148101,Barnala Kty SO,476,1
148105,Dhanaula SO,476,1
148103,Shaina SO,476,1
148100,Tallewal SO,476,1
148108,Tapa SO,476,1
143108,Attari Rd Check Post SO,475,1
143006,Basti Ram Dhab SO,475,1
143203,Butala SO,475,1
143504,Chawinda Devi SO,475,1
143606,Chetanpura SO,475,1
143105,Chheharta SO,475,1
143204,DBJSingh SO,475,1
147004,TIET SO,492,1
140402,Rajpura Township SO,492,1
140417,Shambhu SO,492,1
143303,Bhikhiwind SO,497,1
143301,Chabhal SO,497,1
143408,Chohla Sahib SO,497,1
143304,Kacha Pacca SO,497,1
143406,Kang SO,497,1
143305,Khalra SO,497,1
143414,Sarai Amant Khan SO,497,1
143410,Sarhali SO Tarn Taran,497,1
140412,Bassi SO,480,1
140407,Fatehgarh Sahib SO,480,1
140406,RR Sirhind SO,480,1
140405,Sangatpur Sodhian SO,480,1
140408,Chunni Kalan SO,480,1
143107,Distillery Khasa SO,475,1
143006,Gandhi Bazar SO Amritsar,475,1
143006,Guru Ram Dass Niwas SO,475,1
143001,Hide Market SO,475,1
143006,Hs College SO,475,1
143002,JFMill SO,475,1
143149,Jandiala RS SO,475,1
143006,KOT ATMA RAM,475,1
143601,Majitha SO,475,1
143119,Mattewal SO,475,1
143114,Mehta Chowk SO,475,1
143001,NRL Workshop SO,475,1
143205,Sathiala SO,475,1
143008,Sjs Avenue SO,475,1
143006,Sultanwind SO,475,1
143006,Focal Point SO,475,1
143003,NODAL DELIVERY OFFICE,475,1
143004,"Nodal Delivery Centre, Amritsar",475,1
