pincode,areaName,districtId,statusId
723213,Khatanga BO,741,1
723213,Kochahatu BO,741,1
723213,Mutukura BO,741,1
723213,Nowahatu BO,741,1
723213,Oldih BO,741,1
723213,Ropo BO,741,1
723104,Khairipihira BO,741,1
723153,Raigara BO,741,1
723153,Raotora Bhagabandh BO,741,1
723153,Sagma BO,741,1
723153,Suklara BO,741,1
723131,Belgoria BO,741,1
723131,Bishri BO,741,1
723121,Bonra BO,741,1
723131,Kutni BO,741,1
723131,Pairachali BO,741,1
723131,Pedda BO,741,1
723149,Senera Amra BO,741,1
723149,Baligara BO,741,1
723103,Dimdiha BO,741,1
723103,Garafushra BO,741,1
723103,Gengara BO,741,1
723103,Ghagarjuri BO,741,1
723132,Bansraya BO,741,1
723132,Damankiary BO,741,1
723132,Gamarkuri BO,741,1
723155,Sankra BO,741,1
723155,Tentulhiti BO,741,1
723151,Bagda BO,741,1
723151,Kundurka BO,741,1
723151,Lakhra BO,741,1
723151,Loulara BO,741,1
723151,Menidih BO,741,1
711201,MBRoad SO,728,1
711106,Qumaresh SO,728,1
711204,Shibtala Liluah SO,728,1
731123,Dubrajpur SO,723,1
731124,Hetampur Rajbati SO,723,1
731123,Jangaldubrajpur SO,723,1
731125,Khoyrasole SO,723,1
731133,Panchrahat SO,723,1
731101,Pranabanandapally SO,723,1
731101,Suricollege SO,723,1
723102,Chitora BO,741,1
723133,Agaibari BO,741,1
723133,Babugram BO,741,1
723133,Nildih BO,741,1
723133,Santuri BO,741,1
723131,Raibandh BO,741,1
723142,Ramkanali BO,741,1
723143,Namsole BO,741,1
723145,Rukni BO,741,1
723145,Baragoria BO,741,1
723212,Darpa BO,741,1
723212,Iloo BO,741,1
723212,Jargo BO,741,1
713141,Bara Balgona BO,739,1
713141,Chandul BO,739,1
713141,Khano BO,739,1
713141,Pachkula BO,739,1
712402,Mohisgoria BO,739,1
712308,Siptai BO,739,1
723153,Mudali BO,741,1
723153,Puara BO,741,1
723131,Bargoria BO,741,1
723131,Dangardih BO,741,1
723131,Khiriduara BO,741,1
723131,Kurarbaid BO,741,1
723131,Pirorgoria BO,741,1
723131,Sindhraidih BO,741,1
723131,Shyampur BO,741,1
723149,Chainpur BO,741,1
723149,Lagda BO,741,1
723149,Natua BO,741,1
723103,Baragram BO,741,1
723103,Chirka BO,741,1
723132,Seja BO,741,1
723132,Tara BO,741,1
723155,Bhawridih BO,741,1
723155,Dubra BO,741,1
723151,Bhutam BO,741,1
723102,Pundru BO,741,1
723133,Bhurkundabari BO,741,1
723133,Gorsika BO,741,1
723133,Mangalda BO,741,1
723133,Rakshatpur BO,741,1
723131,Tarabari BO,741,1
723143,Bhikari Chelyama BO,741,1
723143,Dhanudih BO,741,1
723143,Gerua BO,741,1
723143,Radha Gobindapur BO,741,1
723145,Ichhar BO,741,1
723145,Moutore BO,741,1
723146,Bahara BO,741,1
723146,Chelyama BO,741,1
723154,Thumba Jhalda BO,741,1
723212,Karmadih BO,741,1
723212,Pusti BO,741,1
713101,Agriculture Farm SO,739,1
713401,Ajhapur SO,739,1
713121,Aruar SO,739,1
713153,Bhatkunda SO,739,1
713101,Burdwan District School Board SO,739,1
713104,Burdwan Medical College SO,739,1
721650,Amdabad BO,740,1
721650,Birulia BO,740,1
721650,Khodambari BO,740,1
721650,Runkinipur BO,740,1
721651,Changrakalaganda BO,740,1
721635,Anantapur BO,740,1
721635,Dorojoynagar BO,740,1
721646,Kalicharanpur BO,740,1
721646,Saudkhali BO,740,1
721656,Baraghuni BO,740,1
713104,Burdwan University SO,739,1
713404,Chakdighi SO,739,1
700064,Bidhan Nagar AE Market SO,736,1
700106,Bidhan Nagar IB Market SO,736,1
731242,Kurumgram SO,723,1
731224,Railpar SO Birbhum,723,1
731240,Bahiri SO,723,1
731103,Barabagan SO,723,1
731204,Bolpur SO,723,1
731214,Illambazar SO,723,1
731126,Karidhya SO,723,1
731130,Rajnagar SO Birbhum,723,1
731101,Suri Dist School Board SO,723,1
734314,Chhumirchin Manchu BO,731,1
736131,Bhainskuthi BO,724,1
736131,Bhanukumari BO,724,1
736131,Nakarkhana BO,724,1
736168,Chowdhurihat BO,724,1
736133,Ambari BO,724,1
736133,Sonari BO,724,1
736133,Uttar Ambari BO,724,1
736207,Jorai BO,724,1
736207,Rampur BO,724,1
736134,Kamat Seoraguri BO,724,1
736134,Kumarganj BO,724,1
736134,Mansab Seoraguri BO,724,1
734314,Nimbong BO,731,1
734314,Pagag Gumpa BO,731,1
736135,Bara Atiabari BO,724,1
736135,Baranachina BO,724,1
736135,Baravita BO,724,1
736135,Bhagni Parti BO,724,1
736135,Bhalka Putimari BO,724,1
736135,Bhutkura BO,724,1
736135,Gitaldaha Atiabari BO,724,1
736135,Gitaldaha BO,724,1
736135,Gobrasara BO,724,1
736135,Jamadarerbash BO,724,1
736135,Subachanirpath BO,724,1
721517,Tapsia SO,730,1
712407,Haripur Chak BO,727,1
712407,Kamarkundu BO,727,1
712408,Rahimpur BO,727,1
736157,Bairati BO,724,1
736157,Bhogmara BO,724,1
736157,Patchhara BO,724,1
736165,Madhupur BO,724,1
736165,Patlakhawa BO,724,1
736167,Jatigara BO,724,1
736158,Golenawhati BO,724,1
721151,Bhogpur SO East Midnapore,740,1
736158,Nagarlal Bazar BO,724,1
736160,Andaran Fulbari BO,724,1
736159,Andaranfulbari West BO,724,1
736159,Balaghat BO,724,1
736159,Barashalbari BO,724,1
736159,Chilakhana BO,724,1
736159,Ghogarkuthi BO,724,1
736159,Kamat Fulbari BO,724,1
736159,Langalgram BO,724,1
736159,Shalbari BO,724,1
736157,Maghpala BO,724,1
736157,Matiarkuthi BO,724,1
736165,Sajerpar Ghoramara BO,724,1
736165,Sukhdhanerkuthi BO,724,1
736167,Chorekhata BO,724,1
736167,Kajlikura BO,724,1
736167,Nakarjan BO,724,1
736167,Panikhawa BO,724,1
736158,Bamanpara BO,724,1
736160,Chhat Fulbari BO,724,1
736160,Uttar Andaranfulbari BO,724,1
736159,Debagram BO,724,1
736159,Dhadial BO,724,1
713103,Chotonilpur SO,739,1
713104,Golapbag SO,739,1
713407,Hatgobindapur SO,739,1
713103,Ichlabad SO,739,1
713131,Kasemnagar SO,739,1
713142,Khandaghosh SO,739,1
713102,Kotalhat SO,739,1
713146,Memari Bazar SO,739,1
713101,Nutanpalli SO,739,1
713148,Panagar Bazara SO,739,1
713149,Saktigarh SO Bardhaman,739,1
713103,Sankharipukur SO,739,1
713424,Shyamsundar SO,739,1
713101,Bahirsarbamangala SO,739,1
742189,Barua SO,734,1
742133,Beldanga SO,734,1
742101,Berhampore Station Road SO,734,1
742134,Bhabta SO,734,1
742103,Daihatta Road SO,734,1
742103,Khagra SO,734,1
742187,Radharghat SO,734,1
742308,Raninagar SO,734,1
742175,Sabdarnagar SO,734,1
723101,Purulia RS SO,741,1
723104,Sainik School SO Puruliya,741,1
723146,Santaldih TP SO,741,1
712502,Chawk Bansberia BO,727,1
712301,Alipur Nayanagar BO,727,1
712301,Dakshin Basudebpur BO,727,1
700046,Abinash Chaowdhury Lane SO,732,1
700054,Bengal Chemical SO,732,1
734201,Bansbotey BO,726,1
734201,Kolbong BO,726,1
734201,Lodhomahat BO,726,1
734201,Rimbick BO,726,1
734201,Dara Goan BO,726,1
734201,Jhepi BO,726,1
734201,Kaijalia BO,726,1
721122,Barateghari BO,738,1
721124,Chakshyampur BO,738,1
721124,Darra BO,738,1
721124,Guruganj BO,738,1
721124,Jhanjia BO,738,1
721201,Bala BO,738,1
721201,Banka BO,738,1
721201,Benachapra BO,738,1
721211,Dadpur BO,738,1
721211,Dharampur BO,738,1
721212,Panchmaro Pratappur BO,738,1
721212,Ratneswar Bati BO,738,1
721129,Bhadutala BO,738,1
721129,Karnagarh BO,738,1
721306,Talbagicha BO,738,1
721157,Chhotonakdona BO,738,1
721211,Harirampur BO,738,1
721211,Jotebani BO,738,1
721126,Chaklahana BO,738,1
721126,Chaknarsing BO,738,1
721126,Dhamtore BO,738,1
700012,Bowbazar SO Kolkata,732,1
700013,Dharmatala SO,732,1
700016,Madrassa SO,732,1
700072,Sooterkin Street SO,732,1
721126,Pakuria BO,738,1
721127,Malbandi BO,738,1
721127,Panikotor BO,738,1
721127,Pathartoria BO,738,1
721127,Raskundu BO,738,1
721212,Gopmahal BO,738,1
721212,Jaynagar BO,738,1
721212,Kaijuri BO,738,1
721212,Kamalpur Sriramnagar BO,738,1
721212,Khanjapur BO,738,1
721304,Dhekia SO,738,1
721145,Salua SO,738,1
721121,Amlagora SO,738,1
721211,Daspur SO,738,1
721128,Goaltore SO,738,1
721129,Godapeasal SO,738,1
721101,Habibpur SO West Midnapore,738,1
721155,Jalchak SO,738,1
721150,Keshpur SO,738,1
721302,Kharagpur Technology SO,738,1
721301,Mathurakati SO,738,1
700031,Dhakuria SO,732,1
700020,Gokhel Road SO,732,1
700095,Golf Green SO,732,1
700022,Hastings SO,732,1
700033,Indrani Park SO,732,1
700099,Kalikapur SO,732,1
700042,Kasba SO Kolkata,732,1
700032,Pgh Shah Road SO,732,1
700047,Raipur Jorabagan Road SO,732,1
700040,Russa SO,732,1
700026,Sahanagar SO Kolkata,732,1
700075,Santoshpur Avenue SO,732,1
700026,Southern Market SO,732,1
700033,TCRoad SO,732,1
700075,Viveknagar SO Kolkata,732,1
713122,Baidyapur SO,739,1
713403,Budbud SO,739,1
713104,Burdwan Rajbati SO,739,1
721101,Midnapore Collectorate SO,738,1
721101,Midnapore Sitala SO,738,1
721140,Pingla SO,738,1
721242,Ramjibanpur SO,738,1
721132,Reserve Bank Nm Ltd SO,738,1
721146,Sekendari SO,738,1
736159,Dhalpal BO,724,1
736159,Dorkochengtimari BO,724,1
736159,Jhaljhali BO,724,1
736101,Cooch Behar HO,724,1
721121,Bagri Krishnanagar BO,738,1
721122,Duria Radhaballav BO,738,1
721122,Kanasole BO,738,1
721122,Kotai BO,738,1
721124,Brahmansasan BO,738,1
721124,Kalikadihi BO,738,1
721201,Bhagabantapur BO,738,1
721201,Chhatraganj BO,738,1
721201,Dhyamkuria BO,738,1
721201,Ghatmura BO,738,1
721201,Kalakari BO,738,1
721201,Korasia BO,738,1
721201,Mahespur Murakata BO,738,1
721201,Tenpur BO,738,1
721211,Chakpurusottampur BO,738,1
721211,Harirajpur BO,738,1
721211,Radhakantapur BO,738,1
721211,Sagarpur BO,738,1
721211,Uttardhankhal BO,738,1
721126,Chhota Bhagabanpur BO,738,1
721126,Mukshudpur BO,738,1
721127,Dhadika BO,738,1
721127,Gopalsole BO,738,1
721127,Sandhipur BO,738,1
721127,Sanpdaha BO,738,1
713128,Gushkara New Town SO,739,1
713104,Harisava SO,739,1
713408,Jamalpur SO Bardhaman,739,1
713102,Kamalakanta Kalibari SO,739,1
713166,Nabagram SO Bardhaman,739,1
713420,Panagar SO Bardhaman,739,1
713151,Rasulpur SO,739,1
713101,Sarbamangala Bari SO,739,1
713101,Sadhanpur SO,739,1
713520,Nityanandapur SO,739,1
721212,Benai BO,738,1
721212,Dirghagram BO,738,1
721212,Jotekanuram Garh BO,738,1
721212,Keshabchak BO,738,1
721212,Khasbarh BO,738,1
721128,Andharia Bandri Sole BO,738,1
721129,Gohaldihi BO,738,1
711108,Netajigarh SO,728,1
711115,Jagadishpurhat SO,728,1
734314,Santook Mirik BO,731,1
734314,Tendrabong BO,731,1
734001,Siliguri HO,726,1
734314,Kafer BO,731,1
711101,Howrah HO,728,1
721636,Tamluk HO,740,1
713101,Burdwan HO,739,1
712134,Balindar BO,739,1
741235,Kalyani HO,735,1
743331,Diamond Harbour HO,742,1
735227,Bakshaduar BO,721,1
736208,Bhelukdabri BO,721,1
736208,Jasodanga BO,721,1
736206,Chepani BO,721,1
736156,Talliguri BO,724,1
736157,Angerkata Paradubi BO,724,1
736157,Chilkirhat BO,724,1
736157,Patpishu BO,724,1
736165,Mara Nadir Kuthi BO,724,1
741302,Nabadwip HO,735,1
713347,Raniganj HO,737,1
700055,Bangur Avenue SO,736,1
712135,SIMLAGARH BO,727,1
712102,Kamdebpur BO,727,1
742302,Daulatabad SO Murshidabad,734,1
742303,Dumkal SO,734,1
742103,Indraprastha SO,734,1
742101,Kansari Bazar SO,734,1
742149,Lalbagh SO Murshidabad,734,1
742149,Murshidabad SO,734,1
742101,SSSen Road SO,734,1
713123,Banwaribad Raj SO,734,1
712105,Dharampur BO,727,1
741201,Ranaghat HO,735,1
713301,Asansol HO,737,1
723215,Baglata SO,741,1
723129,Bundwan SO,741,1
723201,Garjaipur SO,741,1
721129,Kashijora BO,738,1
721306,Hijli Cooperative BO,738,1
721212,Ghoradaha BO,727,1
721128,Ramgarh SO West MidnapoBO,730,1
736165,Rajarhat BO,724,1
736167,Chamta BO,724,1
736167,Dhumerkhata BO,724,1
736167,Kismat Adabari BO,724,1
736158,Baramaricha BO,724,1
736158,Lalbazar PartII BO,724,1
736160,Bilshi BO,724,1
736159,Balabhut BO,724,1
736159,Balapukuri BO,724,1
736159,Bhurkush BO,724,1
723101,Jubli Compound SO,741,1
723153,Kantadih SO,741,1
723142,Ramchandrapur Ashram SO,741,1
723147,Vivekananda Nagar SO,741,1
712301,Bagnan Chaitanyabati BO,727,1
712301,Kanui Banka BO,727,1
712134,Berela BO,727,1
712134,Insura BO,727,1
712105,KAMARPARABAZAR BO,727,1
712105,Kanakshally BO,727,1
742101,Berhampore WB HO,734,1
723101,Purulia HO,741,1
700027,Alipore HO,732,1
713154,Amadpur SO,739,1
713101,Bajepratappur NDDF SO,739,1
713146,Bamunpara SO,739,1
713126,Bhedia SO,739,1
713101,Burdwan Bar Library SO,739,1
713141,Khana Jn SO,739,1
713426,Mandalgram SO,739,1
713144,Mankar SO,739,1
713422,Satgachia SO,739,1
736159,Chhatrampur BO,724,1
736159,Colony Chamta BO,724,1
736159,Dwiperpar BO,724,1
736159,Harirhat BO,724,1
736159,Jaigir Chilakhana BO,724,1
736159,Jhaokuthi BO,724,1
736206,Damsibad BO,721,1
736206,Dhaolajhora BO,721,1
721143,Rohini SO,730,1
721501,Belpahari SO,730,1
713103,Sadarghat SO,739,1
713152,Bannabagram SO,739,1
713124,Barsul Unnayani SO,739,1
713125,Bhatar SO,739,1
713127,Bonpas SO,739,1
713101,Burdwan Rs SO,739,1
713406,Galsi SO,739,1
713103,Ghordourchati SO,739,1
713128,Gushkara SO,739,1
713145,Monteswar SO,739,1
713146,Memari SO,739,1
713102,Nutanganj SO,739,1
713421,Raina SO,739,1
713101,Ranisayar SO,739,1
713423,Sehara SO,739,1
713103,Sripalli SO,739,1
713427,Uchalan SO,739,1
713130,Atuhatpara SO,739,1
721401,Contai HO,740,1
700020,AJCBose Road SO,732,1
700019,Ballygunge RS SO,732,1
700075,Garfa SO,732,1
700019,Gariahat Market SO,732,1
700019,Golpark SO,732,1
700078,Jadavgarh SO,732,1
700032,Jadavpur University SO,732,1
700068,Jodhpur Park SO,732,1
700026,Keoratala SO,732,1
700099,Mukundapur SO,732,1
700040,Netaji Nagar SO Kolkata,732,1
700041,Paschim Putiari SO,732,1
700075,Santoshpur SO,732,1
700041,Sirity SO,732,1
742137,Kandi HO,734,1
742225,Raghunathganj HO,734,1
733101,Balurghat HO,725,1
712601,Arambagh HO,727,1
712101,Chinsurah HO,727,1
713129,Masundi BO,739,1
713129,Sadipur Berugram BO,739,1
713140,Barapurulia BO,739,1
712201,Serampore HO,727,1
700016,Park Street HO,732,1
735221,Mal HO,729,1
713140,Nabagram BO,739,1
713132,Bhalgram BO,739,1
713132,Chakulia BO,739,1
713143,Jabagram BO,739,1
713143,Khirgram BO,739,1
713132,Mathrun BO,739,1
713132,Pindira Boura BO,739,1
713143,Puini BO,739,1
713145,Purbakhanpur Bamunpara BO,739,1
713147,Jhilu BO,739,1
713147,Purbo Noaapara BO,739,1
713512,Belerhat BO,739,1
713512,Patuli Station Bazar BO,739,1
713513,Chupi BO,739,1
713513,Jahannagar BO,739,1
713513,Mukshinpara BO,739,1
713519,Raipur BO,739,1
713514,Gourdanga BO,739,1
713150,Berampur BO,739,1
713150,Bileswar BO,739,1
713150,Mustafapur BO,739,1
721454,Barhat BO,740,1
721454,Madanmohanpur BO,740,1
721454,Selmabad BO,740,1
736157,Akrarhat Bandar BO,724,1
736157,Domuka Nayarhat BO,724,1
736157,Elajanerkuthi BO,724,1
736157,Putimari Fuleswari BO,724,1
736157,Shildanga BO,724,1
736165,Chandanchaura BO,724,1
736165,Chhoto Khairatibari BO,724,1
736165,Dhangdhinguri BO,724,1
736165,East Sakunibala BO,724,1
736208,Bindipara BO,721,1
736208,Dakshin Dhalkar BO,721,1
736206,Dakshin Mahakalguri BO,721,1
736206,Kohinoor Tea Estate BO,721,1
736206,Panbari BO,721,1
736208,Majidkhana BO,721,1
736208,Tatpara BO,721,1
736206,Bakla Schooldanga BO,721,1
736206,Baniadabri BO,721,1
736206,Baniagaon BO,721,1
736206,Paschim Chepani BO,721,1
736206,Taleshwarguri BO,721,1
736206,Turturi BO,721,1
721456,Itaberia BO,740,1
734201,Goke Bazar BO,726,1
734201,Relling BO,726,1
711106,Salkia HO,728,1
700056,Belgharia HO,736,1
731101,Suri HO,723,1
731304,KURUNNAHAR SO,723,1
700010,Beleghata HO,732,1
700039,Bediadanga SO,732,1
700124,Barasat HO,736,1
722101,Bankura HO,722,1
743411,Basirhat HO,736,1
700120,Barrackpore HO,736,1
734314,Gitdubling BO,731,1
734314,Pabring Tar BO,731,1
734314,Lava B.O,731,1
736165,Holongerkuthi BO,724,1
736176,Kalmati BO,724,1
736176,Khochabari BO,724,1
736167,Brahmottar Chatra BO,724,1
736167,Silduar BO,724,1
736158,Purba Sitalkuchi BO,724,1
736159,Barokodali BO,724,1
736159,Begarkhata BO,724,1
736159,Bhandijelash BO,724,1
736159,Kashidanga BO,724,1
736159,Mansai BO,724,1
736159,Nagurhat BO,724,1
736159,Uttar Ghogarkuthi BO,724,1
700007,Barabazar H O,732,1
700002,Cossipore HO,732,1
700014,Asylum Lane SO,732,1
700072,Hindustan Building SO,732,1
700087,New Market SO,732,1
700073,Pollock Street SO,732,1
700012,Yogayog Bhawan SO,732,1
721507,Jhargram HO,730,1
721122,Sahaspur BO,738,1
721201,Andharnayan BO,738,1
721201,Keshadal BO,738,1
721201,Khirati BO,738,1
721201,Kiageria BO,738,1
721201,Pandua BO,738,1
721211,Barhgobinda BO,738,1
721211,Bhangabandh BO,738,1
721211,Chetua Rajnagar BO,738,1
721211,Kalmijore BO,738,1
721211,Molighati BO,738,1
735227,Jainti BO,721,1
736208,Uttar Shibkhata BO,721,1
736206,Barachaukirbash BO,721,1
736206,Kadampur BO,721,1
742165,Baruipara SO Murshidabad,734,1
742406,Basantpur SO Murshidabad,734,1
742101,Berhampore Civil Court SO,734,1
742102,Cossimbazar Raj SO,734,1
742104,DLSSJdham SO,734,1
742101,District School Board SO Murshidabad,734,1
742101,Gorabazar SO,734,1
742304,Islampore SO,734,1
742305,Jalangi SO,734,1
742101,Laldighi SO,734,1
742164,Roshanbagh SO,734,1
721127,Chandeabila Khudiasole BO,738,1
721127,Kharkusma BO,738,1
721212,Balidanga BO,738,1
721212,Nimtala BO,738,1
721212,Panna BO,738,1
721212,Radhanagar BO,738,1
721212,Ranichak BO,738,1
721212,Ranir Bazar Simulia BO,738,1
721212,Rathipur BO,738,1
721212,Doulatchak BO,738,1
721128,Bulanpur BO,738,1
721128,Debagram BO,738,1
721128,Pingboni BO,738,1
721129,Beuncha BO,738,1
721157,Amjore BO,738,1
721157,Amlasuli BO,738,1
721212,Bandar BO,727,1
713129,Hatkalua BO,734,1
712134,Talbona BO,727,1
712135,Ballaldighi BO,727,1
734201,Lama Goan BO,726,1
700064,Bidhannagr CC Block SO,736,1
713519,Charmaniknagar BO,735,1
721424,Akanda BO,738,1
721424,Chakmahima BO,738,1
721424,Kanpur BO,738,1
721424,Saljora BO,738,1
721424,Thakurchak BO,738,1
713129,Ankhona BO,739,1
713129,Bamundi BO,739,1
713129,Brahmanigram BO,723,1
713129,Chakta BO,739,1
713129,Ehiapur BO,739,1
700003,Girish Avenue SO,732,1
713409,Deara Radhanagar BO,739,1
713140,Gurpara BO,739,1
713132,Barashyambazar BO,739,1
713143,Bazar Bankapashi BO,739,1
713143,Jamra BO,739,1
713143,Jogeswardihi BO,739,1
713143,Karui BO,739,1
713143,Kaithan BO,739,1
713132,Kulai BO,739,1
713143,Nigun BO,739,1
713143,Shimulia Danga BO,739,1
713515,Dirghapara BO,739,1
713515,Nowapara BO,739,1
713515,Akabpur BO,739,1
713512,Lakshmipur BO,739,1
713513,Mertala BO,739,1
713513,Minapur BO,739,1
713513,Moail BO,739,1
713513,Parulia BO,739,1
713513,Raidogachia BO,739,1
713513,Sutra BO,739,1
743235,Bangaon SO North 24 Parganas,736,1
743234,Bira Ballavepara SO,736,1
743294,Chhoto Jagulia SO,736,1
743247,Dakshin Chatra SO,736,1
713129,Khatundi BO,739,1
713132,Kowarpur BO,739,1
713519,Kutirpara BO,739,1
713514,Multikrishnanagar BO,739,1
713514,Sribati BO,739,1
713150,Alampur BO,739,1
713150,Khajurdihi BO,739,1
713150,Kosigram BO,739,1
721456,Kalsi BO,740,1
721456,Mathura BO,740,1
721401,Bahitrakunda BO,740,1
721422,Balageria BO,740,1
721422,Bathuary BO,740,1
721422,Keutgeria BO,740,1
721422,Khejurda BO,740,1
721423,Bodhra BO,740,1
721423,Deuli BO,740,1
721423,Satilapur BO,740,1
721442,Bankiput BO,740,1
721442,Chapatala BO,740,1
721425,Bhaghadari BO,740,1
721425,Mugberia BO,740,1
721455,Dadanpatrabarh BO,740,1
721455,Pichabani BO,740,1
721401,Daudpur BO,740,1
700044,Badartala SO,732,1
700024,KCMills SO,732,1
700063,Kalagachia SO Kolkata,732,1
700053,Kolkata Mint SO,732,1
700018,Rabindra Nagar SO Kolkata,732,1
700061,Sarsoona SO,732,1
700027,Alipore Bodyguard Line SO,732,1
700008,Barisha SO,732,1
700034,Behala Municipal Market SO,732,1
700066,Bidhangarh SO,732,1
700029,Dover Lane SO,732,1
700061,Jairampur SO Kolkata,732,1
700026,Kalimandir SO,732,1
700005,Hatkhola SO,732,1
700007,Kalakar Street SO,732,1
700006,Manicktala SO,732,1
700067,Ultadanga Main Road SO,732,1
700003,Amrita Bazar Patrika SO,732,1
700007,Archana SO,732,1
700006,Bidhan Sarani SO,732,1
700006,Jorasanko SO,732,1
700067,Lily Biscuit SO,732,1
700006,Simla SO,732,1
700007,Vaishya Sabha SO,732,1
700061,Kasthadanga SO,732,1
700060,Mahendra Banerjee Road SO,732,1
700027,Mominpur SO,732,1
700034,Panchanantala SO,732,1
700063,Paschim Barisha SO,732,1
700029,Rash Behari Avenue SO,732,1
700038,Sahapur SO,732,1
700034,Senhati SO,732,1
721456,Arjunnagar BO,740,1
721456,Bamanbarh BO,740,1
721456,Baraudaypur BO,740,1
721456,Brajaballavpur BO,740,1
721422,Astichak BO,740,1
721422,Bidurpur BO,740,1
721422,Hatbaincha BO,740,1
721422,Pirijkhanbarh BO,740,1
721422,Urdhabpur BO,740,1
721442,Baikunthapur BO,740,1
721425,Basuli Bazar BO,740,1
721401,Baksispur BO,740,1
721401,Mahisagote BO,740,1
721401,Pailachhanpur BO,740,1
700027,Alipore Civil Court SO,732,1
700034,Brahma Samaj Road SO,732,1
700024,Garden Reach SO,732,1
713140,Ketugram SO,739,1
713519,Samudragarh SO,739,1
713514,Singhi SO,739,1
721426,Angua BO,738,1
721426,Jamirapalgarh BO,738,1
743336,Ghateswar SO,742,1
713409,Bhaduripara SO,739,1
713405,Dhatrigram SO,739,1
713409,Kalna Court SO,739,1
713409,Kalna SO,739,1
713130,Katwa Station Bazar SO,739,1
713143,Koychor SO,739,1
713515,Nadanghat SO,739,1
713513,Purbasthali SO,739,1
713150,Srikhanda SO,739,1
713132,Majigram SO,739,1
713130,Katwa Bazar SO,739,1
713130,Katwa College SO,739,1
743221,Arkhali Amdanga SO,736,1
700128,Badu SO North 24 Parganas,736,1
743235,Bangaon Bazar SO,736,1
743222,Asoknagar SO,736,1
743233,Banipur SO North 24 Parganas,736,1
713147,Nutanhat SO,739,1
743349,Kashinagar SO South 24 Parganas,742,1
743610,Madarat SO,742,1
743354,Mathura Pur SO,742,1
700103,Narendrapur SO,742,1
700152,Panchpota SO,742,1
700138,Pujali SO,742,1
700147,Subhas Gram SO,742,1
743347,Kakdwip SO,742,1
743351,Kulpi SO,742,1
743356,Mud Point SO,742,1
721424,Chhotochatla BO,738,1
721424,Dhalbelun BO,738,1
721424,Dhangarpara BO,738,1
721424,Gaita BO,738,1
721424,Uparjagatpur BO,738,1
721426,Banjhatia BO,738,1
700027,Alipore Dist Board S.O,732,1
743513,Fatehpur SO South 24 Parganas,742,1
743370,Gosaba SO,742,1
700148,Harinavi SO,742,1
743337,Joynagar Majilpur SO,742,1
700070,Kalibari Temple SO,742,1
700084,Kamda Hari SO,742,1
700146,Kodalia SO,742,1
700141,Mahestala SO,742,1
743354,Mathurapur RS SO,742,1
743387,Piyali Town SO,742,1
700149,Rajpur SO South 24 Parganas,742,1
700150,Sonarpur SO,742,1
743613,South Garia SO,742,1
743331,Fakir Chand College SO,742,1
743332,Hatuganj SO,742,1
743355,Magrahat SO,742,1
743357,Nam Khana SO,742,1
700104,IIM Joka SO,742,1
700104,Joka SO,742,1
700034,Jayshree Park SO,732,1
700023,Khiddirpore SO,732,1
700024,PGReach SO,732,1
700029,Sarat Bose Road SO,732,1
700043,Sonai SO Kolkata,732,1
700088,Taratala Road SO,732,1
700063,Thakurpukur SO,732,1
700094,Sammilani Mahavidyalaya SO,732,1
700018,Bartala SO,732,1
700034,Behala SO,732,1
700088,Brace Bridge SO,732,1
700027,Chetla SO,732,1
700053,Kalabagan SO,732,1
700029,Lake Market SO,732,1
700023,Mansatala SO,732,1
700053,NRAvenue SO,732,1
700027,Natioinal Library SO,732,1
700053,New Alipore SO,732,1
700060,Parnasree Pally SO,732,1
700044,Rajabagan Dock Yard SO,732,1
700043,South Eastern Railway SO,732,1
700024,TGRoad SO,732,1
700023,Watgunge SO,732,1
700006,Pathuriaghata SO,732,1
700004,Ultadanga SO,732,1
736123,Alipurduar Junction SO,721,1
736168,Bamanhat SO,724,1
736101,Bangchatra SO,724,1
700061,Dakshin Behala SO,732,1
721454,Amarshi SO,740,1
721442,Basantia SO East Midnapore,740,1
721463,Digha New Township SO,740,1
721432,Kalagachia SO East Midnapore,740,1
721406,Monoharchak SO,740,1
721456,Argoal SO,740,1
721420,Baita Bazar SO,738,1
721457,Gomunda SO,738,1
721436,Mohanpur SO West Midnapore,738,1
721454,Hatgopalpur BO,740,1
721454,Katranka BO,740,1
721454,Saulabheri BO,740,1
721456,Manikjore BO,740,1
721456,Sukhakhola BO,740,1
721401,Fuleswar BO,740,1
721405,Durmuth BO,740,1
721422,Jamualachimpur BO,740,1
721422,Kajli BO,740,1
721422,Uttartajpur BO,740,1
721423,Gopalchak BO,740,1
721423,Karanji BO,740,1
721423,Narandia BO,740,1
721423,Narkuli BO,740,1
721442,Dholmari BO,740,1
721442,Safiabad BO,740,1
700088,Telecom Factory S.O,732,1
700023,Raja J.N.Market S.O,732,1
721442,Uttarharaschak BO,740,1
721435,Menkapur SO,738,1
700084,Garia SO South 24 Parganas,742,1
700145,Malancha Mahinagar SO,742,1
743383,Raidighi SO,742,1
700149,Rajpur Bazar SO,742,1
700142,Santosh Pur Maheshtalaso SO,742,1
743331,Dakshin Hazi Pur SO,742,1
743348,Karanjali SO,742,1
743374,Nishchinta Pur SO,742,1
713129,Kantadihi BO,739,1
713129,Khanji BO,739,1
713129,Rajoor BO,739,1
713129,Srigopalpur BO,739,1
713129,Srigram BO,739,1
713140,Roundi Srirampur BO,739,1
713140,Shibloon BO,739,1
