pincode,areaName,districtId,statusId
832404,Tuta BO,251,1
832108,Burudih BO,251,1
832108,Nowagarh BO,251,1
835225,Ulilohar BO,249,1
835103,Bisa BO,249,1
835103,Maheshpur BO,249,1
835103,Mahilong BO,249,1
835103,Nawagarh BO,249,1
835227,Barda BO,242,1
835227,Dumangdiri BO,242,1
835227,Icha BO,242,1
835227,Marcha BO,242,1
835227,Sundari BO,242,1
835227,Tirla BO,242,1
835227,Barkuli B.O,242,1
835221,Dahusodang BO,249,1
835221,Hathudani BO,242,1
835221,Murhi B.O,242,1
835201,Banki BO,252,1
835201,Jitutoli BO,252,1
835201,Kurkura BO,252,1
835201,Orga BO,252,1
835201,Sikorda BO,252,1
835228,Keonddih BO,252,1
835228,Tamra BO,252,1
835235,Deobahar BO,252,1
835235,Konbegi BO,252,1
835211,Agharma BO,252,1
835211,Baribringa BO,252,1
835211,Konmerla BO,252,1
835211,Kolemdega BO,252,1
835212,B  Biura BO,252,1
835212,Konjoba BO,252,1
835212,Taisera BO,252,1
835212,Dumardih BO,252,1
835213,Pandri BO,249,1
834006,Sukurhutu BO,249,1
835227,Kamdara BO,239,1
835227,Latra BO,239,1
835229,Banaghutu BO,239,1
835229,Gangara BO,239,1
835229,Gara BO,239,1
835229,Konbirnawatoli BO,239,1
835229,Tetra B.O,239,1
835203,Mahadeo Chegri BO,239,1
835203,Pabeya BO,239,1
835203,Turiamba BO,239,1
835231,Narwa BO,239,1
835206,Janawal BO,239,1
835206,Katkahi BO,239,1
835206,Kereng BO,239,1
835206,Tongo BO,239,1
835208,Dewaki BO,239,1
835208,Icha BO,239,1
835208,Naudiha BO,239,1
835201,Kulburu BO,239,1
835231,Marwai BO,239,1
835231,Salemnawatoli BO,239,1
835231,Sarango BO,239,1
835231,Sato BO,239,1
835208,Arangi BO,239,1
835208,Belagara BO,239,1
816102,Borbandh BO,250,1
816102,Kusmaha BO,250,1
816102,PKBazar BO,250,1
816101,Atapur BO,250,1
816101,Ganeshpur BO,250,1
816101,Goalkhor BO,250,1
816101,Ishlampur BO,250,1
816101,Jampur BO,250,1
816101,Kankjol BO,250,1
816101,Radhanager BO,250,1
816101,Srikund BO,250,1
816104,Arjunpur BO,250,1
814118,Bagjhopa BO,234,1
814118,Dhamnilata BO,234,1
816103,Catupara BO,234,1
816103,Ganpura BO,246,1
814166,Tasaria BO,234,1
814158,K Madhuwadih BO,234,1
814158,Machkicha BO,234,1
814158,Siltha BO,234,1
814158,Simalduma BO,234,1
816104,Bichmahal BO,246,1
816104,Dhoadanga BO,246,1
814141,Amba Jarowadih BO,234,1
814141,Raikinari BO,234,1
814103,B Narganj BO,234,1
814103,Dharampur BO,234,1
814103,Kadma BO,234,1
814103,Masania BO,234,1
814119,Gando BO,234,1
814119,Ghasipur BO,234,1
814119,Kathalia BO,234,1
814119,Makrampur BO,234,1
814119,Pattabari BO,234,1
816106,Bathandanga BO,246,1
816106,Khanpur BO,246,1
816106,Rollagram BO,246,1
816106,Sahargram BO,246,1
814144,Ghormala Hunja BO,234,1
814144,Jaitara BO,234,1
814144,Manik Dih BO,234,1
814144,Sadipur BO,234,1
816102,Simlongcolliery BO,246,1
814118,Haripur BO,234,1
814118,Laximipur BO,234,1
816103,Kajladaha BO,234,1
816103,Maluti BO,234,1
816103,Manjhladih BO,234,1
816103,Pakdaha BO,234,1
816103,Sarasdangal BO,234,1
814166,K Bhoktadih BO,234,1
814158,Amra Nawadih BO,234,1
814158,Bhurkunda BO,234,1
814158,Chainpur Kairabani BO,234,1
814141,Beldaha BO,234,1
814103,Amgachi BO,234,1
814103,Astajora BO,234,1
814119,Asansol BO,234,1
816106,Birkitty BO,246,1
816106,Debinagar BO,246,1
816106,Dharamkhanpara BO,246,1
816106,Khagra BO,246,1
816106,M Raohipur BO,246,1
814144,Bagnal BO,234,1
813208,Bahdurchak BO,238,1
813208,Bhagmara BO,238,1
813208,Chanda BO,238,1
814166,Dhasania BO,241,1
814166,JKhairbani BO,241,1
814166,Jamjori BO,241,1
814166,Kairabani BO,241,1
813208,Sripurbazar BO,238,1
813208,Thakurgangti BO,238,1
813208,Bhagaiwa BO,238,1
814145,Amarpur BO,234,1
814145,B Mahadeogarh BO,234,1
814145,Thakur Nahar BO,234,1
816107,Daldali BO,246,1
816107,Illami BO,246,1
816107,Kalidaspur BO,246,1
816107,Malpahari Koerisiding BO,246,1
816107,Manirampur BO,246,1
816117,Balidih BO,246,1
816117,Karipahari BO,234,1
816117,Karudih BO,234,1
813208,Rangachak BO,238,1
814145,Dhanbai BO,234,1
814145,Kakania BO,234,1
814145,Petsar BO,234,1
816107,Chengadanga BO,246,1
816107,Jhikarhati BO,246,1
816107,Mohanpur BO,246,1
816107,Nagarnabi BO,246,1
816107,Prithinagar BO,246,1
816107,Deopur BO,246,1
816117,Barasinghpur BO,246,1
816117,Bondiga BO,246,1
816102,Labri BO,250,1
816102,Rohra BO,250,1
816102,Talbaria BO,250,1
816101,Bakudih BO,250,1
816101,Begamganj BO,250,1
828106,Bastacola BO,233,1
828401,Bhendra BO,233,1
828401,Ghunghusa BO,233,1
828109,Gortoppa BO,233,1
828109,Jangalpur BO,233,1
828109,Nagarkiary BO,233,1
828142,Purnadih BO,233,1
828109,Sarkardih BO,233,1
832301,Kalidaspur BO,235,1
832301,Sonahatu BO,235,1
835213,Chiri BO,245,1
835213,Lowagain BO,245,1
835302,Arru BO,245,1
835302,Badla BO,245,1
835302,Charhu BO,245,1
835203,Jhikochatti BO,245,1
835213,Opa BO,245,1
835213,Barkichanpi B.O,245,1
835302,Arkosa BO,245,1
832401,Adardih BO,251,1
832401,Bamni Chaliyama BO,251,1
832401,Ghoraling BO,251,1
832401,Kanderbera BO,251,1
832401,Suksari BO,251,1
832401,Tankocha BO,251,1
832404,Bandu BO,251,1
832404,Gaurangkocha BO,251,1
832301,Bhaduakocha BO,235,1
832301,Ulda BO,235,1
832301,Jamuwa BO,235,1
832302,Gohaldangra BO,235,1
832302,Kaliam BO,235,1
832302,Rautara BO,235,1
832302,Singhpura BO,235,1
832303,Asna BO,235,1
832303,Jhantijharna BO,235,1
832303,Karaduba BO,235,1
832303,Pungora BO,235,1
831004,Luabasa BO,235,1
832102,Asanboni BO,235,1
832102,Bhatin BO,235,1
832102,Dorkasai BO,235,1
832102,Manpur BO,235,1
832102,Rajdoha BO,235,1
832304,Kesharpur BO,235,1
832104,Bankisole BO,235,1
832104,Barabotla BO,235,1
832105,Bangurda BO,235,1
832105,Bidra BO,235,1
832105,Kamalpur BO,235,1
832105,Kasmar BO,235,1
832105,Laylan BO,235,1
832105,Dighi BO,235,1
832107,Gitilata BO,235,1
831002,Haludpukur BO,235,1
831002,Jumal BO,235,1
831002,Karandih BO,235,1
831002,Potka BO,235,1
831002,Tangrain BO,235,1
831004,Ghorabandha BO,235,1
831004,Hurlung BO,235,1
832112,Chhota Bangurda BO,235,1
832112,Kuiani BO,235,1
833214,Gumuria BO,253,1
833214,CHOTA MAHULDIYA  B.O.,253,1
833214,CHOTA RAIKAMAN   B.O.,253,1
833214,Chhota Mahuldiha BO,253,1
833214,Bhangaon BO,253,1
833214,Chhota Raikaman BO,253,1
833214,Kusmunda BO,253,1
833204,Bagabilla BO,253,1
833204,Baralagia BO,253,1
833204,Gitilipi BO,253,1
833204,Khedchalan BO,253,1
833204,Kokcho BO,253,1
833204,Purunia BO,253,1
833204,Sarda BO,253,1
833204,Tantnagar BO,253,1
833204,DOPAI B.O.,253,1
833204,Pandabir BO,253,1
816101,Chandsaher BO,250,1
816101,Kathalbari BO,250,1
816101,Kelabari BO,250,1
816101,Palasbona BO,250,1
816101,Sridhardira BO,250,1
816120,Aprol BO,250,1
816105,Patharia BO,250,1
816102,Dhamni BO,238,1
814118,Baratanr BO,234,1
814118,Chamrabahiar BO,234,1
816103,Banspahari BO,234,1
816103,Daldali BO,234,1
816103,Pinargaria BO,234,1
814166,Gumro BO,234,1
814158,Dhogariya BO,234,1
814158,Karbindha BO,234,1
814158,Tharihat BO,234,1
816104,Dangapara BO,246,1
816104,Dulmidanga BO,246,1
816104,Talpahari BO,246,1
814141,Banwara BO,234,1
814141,Bishanpur BO,234,1
814103,Bara Sarwapani BO,234,1
814103,Gopikandar BO,234,1
814119,Gamra BO,234,1
814119,Morbhanga BO,234,1
816106,Makdampur BO,246,1
816106,Sagberia BO,246,1
816106,Tarapur BO,246,1
814144,Karikadar BO,234,1
813208,Beniadih BO,238,1
813208,Boarijore BO,238,1
813208,Chapri BO,238,1
813208,Mordiha BO,238,1
814166,TKGram BO,241,1
835208,Gamharia BO,239,1
835208,Kugaon BO,239,1
835208,Shivsoreng BO,239,1
835208,Totambi BO,239,1
835227,Ramtolaya BO,239,1
835227,Salegutu BO,239,1
835227,Sarita BO,239,1
835229,Longa BO,239,1
835229,Lungtu BO,239,1
835229,Moreng BO,239,1
835203,Danikera BO,239,1
835231,Adar BO,239,1
835231,Harup BO,239,1
835231,Jamti BO,239,1
835231,Jori BO,239,1
835206,Bendora BO,239,1
835206,Harra BO,239,1
835206,Hesag BO,239,1
835206,Putrungi BO,239,1
835206,Sikri BO,239,1
835206,Srinagar BO,239,1
835208,Puto BO,239,1
835211,Itam BO,239,1
835211,Rampur BO,239,1
835227,Pakra RS BO,239,1
835227,Pokla RS BO,239,1
835227,Surhu BO,239,1
835229,Banai BO,239,1
835229,Haphu BO,239,1
835229,Kumhari BO,239,1
835229,Mamarla BO,239,1
835229,Sukurda BO,239,1
835203,Amalia BO,239,1
835203,Marasili BO,239,1
835231,Banari BO,239,1
835231,Jokarigutwa BO,239,1
835231,Ruki BO,239,1
835206,Barwenagar BO,239,1
833204,Harila BO,253,1
833204,Padsa BO,253,1
833204,Khaspokhria BO,253,1
833204,KHASHPOKHERIYA   B.O.,253,1
833204,Simbiya BO,253,1
833203,Kochra BO,253,1
835203,Jamgain BO,245,1
835213,Chapijhario BO,245,1
835213,Henjla BO,245,1
835213,Kurse BO,245,1
835213,Pandra BO,245,1
835302,Bagru Hills BO,245,1
835302,Bagru Mines BO,245,1
832404,Hesakocha BO,251,1
832404,Kashidih BO,251,1
832404,Lepatand BO,251,1
832404,Nadisai BO,251,1
832404,Tikar BO,251,1
832404,Urmal BO,251,1
832108,Dugdha BO,251,1
832402,Hudu BO,251,1
831012,Kapali BO,251,1
832403,Choura BO,251,1
832403,Janum BO,251,1
832403,Muru BO,251,1
833204,Keshargaria BO,251,1
835221,Hurdag BO,249,1
835221,Tarasiladon BO,242,1
835235,Rengari BO,252,1
835212,Ch Munda BO,252,1
835212,Dhori BO,252,1
835212,Gariajore BO,252,1
835225,Vijaygiri BO,249,1
835225,Ulihatu BO,242,1
835225,Kundla B.O,249,1
835103,Angara BO,249,1
835103,Jon RS BO,249,1
835103,Medha BO,249,1
835103,Sugnu BO,249,1
835227,Dorma BO,242,1
835227,Kasmar BO,242,1
835227,Khatanga BO,242,1
835227,Diyankel B.O,242,1
835221,Dundigara BO,242,1
835201,Kutunjia BO,252,1
835201,Latakel BO,252,1
835201,Raikera BO,252,1
835228,Bhelwadih BO,252,1
835235,Garja BO,252,1
835235,Kjijra BO,252,1
835211,Jaldega BO,252,1
835211,Lasia BO,252,1
835211,Tutikel BO,252,1
828401,KHESHMI,233,1
828109,Bagsuma BO,233,1
828109,Bhitia BO,233,1
828109,G Raghunathpur BO,233,1
828109,Jhiluwa BO,233,1
828109,Maira Nawatand BO,233,1
814145,Bouria BO,234,1
814145,Bhadwari BO,234,1
814145,Kanjo BO,234,1
814145,Khutahari BO,234,1
814145,Khutan BO,234,1
814145,Kurumpahari BO,234,1
814145,Lakarbank BO,234,1
816107,Bhawnipur BO,246,1
816107,Sangrampur BO,246,1
816107,Sitapahari BO,246,1
816107,Sitishnager BO,246,1
816107,Torai BO,246,1
816117,Khagachua BO,246,1
816117,Khaksa BO,246,1
814145,Hasdiha BO,234,1
814145,Jamjori Birnia BO,234,1
814145,Patgora BO,234,1
814145,Sultanatikar BO,234,1
816107,Gandhaipur BO,246,1
816107,Narottempur BO,246,1
816107,Rashpur BO,246,1
816117,Bannabgram BO,246,1
828401,Hariharpur BO,233,1
832301,Balibandh BO,235,1
832301,Bhalukbinda BO,235,1
832301,Gandanata BO,235,1
832301,Kalapathar BO,235,1
832301,Katushole BO,235,1
832301,Rupuskundi BO,235,1
832301,Simdi BO,235,1
835227,Gudri BO,253,1
835231,Kurag BO,245,1
835213,Chandujima BO,245,1
835213,Jingi BO,245,1
835213,Salgi BO,245,1
835213,Hesal B.O,245,1
835302,Arya BO,245,1
835302,Bagha BO,245,1
835213,Landupsenha BO,244,1
835206,Jamgain BO,239,1
835206,Jari BO,239,1
835206,Kanshir BO,239,1
835206,Kurumgarh BO,239,1
835206,Luru BO,239,1
835206,Tabela BO,239,1
835206,Tusgaon BO,239,1
835208,Hutar BO,239,1
835211,Bongram BO,252,1
835211,Turbunga B.O,252,1
835211,Domtoli B.O,252,1
835212,Khinda BO,252,1
835212,Kutmakochar BO,252,1
831002,Govindpur BO,251,1
831002,Rajnagar BO,251,1
831002,Rola BO,251,1
832403,Shirum BO,251,1
832403,Situ BO,251,1
833204,Icha BO,251,1
833204,Jhalak BO,251,1
832304,Barakurshi BO,235,1
832304,Beko BO,235,1
831012,Bhilaipahari BO,235,1
832104,Dumuria BO,235,1
832104,Kharida BO,235,1
832104,Khairbani BO,235,1
832104,Bara Kanjia BO,235,1
832104,Kantashol BO,235,1
832105,Chirudih BO,235,1
832105,Gobarghusi BO,235,1
832106,Matigora BO,235,1
831001,CoOp  College BO,235,1
831002,Bagbera BO,235,1
831002,Bhalki BO,235,1
831002,Chakri BO,235,1
831002,Harhargutu BO,235,1
831002,Rasun Chopa BO,235,1
831002,Sangrain BO,235,1
832112,Barachirka BO,235,1
832112,Beldih BO,235,1
832112,Koira BO,235,1
832112,Pokharia BO,235,1
833214,Sindriguia BO,253,1
833214,Dikubalkand  BO,253,1
833214,Baliaposi  BO,253,1
833204,Barkella BO,253,1
833204,Barkundia BO,253,1
833204,Bharbharia BO,253,1
833204,Kheriatangar BO,253,1
833204,Tonto BO,253,1
833204,Baraguira BO,253,1
833204,Tekrahatu BO,253,1
833204,Bara Torlo BO,253,1
833204,Angardih BO,253,1
833204,RUIDIH B.O.,253,1
833204,Ruidih BO,253,1
833204,Ipilsingi BO,253,1
833204,Karlajodi BO,253,1
835302,Bhandra BO,245,1
835225,Rugari BO,249,1
835225,Salgadih BO,249,1
835103,Getalsud BO,249,1
835103,Hesal BO,249,1
835103,Rajadera BO,249,1
835103,Baram BO,249,1
835227,Ambapakhna BO,242,1
835227,Raisimla BO,242,1
835227,Rania BO,242,1
835227,Sarbo BO,242,1
835227,Sode BO,242,1
835201,Genmer BO,252,1
835201,Gerda BO,252,1
835201,Hatinghore BO,252,1
835201,Hurda BO,252,1
835201,Lachragarh BO,252,1
835201,Lamgarh BO,252,1
835203,Asro BO,249,1
835228,Kuruskela BO,252,1
835228,Pakardanr BO,252,1
835228,Phulwartangar BO,252,1
835228,Sikariatand BO,252,1
835235,Konpala BO,252,1
835235,Lathakhaman BO,252,1
835211,Barsloya BO,252,1
835211,Barwadih BO,252,1
835211,Bongera BO,252,1
835211,Boroseta BO,252,1
835211,Lombai BO,252,1
835211,Sahpur BO,252,1
835211,Sukhajharia BO,252,1
835212,Gatadih BO,252,1
832102,Hathibinda BO,235,1
832102,Dhobani  BO,235,1
832102,Kuldiha BO,235,1
832304,Chorinda BO,235,1
832304,Hendaljuri BO,235,1
832104,Badia BO,235,1
832104,Kantasole BO,235,1
832105,Bankuchia BO,235,1
832105,Pagda BO,235,1
832105,Rasik Nagar BO,235,1
832105,Mahulbani BO,235,1
832105,Sisda BO,235,1
832107,Shankarda BO,235,1
831002,Kitadih BO,235,1
831002,Kowali BO,235,1
831002,Narda BO,235,1
832112,Paharpur BO,235,1
833214,Siyaljora BO,253,1
833214,TBDumuria BO,253,1
833214,ANGARPADA   B.O.,253,1
833214,Patajaint BO,253,1
833214,Angarpada BO,253,1
833214,Kumirta BO,253,1
833214,Asanpat BO,253,1
833214,Bera Mundui BO,253,1
833204,Baralagra BO,253,1
833204,Guira BO,253,1
833204,Gulia BO,253,1
833204,Nakahasa BO,253,1
833204,Narsanda BO,253,1
833204,Pandrasali BO,253,1
833204,Pilka BO,253,1
833204,Roro BO,253,1
833204,Baduri BO,253,1
816117,Chowkisal BO,246,1
828109,Bardohi BO,233,1
828142,Jhinaki BO,233,1
828109,Pokharia BO,233,1
828142,SUNDARPAHARI BO,233,1
828142,Ukma BO,233,1
832107,Kendamundi BO,251,1
832403,Dulmi BO,251,1
832403,Kukru BO,251,1
831001,Jamshedpur HO,235,1
825301,Hazaribagh HO,240,1
815301,Giridih HO,237,1
833201,Chaibasa HO,253,1
835207,Gumla HO,239,1
814101,Dumka HO,234,1
814112,BDeoghar HO,232,1
834001,Ranchi GPO,249,1
822101,Daltonganj HO,247,1
829122,Ramgarh Cantt HO,248,1
827001,Bokaro Steel City HO,230,1
826001,Dhanbad HO,233,1
834002,Doranda HO,249,1
815301,Makatpur SO,237,1
815315,Mirzaganj SO,237,1
825320,Suriya SO,237,1
815317,Tisri SO,237,1
825301,Bara Bazar SO Hazaribag,240,1
825312,Bishungarh SO Hazaribag,240,1
825301,Boddam Bazar SO,240,1
825406,Chouparan SO,240,1
825313,Daroo SO,240,1
825407,Domchanch SO,243,1
825421,Koderma Thermal Power Station SO,243,1
825315,Konardam SO,240,1
825103,Simaria SO,231,1
825321,Tandwa SO Chatra,231,1
825326,Tapin SO,248,1
825415,NTPC North Karanpura SO,231,1
825101,Chittarpur SO,248,1
829110,Gola SO Ramgarh,248,1
829130,Prc SO,248,1
829123,Right Bank Tenughat SO,230,1
814133,Godda SO,238,1
814101,Bandarjori SO,234,1
814119,Kurwa SO,234,1
816106,Maheshpur Raj SO,246,1
825323,Barkatha SO,240,1
825302,College More SO,240,1
815351,Jamtara Court SO,241,1
815354,Mihijam SO,241,1
816107,Pakur SO,246,1
816118,Shikaripara SO,234,1
814110,Shivpahar SO,234,1
814147,Pathergama SO,238,1
814153,Poraiyahat SO,238,1
816103,Benagaria SO,234,1
814158,Guhiajori SO,234,1
816104,Hiranpur SO,246,1
814141,Jarmundi SO,234,1
814103,Kathikund SO,234,1
816105,Kotalpokhar SO,246,1
814144,Massanjore SO,234,1
816107,Pakur RS SO,246,1
814167,Ranga Masalia SO,234,1
814113,Deoghar College SO,232,1
814142,Jasidih SO,232,1
816102,Barhait SO,250,1
816120,Borio SO,250,1
816108,Kassim Bazar SO,250,1
816110,Pathna SO,250,1
816109,Sahibganj Court SO,250,1
833201,Bari Bazar SO,253,1
825324,Palounjia SO,237,1
825108,Pirtand SO,237,1
825329,Shikherjee SO,237,1
822101,Daltonganj Bazar SO,247,1
822131,Harihar Ganj SO Palamau,247,1
822126,Satbarwa SO,247,1
835302,Lohardaga Court SO,245,1
833102,Chakradharpur Colony SO,253,1
833212,Danguaposi SO,253,1
833203,Jagannathpur SO,253,1
831012,Azadnagar SO,235,1
832303,Ghatsila SO,235,1
831004,Indranagar SO,235,1
829202,Balumath SO,244,1
822129,Bhawnathpur TownShip SO,236,1
829206,Latehar Hsgii SO,244,1
822121,Nagar Utari SO,236,1
829128,Swang Colliery SO,230,1
831005,Kadma SO,235,1
825404,Pratappur SO Chatra,231,1
829105,Bhadaninagar SO,248,1
829109,Giddi C SO,248,1
825325,Kedla SO,248,1
825316,Kuju SO,248,1
832304,Mahulia SO,235,1
831012,Mango SO,235,1
832106,Rakha Copper Project SO,235,1
832107,Sundarnagar SO,235,1
831002,Tatanagar SO,235,1
831021,Nodal Delivery Centre Jamshedpur,235,1
832113,Hata Chowk SO,235,1
815316,Pachamba SO,237,1
822101,Belwatikar Nd SO,247,1
822101,Daltonganj Kutchary SO,247,1
822117,Japla C F SO,247,1
822123,Patan SO Palamau,247,1
835302,Lohardaga SO,245,1
825412,Rajdhanwarf SO,237,1
822102,Daltonganj College SO,247,1
822115,Haidar Nagar SO,247,1
822101,Hamidganj SO,247,1
822116,Japla SO,247,1
822110,Raj Chainpur SO,247,1
822124,Rehala SO,247,1
835213,Kuru SO,245,1
835302,Lohardaga Bazar SO,245,1
833219,Seraikella SO,251,1
832401,Chandil SO,251,1
831014,NIT SO,251,1
829121,Peterbar SO,230,1
829201,Bachra SO,231,1
834002,AG Jharkhand SO,249,1
835101,Chotamuri SO,249,1
834003,Hatia SO Ranchi,249,1
834004,HEC Adm Bldg SO,249,1
834004,HEC Expert Hostel SO,249,1
814157,Dehijore SO,232,1
814120,Ghormara SO,232,1
814115,Hindipith SO,232,1
814112,Jhaunsagarhi SO,232,1
815353,Madhupur SO,232,1
814149,Sarath SO,232,1
814116,Satsang SO,232,1
816115,Sakrigali Ghat SO,250,1
816129,Taljhari SO,250,1
816116,Tinpahar RS SO,250,1
829117,Marar SO,248,1
829118,Patratu SO,248,1
829119,Patratu TPS SO,248,1
829150,Ramgarh Project SO,248,1
829122,Ramgarh SO Ramgarh,248,1
829129,Religarha SO,248,1
829134,Sarubera SO,248,1
829133,Sounda D SO,248,1
829131,Src SO,248,1
825301,Distt Board SO,240,1
825402,Ichak SO,240,1
825409,Jhumari Telaiya Bazar SO,243,1
825410,Kodarma SO,243,1
825318,Markacho SO,243,1
825132,Satgawan SO,243,1
825311,Barkagaon SO,240,1
825336,Charhi SO,240,1
825418,Domchanch Bazar SO,243,1
825109,Jainagar SO Koderma,243,1
825411,Padma SO,240,1
825319,Reformatory School SO,240,1
835103,Tatisilway SO,249,1
835201,Bano SO,252,1
835226,Thethaitangar SO,252,1
834001,Church Road SO,249,1
834001,Hindpiri SO,249,1
834001,Indrapuri Colony SO,249,1
835214,Mandar SO Ranchi,249,1
835325,Nagjua SO,249,1
835217,Neori Vikas Vidyalaya SO,249,1
834001,Old Commissioner Compound SO,249,1
834013,Nodal Mechanized Delivery Office SO,249,1
834012,Buti Chowk S.O,249,1
822128,Ramna SO Garhwa,236,1
829203,Chandwa SO,244,1
829207,Latehar Rsso SO,244,1
822119,Mahuwadand SO,244,1
822125,Ranka Raj SO,236,1
822134,Manjhiaon SO,236,1
835218,Netarhat SO,244,1
835229,Basia SO,239,1
835224,Sisai SO Gumla,239,1
835203,Bharno SO,239,1
835208,Ghaghra SO,239,1
835207,Kartick Oraon College SO,239,1
835232,Nawagarh SO Gumla,239,1
835206,Chainpur SO Gumla,239,1
835207,Gumla Bazar SO,239,1
835233,Toto SO,239,1
829149,TTPSLalpania SO,230,1
829205,Khalari SO,249,1
834004,Dhurwa SO,249,1
834002,Hinoo SO,249,1
834004,Jagarnath Nagar Colony SO,249,1
835210,Khunti SO,242,1
835216,Murhu SO,242,1
825413,Telaiya Dam SO,243,1
825405,Barhi SO Hazaribag,240,1
825317,BSF Meru SO,240,1
825409,Jhumri Telaiya SO,243,1
825303,Korrah SO,240,1
825301,Pethiatand SO,240,1
825401,Chatra SO Chatra,231,1
825314,Ghatotand SO,248,1
825403,Jori SO,231,1
829101,Argada SO,248,1
829143,Balkudra SO,248,1
829102,Barkakana SO,248,1
829106,Bhurkunda Bazar SO,248,1
829108,Giddi A SO,248,1
825408,Itkhori SO,231,1
825414,Hunterganj SO,231,1
829103,Barkakana NTS SO,248,1
829135,Bhurkunda SO,248,1
825330,Topa Coliery SO,248,1
834002,Ranchi Airport SO,249,1
835102,Silli SO,249,1
835235,Gotra SO,252,1
834008,Adalhatu SO,249,1
835202,Bero SO,249,1
835205,Brambe SO,249,1
834002,Harmu Housing Colony SO,249,1
834001,Ncdc SO,249,1
835219,Ormanjhi SO,249,1
829144,Phusro Bazar SO,230,1
829127,Sunday Bazar SO,230,1
829129,Tenughat Dam SO,230,1
829210,Dakra Colliery SO,249,1
829209,Ray SO,249,1
835204,Bundu SO,249,1
835234,Govindpur SO Ranchi,242,1
834002,Hindustan Steel Colony SO,249,1
834002,Jharkhand High Court SO,249,1
822112,Bhawnathpur SO,236,1
829204,Chhipadohar SO,244,1
822114,Garhwa SO,236,1
822133,Meral SO,236,1
822111,Barwadih SO,244,1
814112,B MANDIR SO,232,1
835231,Bishunpur SO,239,1
835230,Noadih SO,239,1
835220,Palkot SO,239,1
834010,Namkum SO,249,1
834003,Railway Colony Hatia SO,249,1
834004,Satellite Colony SO,249,1
834007,Sail City S.O,249,1
835228,Biru SO,252,1
835211,Kolebira SO,252,1
835212,Kurdeg SO,252,1
835301,Itki SO,249,1
834008,Kanke Road SO,249,1
829208,Mc Cluskiganj SO,249,1
834002,Ashok Nagar SO Ranchi,249,1
834004,HEC Colony SO,249,1
834004,Jharkhand Vidhan Sabha SO,249,1
835209,Karra SO,242,1
835225,Tamar SO,249,1
835227,Torpa SO,242,1
835221,Tupudana SO,249,1
834014,SEMBO S.O,249,1
835223,Simdega SO,252,1
834001,Chutia SO,249,1
834005,Hehal SO,249,1
834006,Kanke SO,249,1
834001,Kantatoli SO,249,1
834001,Lalpur SO Ranchi,249,1
835215,Mesra SO,249,1
834008,Morabadi SO,249,1
834006,Ranchi Agriculture College SO,249,1
834001,Ranchi Court SO,249,1
834006,Ranchi Veterinary College SO,249,1
834011,Krishnapuri S O,249,1
832404,Chowka SO,251,1
832108,Gamharia SO,251,1
833216,Kharsawangarh SO,251,1
822132,Bishrampur SO Palamau,247,1
822113,Chhatarpur SO,247,1
822118,Lesliganj SO,247,1
822120,Mohammad Ganj SO,247,1
822122,Panki SO Palamau,247,1
814114,Deosang BT SO,232,1
814152,Rohani SO,232,1
814150,Sarwan SO,232,1
813208,Mirzachowki SO,250,1
814146,Palojori SO,232,1
816108,Rajmahal SO,250,1
816109,Sahibganj SO,250,1
833102,Chakradharpur Bazar SO,253,1
833103,Goilkera SO,253,1
833213,Gua SO,253,1
833215,Jhinkpani SO,253,1
833223,Meghahatuburu SO,253,1
833105,Sonua SO,253,1
831009,Agrico SO,235,1
832101,Baharagora SO,235,1
831007,Burma Mines SO,235,1
832302,Dhalbhumgarh SO,235,1
831004,Kalimati Market SO,235,1
832111,Narwa Mines  SO,235,1
832105,Patamda SO,235,1
831001,Sakchi Court SO,235,1
831001,Sakchi SO,235,1
831004,Telco Works SO,235,1
833221,Barajamda SO,253,1
833102,Chakradharpur SO,253,1
833106,Chiria SO,253,1
829125,Sayal SO,248,1
829126,Sounda C SO,248,1
833214,Hatgamaria SO,253,1
833218,Noamundi Bazar SO,253,1
833202,Tata College Chaibasa SO,253,1
814112,Deoghar Court SO,232,1
815357,Karogram SO,232,1
814143,Kunda SO Deoghar,232,1
815353,Madhupur Bazar SO,232,1
816101,Barharwa SO Sahibganj,250,1
816109,Sahibganj College SO,250,1
815351,Jamtara SO,241,1
815352,Karmatar SO,241,1
814154,Mahgama SO,238,1
814156,Sarouni Bazar SO,238,1
814101,SPCollege SO,234,1
814155,Basantrai SO,238,1
814165,Lalmatia Colliery SO,238,1
814160,Meharma SO,238,1
814151,Saraiyahat SO,234,1
815359,Kundahit SO,241,1
815355,Nala SO,241,1
814166,Fatehpur SO Jamtara,241,1
827013,Chas SO Bokaro,230,1
828112,Jamadoba SO,233,1
827302,Kasmar SO,230,1
828306,Nawagarh SO Dhanbad,233,1
827009,Sector IX SO,230,1
827006,SectorVI SO,230,1
828101,Bansjora SO,233,1
826005,BCCl Township SO,233,1
828104,Bhuli SO,233,1
826001,Cmrs SO,233,1
826004,Indian School Of Mines SO,233,1
831019,Birsanagar SO,235,1
833220,Sini SO,251,1
832402,Kandra SO Seraikelakharsawan,251,1
832403,Tiruldih SO,251,1
833101,Amda SO,251,1
832109,Adityapur Industrial Area SO,251,1
831013,Adityapur SO,251,1
828134,Chandan Kiyari SO,230,1
828114,Katras Bazar SO,233,1
827004,Sector IV SO,230,1
827001,SectorI SO,230,1
