pincode,areaName,districtId,statusId
389120,Bakkhar BO,186,1
389120,Bhamaiya BO,186,1
389120,Mataria Vadi BO,186,1
389220,Hathivan BO,181,1
389220,Thanasavli BO,181,1
389230,Bamroda BO,181,1
389230,Gangta BO,181,1
389230,Gothibada BO,181,1
389230,Madhvas BO,181,1
370445,Vadva BO,180,1
370627,Lakhpat BO,180,1
370450,Kotdi M BO,180,1
370450,Poladia BO,180,1
370450,Vidh BO,180,1
370240,Gadpadar BO,180,1
370240,Mithi Rohar BO,180,1
370410,Mokha BO,180,1
370410,Vadala BO,180,1
370410,Vaghura BO,180,1
370455,Mota Bhadia BO,180,1
370465,Don BO,180,1
389230,Nanidenavad BO,181,1
389230,Nasikpur BO,181,1
389230,Sat Talav BO,181,1
389230,Vadagam BO,181,1
389235,Vania Vada Gorada BO,181,1
388270,Agarwada BO,181,1
388270,Champeli BO,181,1
388270,Kadachhala BO,181,1
388270,Lakdi Poyada BO,181,1
389230,Hardaspur BO,181,1
389230,Kakachiya BO,181,1
389230,Kakana Bhesavada BO,181,1
389230,Limadia BO,181,1
389230,Moti Ghoda BO,181,1
389230,Moti Sarsan BO,181,1
389230,Mudavadekh BO,181,1
389230,Nava Muvada BO,181,1
389230,Rambhem Na Muvada BO,181,1
389230,Rampatel Na Muvada BO,181,1
389230,Ranijini Padedi BO,181,1
389230,Viraniya BO,181,1
389235,Kalibel BO,181,1
389235,Movasa BO,181,1
389235,Nanavadadala BO,181,1
389235,Padedi Rampur BO,181,1
388270,Ucharpi BO,181,1
388270,Undra BO,181,1
393120,Haripura BO,168,1
393120,Jamboi BO,168,1
393120,Wali BO,168,1
392140,Chanchvel BO,168,1
392140,Gandhar BO,168,1
392140,Muler BO,168,1
392140,Vasti Khandali BO,168,1
370465,Durgapur BO,180,1
370415,Pragpar BO,180,1
370415,Toda BO,180,1
370430,Chundi BO,180,1
370510,Dhoravar BO,180,1
370510,Dinara BO,180,1
370510,Kunariya K BO,180,1
370510,Misariado BO,180,1
370130,Loharia BO,180,1
370130,Mindhiara BO,180,1
370485,Pundi BO,180,1
370485,Sarli BO,180,1
370630,Dolatpar BO,180,1
370630,Paneli BO,180,1
370490,Khirsara Vinjhan BO,180,1
370490,Lathedi BO,180,1
370445,Momaymora BO,180,1
370445,Rampar Vekra BO,180,1
370445,Vadasar BO,180,1
370627,Dhareshi BO,180,1
370627,Fulra BO,180,1
370627,Guneri BO,180,1
370240,Bhimasar  BO,180,1
370410,Bhorara BO,180,1
370410,Chhasara BO,180,1
370410,Kundrodi BO,180,1
370641,Moti Sindhodi BO,180,1
370641,Parjau BO,180,1
370465,Merau BO,180,1
370465,Nagalpar Dhindh BO,180,1
370465,Ratadia BO,180,1
370465,Rayan Moti BO,180,1
370465,Salaya Mota BO,180,1
370465,Sherdi BO,180,1
370465,Shirva BO,180,1
370465,Vada BO,180,1
370415,Baraya BO,180,1
370430,Meghpar BO,180,1
370430,Naranpar BO,180,1
370510,Bhirandiara BO,180,1
370510,Mithadi BO,180,1
370605,Hajipir BO,180,1
370605,Jadodar BO,180,1
370605,Jinjay BO,180,1
370645,Rapar Gadhvali BO,180,1
370645,Rava BO,180,1
370645,Sandhav BO,180,1
370645,Vadapadhar BO,180,1
370105,Chapredi BO,180,1
370105,Hajapar BO,180,1
370105,Kotda Reha BO,180,1
370105,Reha BO,180,1
394510,Bhatpore BO,191,1
394550,Dumasgam BO,191,1
394540,Kadrama BO,191,1
394540,Koba BO,191,1
394540,Lavachha BO,191,1
394517,Suvali BO,191,1
394517,Vansva BO,191,1
395009,Adajan BO,191,1
395009,Palanpur BO,191,1
394540,Bhadol BO,191,1
394540,Bhatgam BO,191,1
394540,Dandi BO,191,1
394540,Erthan BO,191,1
394540,Masma BO,191,1
394540,Rajnagar BO,191,1
394540,Sonsak BO,191,1
394540,Takarma BO,191,1
394540,Vihara BO,191,1
395005,Barbodhan BO,191,1
394510,Ichhapore BO,191,1
370105,Sapeda BO,180,1
370475,Bada BO,180,1
370475,Bambhadai BO,180,1
370475,Nana Laija BO,180,1
370475,Panchotiya BO,180,1
370670,Todiya BO,180,1
370605,Aiyar BO,180,1
370605,Muru BO,180,1
370605,Ugedi BO,180,1
370645,Bhachunda BO,180,1
370645,Khirsara BO,180,1
370645,Vanku BO,180,1
370105,Ashram Chakar BO,180,1
370105,Lakhond BO,180,1
370105,Ningal BO,180,1
370475,Mapar BO,180,1
370145,Kidiyanagar BO,180,1
370145,Manaba BO,180,1
370145,Thoriyari BO,180,1
370020,Mamuara BO,180,1
370610,Anandpar BO,180,1
370030,Bhitara BO,180,1
370030,Kodki BO,180,1
370030,Kurbai BO,180,1
370030,Naredi BO,180,1
370650,Balachod Moti BO,180,1
370650,Dhanavada BO,180,1
370650,Khanay BO,180,1
370650,Nundhatad BO,180,1
370421,Baroi BO,180,1
370145,Shivlakha BO,180,1
370145,Vallabhapar K BO,180,1
370020,Bhujodi BO,180,1
370020,Dhaneti BO,180,1
370610,Kalyanpar BO,180,1
370610,Sanyra J BO,180,1
370030,Sanosara BO,180,1
370030,Sukhpar Roha BO,180,1
370030,Sumrasar Jat BO,180,1
370650,Bitta BO,180,1
370650,Kanday BO,180,1
370421,Dhrab BO,180,1
370490,Raydhanjar BO,180,1
370490,Sandhan BO,180,1
370490,Vinjhan BO,180,1
370445,Makda BO,180,1
370445,Mau BO,180,1
370445,Virani Gadh BO,180,1
370627,Mudhan BO,180,1
370627,Siyot BO,180,1
370450,Bhojay BO,180,1
370450,Dedhiya BO,180,1
370450,Halapar BO,180,1
370450,Karodiya Mota BO,180,1
370450,Kokalia BO,180,1
370410,Ratadiya BO,180,1
370410,Vovar BO,180,1
370455,Baug BO,180,1
394510,Kawas BO,191,1
394510,Pal Bhatha BO,191,1
394235,Kachholi BO,191,1
394235,Kafleta BO,191,1
394235,Popda BO,191,1
394530,Bhagwa BO,191,1
394530,Delasa BO,191,1
394530,Karanj BO,191,1
394530,Jinod B.O,191,1
394517,Damka BO,191,1
394517,Bhatlai BO,191,1
387130,Devki Vansol BO,179,1
387130,Gothaj BO,179,1
387130,Parsantaj BO,179,1
387130,Varsola BO,179,1
387340,Vasna BO,179,1
387335,Jaliya BO,179,1
387530,Koshial BO,179,1
387530,Machhiel BO,179,1
387530,Nadhanpur BO,179,1
387530,Traj BO,179,1
387540,Goblej BO,179,1
394540,Kamroli BO,191,1
387130,Amrapura BO,179,1
387130,Bavra BO,179,1
387335,Rudan BO,179,1
387335,Ruppura BO,179,1
387335,Sastapur BO,179,1
387335,Torania BO,179,1
387335,Undra BO,179,1
387335,Vadthal BO,179,1
387530,Tranja BO,179,1
387540,Kanera BO,179,1
389120,Mirap BO,186,1
389120,Orvada BO,186,1
389120,Parvadi BO,186,1
389120,Rasulpur BO,186,1
389120,Sarsav BO,186,1
389210,Aniyad BO,186,1
389210,Bhadrala BO,186,1
389210,Gangadiya BO,186,1
389210,Mangliana BO,186,1
389210,Matariya Vyas BO,186,1
389210,Mor BO,186,1
389210,Sajivav BO,186,1
389210,Shekhpur BO,186,1
389210,Sureli BO,186,1
389210,Tadva BO,186,1
389370,Bapotia BO,186,1
388710,Juni Dhari BO,186,1
388710,Nadisar BO,186,1
388710,Timba Gam BO,186,1
388710,Vachchhesar BO,186,1
389115,Kuwazar BO,186,1
389115,Mataria Vejam BO,186,1
389115,Mekhar BO,186,1
389115,Rajayata BO,186,1
389115,Rampur Kasanpur BO,186,1
389115,Sagawada BO,186,1
389115,Vandeli BO,186,1
389360,Jepura BO,186,1
389360,Jitpura BO,186,1
389360,Rinchhia BO,186,1
389360,Zankharia BO,186,1
389210,Chhogala BO,186,1
389210,Dalwada BO,186,1
389210,Dhandhalpur BO,186,1
389370,Kanteli BO,186,1
389370,Moti Umaravan BO,186,1
389340,Jitpura BO,186,1
389340,Mehlol BO,186,1
389340,Nandarkha BO,186,1
389340,Rampur Jodka BO,186,1
389340,Rinchhia BO,186,1
388713,Dhanol BO,186,1
389330,Boru Bakorl BO,186,1
389220,Guneli BO,186,1
389115,Bhandoi BO,186,1
389115,Kadadara BO,186,1
389360,Chapra BO,186,1
389360,Dhankuva BO,186,1
389360,Nathkuwa BO,186,1
389360,Ranjitnagar BO,186,1
389120,Bodidra Buzarg BO,186,1
389120,Erandi BO,186,1
389120,Nada BO,186,1
389120,Vaghjipur BO,186,1
389210,Bodidra Khurd BO,186,1
389210,Boriya BO,186,1
389210,Kavali BO,186,1
389210,Kotha BO,186,1
389210,Nandarva BO,186,1
389370,Palikhanda BO,186,1
388710,Kalyana BO,186,1
388710,Ratanpur Kantdi BO,186,1
393135,Bhenskhetar BO,168,1
393135,Desad BO,168,1
393135,Kabirgam BO,168,1
393135,Limet BO,168,1
393135,Umargam BO,168,1
389220,Ladvel BO,181,1
389220,Rabadia BO,181,1
389230,Bhadrod BO,181,1
389230,Kanesar BO,181,1
389230,Karanta BO,181,1
389230,Khanpur BO,181,1
388270,Bhalada BO,181,1
388270,Charangam BO,181,1
388270,Chori BO,181,1
388270,Dhamod BO,181,1
388270,Dhesia BO,181,1
389230,Chatkabeli BO,181,1
389230,Godhar BO,181,1
389230,Limbodara BO,181,1
389230,Mota Sonela BO,181,1
389230,Naroda BO,181,1
389230,Shamna BO,181,1
389235,Vadina Gorda BO,181,1
389210,Makhalia BO,181,1
388270,Kidia BO,181,1
388270,Kolvan BO,181,1
387530,Khada BO,165,1
393135,Sevad BO,168,1
393135,Siludi BO,168,1
392011,Haldarva BO,168,1
370455,Nana Bhadia BO,180,1
370641,Lala BO,180,1
370465,Manjal H BO,180,1
370465,Maska BO,180,1
370510,Dumado BO,180,1
370510,Gorevali BO,180,1
370510,Hodka BO,180,1
370510,Juna BO,180,1
370130,Bhalot BO,180,1
370130,Bhuvad BO,180,1
370130,Chandia BO,180,1
370130,Chandroda BO,180,1
370670,Kadia Mota BO,180,1
370670,Kadia Nana BO,180,1
370670,Rasalia BO,180,1
370605,Mathal BO,180,1
370605,Ratadia N BO,180,1
370105,Sugaria BO,180,1
370145,Badalpar BO,180,1
370145,Chitrod BO,180,1
370145,Gagodar BO,180,1
370145,Khodasar BO,180,1
370485,Vandh BO,180,1
370630,Virani Nani BO,180,1
370490,Manjal  R  BO,180,1
370490,Suthri BO,180,1
370445,Darshadi BO,180,1
370445,Devpar Gadh BO,180,1
370445,Rajpar BO,180,1
370627,Lakhapar BO,180,1
370450,Nagrecha BO,180,1
370450,Sambharai BO,180,1
370450,Undoth BO,180,1
370240,Khari Rohar BO,180,1
370240,Padana BO,180,1
370410,Bhadreshwar BO,180,1
370410,Hatdi BO,180,1
370410,Luni BO,180,1
370465,Bhadai Moti BO,180,1
370465,Kathda BO,180,1
370415,Karaghogha BO,180,1
370415,Samaghogha BO,180,1
370430,Gajod BO,180,1
388365,Verakhadi BO,165,1
388245,Sonipur BO,179,1
388250,Angadi BO,179,1
388250,Dhundi BO,179,1
393050,Khopi BO,184,1
393050,Rozdev BO,184,1
393050,Tawal BO,184,1
393025,Barktura BO,184,1
393025,Jaoli BO,184,1
393025,Rajnivad BO,184,1
370510,Bsf Camp Khavda BO,180,1
370510,Dhrobana BO,180,1
370030,Bharasar BO,180,1
370650,Bhavanipar BO,180,1
370650,Vamoti nani BO,180,1
370650,Balapar b BO,180,1
363423,Kamalpar BO,192,1
363020,Limli BO,192,1
363775,Adalsar BO,192,1
363775,Dervala BO,192,1
361250,Gunatitnagar BO,177,1
361250,Keshiya BO,177,1
361160,Arla BO,177,1
361160,Bhadukiya Mota BO,177,1
361160,Nani Vavdi BO,177,1
361160,Napania Khijadia BO,177,1
361160,Rajasthali BO,177,1
361280,Dabasang BO,177,1
361280,Rasangpar BO,177,1
361013,Haripar BO,177,1
361013,Khankotda BO,177,1
360540,Bamangam BO,177,1
361320,Khijdad BO,174,1
361320,Patelka BO,174,1
361305,Ambavadi BO,174,1
361305,Asota Mota BO,174,1
361305,Habardi BO,174,1
361305,Sinhan Aher BO,174,1
361305,Vadalia Sinhan BO,174,1
365540,Lunsapur BO,164,1
364521,Moldi BO,164,1
365650,Bhavrdi BO,164,1
365650,Tatania BO,164,1
365450,Anida BO,164,1
365450,Bhayavadar BO,164,1
365450,Vavdiroad BO,164,1
365430,Jarakhiya BO,164,1
365430,Matirala BO,164,1
365430,Toda BO,164,1
365535,Bhesvadi BO,164,1
365535,Motakankot BO,164,1
365535,Sajnatimba BO,164,1
365460,Bambhaniya BO,164,1
365635,Anida BO,164,1
365635,Jikiyali BO,164,1
365635,Nanidhari BO,164,1
365635,Vankiya BO,164,1
365730,Kagvadar B.O,164,1
365560,Barpatoli BO,164,1
365560,Khakhbai BO,164,1
365560,Vadli BO,164,1
365560,Dhareshwar BO,164,1
365560,Rampara,164,1
365640,Karmdadi BO,164,1
364515,Hahtsani BO,164,1
387520,Malavada BO,179,1
387130,Khatraj BO,179,1
387130,Mankwa BO,179,1
387130,Sansoli BO,179,1
387130,Vadadla BO,179,1
387335,Dadusar BO,179,1
387335,Karoli BO,179,1
387335,Nani Khadol BO,179,1
387530,Asamli BO,179,1
387530,Palla BO,179,1
362120,Nani Monpari BO,178,1
362205,Dhanfuliya BO,178,1
362205,Mohabatpur BO,178,1
362255,Barula BO,178,1
362255,Ladudi BO,178,1
362150,Akala BO,178,1
362205,Sonardi BO,178,1
362255,Khorasa Gir BO,178,1
362150,Haripur BO,178,1
362275,Vadodarazala BO,176,1
362150,Gabha BO,176,1
362150,Kodidra BO,176,1
362150,Madhupur Jambur BO,176,1
362135,Chitrod BO,176,1
362255,Sidokar BO,176,1
362275,Singsar BO,176,1
362150,Amblash BO,176,1
362150,Dhramanva BO,176,1
362150,Ghunsiya BO,176,1
362150,Lumbha BO,176,1
362120,Monia BO,178,1
362205,Koyali BO,178,1
362255,Achhidra BO,178,1
362255,Chuldi BO,178,1
362255,Jangar BO,178,1
362150,Maljinjva BO,176,1
370001,Nirona BO,180,1
370001,Vang BO,180,1
370155,Hamirpar BO,180,1
370155,Lakhagadh BO,180,1
370155,Sanva BO,180,1
370155,Taga BO,180,1
370205,Sinay BO,180,1
370110,Devalia BO,180,1
370110,Lakhapar BO,180,1
370110,Nagalpar BO,180,1
370110,Vira BO,180,1
370110,MEGHPAR BORICHI BO,180,1
370427,Vadzar BO,180,1
370140,Bandhadi BO,180,1
370140,Kadol BO,180,1
370140,Meghpar BO,180,1
370140,Rampar  B BO,180,1
370510,Khari BO,180,1
370510,Kuran BO,180,1
370130,Mathada BO,180,1
370130,Varli BO,180,1
370670,Ukheda BO,180,1
370460,Talwana BO,180,1
370605,Amara BO,180,1
370605,Desalpar N BO,180,1
370605,Nara BO,180,1
370605,Vigodi BO,180,1
370645,Arikhana BO,180,1
370645,Bhanada BO,180,1
370105,Kali Talawali BO,180,1
370105,Mota Bandra BO,180,1
362630,Kothdi BO,178,1
362630,Nandarkha BO,178,1
362225,Maktupur BO,178,1
362130,Kalavad Gir BO,178,1
362130,Khambha Gir BO,178,1
370105,Padhar BO,180,1
370105,Ratnal BO,180,1
370475,Bayath BO,180,1
370475,Bhinsara BO,180,1
370145,Kumbharia BO,180,1
370145,Sany BO,180,1
370020,Nadapa BO,180,1
370610,Anandsar BO,180,1
370030,Jiyapar BO,180,1
370030,Kotda Roha BO,180,1
370030,Mangvana BO,180,1
370030,Roha BO,180,1
370030,Vibhapar BO,180,1
370650,Balachod Nani BO,180,1
370650,Chiyasar BO,180,1
370650,Hajapar BO,180,1
370650,Kanakpar BO,180,1
370650,Kharuva BO,180,1
396051,Murdad BO,195,1
396051,Nadagdhari BO,195,1
396051,Nani Dholdungri BO,195,1
396051,Rajpur Talat BO,195,1
396045,Dhanori BO,195,1
396045,Fanaswada BO,195,1
396045,Kalwada BO,195,1
362230,Mul Madhavpur BO,188,1
396051,Khatana BO,195,1
396051,Manaichondi BO,195,1
394550,Bhimpore BO,191,1
394517,Rajgari B.O,191,1
394540,Asnad BO,191,1
394540,Ishanpore BO,191,1
394540,Kudiana BO,191,1
394540,Mandroi BO,191,1
383422,Chandrana BO,190,1
383422,Delwada BO,190,1
383205,Dalani Muvadi BO,190,1
383205,Jenpur BO,190,1
383205,Tajpur BO,190,1
383270,Agiya BO,190,1
383270,Nava Mota BO,190,1
383270,Ratanpur BO,190,1
383276,Mathasulia BO,190,1
383120,Sampad BO,190,1
383210,Ambawada BO,190,1
383210,Mahadevpura BO,190,1
383246,Chamthan BO,190,1
383246,Masota BO,190,1
383215,Boria Bechraji BO,190,1
383215,Ghadi BO,190,1
383215,Semalia BO,190,1
383215,Ujedia BO,190,1
396051,Satimal BO,185,1
396045,Muli BO,195,1
396045,Segva BO,195,1
364515,Motazinjuda BO,164,1
388270,Namnar BO,181,1
387130,Chhapra BO,179,1
389340,Bhalania BO,186,1
389340,Harkundi BO,186,1
387130,Ghodali BO,179,1
364515,Nesdi BO,164,1
364515,Pithvadi BO,164,1
365730,Bhada B.O,164,1
365730,Rohisa B.O,164,1
365480,Charania BO,189,1
365480,Dhundhiapipaliya BO,164,1
365480,Meghapipalia BO,164,1
365456,HadalaS BO,164,1
364525,Thavi BO,164,1
383230,Deshotar BO,190,1
383230,Finchod BO,190,1
383230,Oda BO,190,1
383235,Babsar BO,190,1
383235,Gadu BO,190,1
385330,Vakha BO,167,1
385310,Bhatib BO,167,1
385310,Dharnodhar BO,167,1
385310,Jadi BO,167,1
385310,Kuvarla BO,167,1
370650,Vamoti moti BO,180,1
370421,Adani Port BO,180,1
370421,Sadau BO,180,1
385310,Raviya BO,167,1
385566,Chuva BO,167,1
385566,Gadsisar BO,167,1
385566,Rampura BO,167,1
385566,Sapreda BO,167,1
385535,Bhadramali BO,167,1
385535,Jetda BO,167,1
385535,Kansari BO,167,1
385535,Odhava D BO,167,1
385535,Rampura Disa BO,167,1
385535,Thervada BO,167,1
383350,Patelna Dhundha BO,166,1
383350,Vaghpur BO,166,1
383350,Valuna BO,166,1
383315,Amlai BO,166,1
383315,Bherunda BO,166,1
383315,Gajan BO,166,1
383315,Muloj BO,166,1
383315,Pahadpur BO,166,1
383315,Sayra BO,166,1
383276,Rakhiyal BO,166,1
383340,Savela BO,166,1
383355,Devnimori BO,166,1
383355,Dodisara BO,166,1
383355,Napda BO,166,1
383246,Budheli BO,166,1
383246,Jinjudi BO,166,1
383246,Rampuri BO,166,1
383250,Khiloda BO,166,1
383250,Kushki BO,166,1
383250,Moti Bebar BO,166,1
383250,Vanzar BO,166,1
383307,Khilodia BO,166,1
364521,Amrutvel BO,164,1
364521,Bhuva BO,164,1
364521,Borala BO,164,1
364521,Junasavar BO,164,1
365650,Borala BO,164,1
365650,Gidardi BO,164,1
365650,Khadadhar BO,164,1
365650,Pipalva BO,164,1
365535,Bavada BO,164,1
365535,Ingoraladand BO,164,1
365535,Kutana BO,164,1
365450,Motaujla BO,164,1
365450,Nanikunkavav BO,164,1
365450,Sanala BO,164,1
365450,Sanali BO,164,1
365430,Dudhala BO,164,1
365430,Haripura BO,164,1
365430,Khjadia RS BO,164,1
365430,Luvariya BO,164,1
365430,Pipalva BO,164,1
365430,Shedubhar BO,164,1
365535,Amba BO,164,1
365460,Balelpiparia BO,164,1
365460,Devgam BO,164,1
365455,Pipallag BO,164,1
365635,Nagadhra BO,164,1
365560,Babriyadhar BO,164,1
365560,Bherai BO,164,1
365560,Kadiyali BO,164,1
365560,Katar BO,164,1
365560,Kotadi BO,164,1
365560,Mandardi BO,164,1
385535,Tintoda BO,167,1
385515,Dalwada BO,167,1
364210,Bajud BO,169,1
364295,Degvada BO,169,1
364295,Gundarna BO,169,1
364050,Sartanpar BO,169,1
364002,Adhewada BO,169,1
364002,Awaniya BO,169,1
364710,Haddad BO,170,1
364710,Kariyani BO,170,1
364710,Lathidad BO,170,1
364710,Nagalpar BO,170,1
364710,Tajpar BO,170,1
364710,Targhara BO,170,1
364710,Turkha BO,170,1
364710,Zamrala BO,170,1
364710,Salaiya BO,170,1
364710,Bambhan BO,170,1
362640,Sherdi BO,178,1
362640,Thaniyana BO,178,1
362640,Zinjri BO,178,1
362240,Antroli BO,178,1
362240,Bamanvada BO,178,1
362240,Kalej BO,178,1
362240,Mekhdi BO,178,1
364710,Bhimdad BO,170,1
364710,Samadhiyala No 2 BO,170,1
364710,Sherthali BO,170,1
385535,Ranpur Vvas BO,167,1
365560,Shiyalbet BO,164,1
365640,Dudhala BO,164,1
364521,Khadkala BO,164,1
364521,Simran BO,164,1
365650,Bhad BO,164,1
365650,Umaraia BO,164,1
365450,Amarpur BO,164,1
365450,Barvalabavishi BO,164,1
365430,Keralaj BO,164,1
365430,Rampur BO,164,1
365430,Varsada BO,164,1
365535,Hathigadh BO,164,1
365535,Jatroda BO,164,1
365535,Nanaliliya BO,164,1
365535,Krankach BO,164,1
365460,DadvaRandal BO,164,1
365460,Jihtudi BO,164,1
365455,Jangar BO,164,1
365635,Ingorala Bhad BO,164,1
365635,Lakhapadar BO,164,1
365635,Rughnathpur BO,164,1
365560,Barbtana BO,164,1
365560,Kheralimoti BO,164,1
365560,Motaagariya BO,164,1
365560,Uchaiya BO,164,1
364530,Vadalmoti BO,169,1
365640,Jira BO,164,1
365640,Khisari BO,164,1
365640,Trambakpur BO,164,1
364515,Charakhadiya BO,164,1
364515,Nananbhmodra BO,164,1
364515,Oliya BO,164,1
364515,Piyava BO,164,1
365730,Nageshri B.O.,164,1
365480,Devalki BO,164,1
365480,Khjuripipalia BO,164,1
365480,Rampur BO,164,1
365456,Khari BO,164,1
385535,Rasana Mota BO,167,1
385535,Robas Moti BO,167,1
385535,Samau BO,167,1
385535,Vasana Vatam BO,167,1
385310,Jadiali BO,167,1
385310,Samarvada BO,167,1
385310,Valer BO,167,1
385566,Daiyap BO,167,1
365456,Mavjinjva BO,164,1
364525,Bhmodramota BO,164,1
365540,Vadhera BO,164,1
365430,Adtala BO,164,1
365430,Akala BO,164,1
365535,Saladi BO,164,1
365535,Sanaliya BO,164,1
365460,Lakhapadar BO,164,1
365730,Barman-nana B.O,164,1
365730,Hemal B.O,164,1
365560,Vavera BO,164,1
364515,Dhar BO,164,1
365730,Motamansa B.O,164,1
388255,Khadgodhra BO,179,1
388220,Pandvania BO,179,1
388220,Vinzol BO,179,1
394651,Agasvan BO,193,1
394651,Ghata BO,193,1
394651,Khodtalav BO,193,1
394651,Limbarda BO,193,1
394317,Vadadla Tanti BO,191,1
394630,Kelkui BO,193,1
394630,Umarkui BO,193,1
394630,Umarkutch BO,193,1
394635,Padamdungri BO,193,1
394635,Panchol BO,193,1
394635,Pathakwadi BO,193,1
394635,Pati BO,193,1
394670,Borisavar BO,193,1
394670,Dhajamba BO,193,1
394633,Kasvav BO,193,1
394633,Mangalia BO,193,1
394710,Borkhal BO,173,1
394710,Chankhal BO,173,1
394710,Chikatia BO,173,1
394710,Chinchli BO,173,1
394710,Nakatia Hanvant BO,173,1
394710,Pandva BO,173,1
385566,Naroli BO,167,1
385566,Sanval BO,167,1
385535,Baiwada BO,167,1
385535,Bhadath BO,167,1
385535,Jherda BO,167,1
385535,Kapramota BO,167,1
385535,Malgadh BO,167,1
385535,Vithodar BO,167,1
385515,Patosan BO,167,1
385515,Salla BO,167,1
385515,Samdhi BO,167,1
385535,Nagfana BO,167,1
385535,Rajpur Disa BO,167,1
385535,Saviyana BO,167,1
385535,Varnoda BO,167,1
385515,Kumbhasan BO,167,1
385515,Madana BO,167,1
385515,Sasam BO,167,1
385535,Velavapura BO,167,1
383422,Dantral BO,190,1
383422,Ganer BO,190,1
383422,Petachhapra BO,190,1
383422,Vinchhi BO,190,1
383205,Bobha BO,190,1
383205,Ghadkan BO,190,1
383205,Sitwada BO,190,1
383205,Unchha BO,190,1
383205,Vadrad BO,190,1
383270,Ambaigadha BO,190,1
383270,Gadhada Shamlaji BO,190,1
383270,Kheroj BO,190,1
362230,Sharma BO,178,1
362630,Sultanabad BO,178,1
362630,Tikar BO,178,1
362630,Velva BO,178,1
362225,Dhelana BO,178,1
362225,Loej BO,178,1
362130,Jambuda BO,178,1
362630,Galvav BO,178,1
362630,Kotharia BO,178,1
362630,Koylana Ghed BO,178,1
362630,Sanosara BO,178,1
362130,Jetalvad BO,178,1
365541,Kovaya BO,164,1
365480,Khadkhad BO,164,1
365480,KhijadiaKhan BO,164,1
365480,Santhalibhukhli BO,164,1
365480,Tori BO,164,1
365480,KhijadiaH BO,164,1
365456,Balapur BO,164,1
364525,Fifad BO,164,1
364525,Ghoba BO,164,1
364525,Vanshiyali BO,164,1
364525,Virdi BO,164,1
364530,Vanot BO,164,1
364515,Kanatalav BO,164,1
364515,Karjala BO,164,1
364515,Kerala BO,164,1
364515,Senjal BO,164,1
365480,Arjansukh BO,164,1
365480,Bantvadevli BO,164,1
365480,Barvalabaval BO,164,1
365456,Khijadiakhara BO,164,1
365456,Najapur BO,164,1
396521,Khundh BO,185,1
396521,Majigam BO,185,1
396521,Maliadhara BO,185,1
396540,Khudvel BO,185,1
396540,Siyada BO,185,1
396540,Sukhabari BO,185,1
396540,Velanpore BO,185,1
396040,Bahej BO,185,1
396040,Chari BO,185,1
396040,Debarpada BO,185,1
396040,Gauri BO,185,1
396040,Jamanpada BO,185,1
396560,Sadadvel BO,185,1
396560,Saraiya BO,185,1
396560,Surkhai BO,185,1
396560,Tankal BO,185,1
396060,Mandavkhadak BO,185,1
396060,Panikhadak BO,185,1
