pincode,areaName,districtId,statusId
415103,Khale B.O,383,1
415103,Yenke B.O,383,1
415539,Agashivnagar B.O,383,1
415539,Belawade BK B.O,383,1
415539,Vathar KH B.O,383,1
415205,Chopadi B.O,383,1
415205,Nade B.O,383,1
402209,Kamarle BO,380,1
402209,Narangi BO,380,1
402301,Chandhave Budruk BO,380,1
402301,Gondale BO,380,1
402301,Kotheri BO,380,1
402104,Bamnoli BO,380,1
402104,Palasgaon Khurd BO,380,1
402105,Khamgaon BO,380,1
402105,Salvinde BO,380,1
402309,Kamble Tarfe Birwadi BO,380,1
402305,Konzar BO,380,1
402305,Pachad BO,380,1
402305,Tetghar BO,380,1
402305,Wagheri BO,380,1
402120,Koste Khurd BO,380,1
410205,Dahigaon BO,380,1
410205,Hatond BO,380,1
410205,Khavali BO,380,1
410205,Mahagaon BO,380,1
410205,Pachhapur BO,380,1
410205,Siddheshwar BO,380,1
402107,Ambeghar BO,380,1
402203,Ramraj BO,380,1
402103,Devali BO,380,1
402103,Harkol BO,380,1
402401,Kashid BO,380,1
402401,Nandgaon BO,380,1
402401,Rajpuri BO,380,1
412204,Babhurdi B.O,379,1
410506,Adhale BK B.O,379,1
410506,Kasarsai B.O,379,1
410506,Shiavane B.O,379,1
412208,Dhanore B.O,379,1
412110,Naygaon B.O,379,1
412202,Kamdhenunagar B.O,379,1
412402,Dehane B.O,379,1
412103,Korhale BK B.O,379,1
412103,Late B.O,379,1
412106,Sate B.O,379,1
412207,Ashtapur B.O,379,1
412207,Kesnand B.O,379,1
412207,Walki B.O,379,1
412305,Mandki B.O,379,1
412305,Rakh B.O,379,1
410501,Kuruli B.O,379,1
410501,Vadgaon Ghenanad B.O,379,1
441204,Pachgaon B.O,375,1
441204,Surgaon B.O,375,1
441203,Bamhni B.O,375,1
441203,Mangrud B.O,375,1
441203,Nand B.O,375,1
441203,Tarna B.O,375,1
424119,Hatale B.O,367,1
424119,Beldarwadi B.O,367,1
424119,Ozar B.O,367,1
424102,Hingona Kh B.O,367,1
424102,Waghali B.O,367,1
424202,Vadgaon Ambe B.O,367,1
425420,Nimbhora B.O,367,1
425420,Pimpali B.O,367,1
425401,Bharvas B.O,367,1
425401,Dahivad B.O,367,1
425401,Devgaon B.O,367,1
425401,KolPimpri B.O,367,1
425401,Mudi B.O,367,1
425401,Ranaiche B.O,367,1
425401,Shirsale B.O,367,1
425003,Dhanwad B.O,367,1
425003,Umale B.O,367,1
425105,Mathgavan B.O,367,1
425105,Pastane Bk B.O,367,1
425105,Sakre B.O,367,1
425105,Sarbete B.O,367,1
425002,Bambhori B.O,367,1
416110,Narande B.O,369,1
402401,Savli BO,380,1
402401,Shighare BO,380,1
402401,Vihoor BO,380,1
402209,Hashiware BO,380,1
442101,Nagzari B.O,387,1
442101,Padegaon B.O,387,1
442301,Chincholi B.O,387,1
442301,Khandala B.O,387,1
442301,Mangrul Dasoda B.O,387,1
442301,Nandori B.O,387,1
442301,Pardi (Nagaji) B.O,387,1
442301,Washi B.O,387,1
442203,Nara B.O,387,1
442203,Sindi Vihiri B.O,387,1
442106,Kachnoor B.O,387,1
442106,Masod B.O,387,1
442306,Dahegaon Dhande B.O,387,1
442306,Sonora B.O,387,1
442302,Rasulabad B.O,387,1
442904,Khambada B.O,361,1
442904,Mhasali B.O,361,1
441215,Gunjewahi B.O,361,1
441215,Nifandra B.O,361,1
441215,Vihirgaon B.O,361,1
441212,Saradpar B.O,361,1
442905,Chandanwahi B.O,361,1
442905,Charli B.O,361,1
442905,Sakhari B.O,361,1
442905,Sindhi B.O,361,1
416110,Nej B.O,369,1
416138,Sajani B.O,369,1
416109,Korochi B.O,369,1
416109,Minche B.O,369,1
416101,Udgaon B.O,369,1
416101,Sambhajipur BO,369,1
416114,Satave B.O,369,1
416106,Terwad B.O,369,1
416104,Alas B.O,369,1
416121,Shahapur B.O,369,1
416121,Tardal B.O,369,1
416103,Hasur B.O,369,1
416112,Kini B.O,369,1
416112,Manapadale B.O,369,1
416112,Talasande B.O,369,1
416113,Jakhale B.O,369,1
416205,Kate Bhogaon B.O,369,1
416205,Padal B.O,369,1
416205,Parkhandale B.O,369,1
416205,Vetawade B.O,369,1
416001,Are B.O,369,1
416001,Malyachi Shiroli B.O,369,1
416230,Borgaon B.O,369,1
402301,Ambivali BO,380,1
402303,Lohare BO,380,1
402303,Ombali BO,380,1
402303,Turbhe Khurd BO,380,1
402108,Shahabaj BO,380,1
402208,Chondhi BO,380,1
402109,Chandgaon BO,380,1
402109,Chordhe BO,380,1
402109,Kokban BO,380,1
402109,Sarsoli BO,380,1
402109,Shenwai BO,380,1
402301,Chochinde BO,380,1
402301,Dharavali BO,380,1
421402,Balegaon B.O,386,1
421201,Thakurli B.O,386,1
421602,Vihigaon B.O,386,1
421306,Wadi B.O,386,1
421403,Kharid B.O,386,1
421503,Badlapur E.D. B.O,386,1
421401,Kishore B.O,386,1
421401,Kolthan B.O,386,1
421401,Talegaon B.O,386,1
421103,Vaholi B.O,386,1
421601,Alyani B.O,386,1
421601,Chande B.O,386,1
421601,Chondhe Colony B.O,386,1
421601,Dalkhan B.O,386,1
421601,Dhasai B.O,386,1
421601,Khutghar B.O,386,1
421601,Sakadbav B.O,386,1
421601,Saralambe B.O,386,1
421601,Tansa B.O,386,1
421601,Vashind E.D. B.O,386,1
400608,Tapasenagar B.O,386,1
421302,Anjur B.O,386,1
421302,Dabhad B.O,386,1
421302,Kharbav B.O,386,1
421302,Lonad B.O,386,1
410501,Waki BK B.O,379,1
413801,Alegaon B.O,379,1
413801,Kalewadi B.O,379,1
410509,Adivare B.O,379,1
410509,Bhorghar B.O,379,1
410509,Jambhori B.O,379,1
410509,Pokhari B.O,379,1
410509,Taleghar B.O,379,1
410509,Tirpad B.O,379,1
411025,Ranjane B.O,379,1
413106,Kalashi B.O,379,1
413106,Vadapuri B.O,379,1
412303,Belsar B.O,379,1
402301,Kalavali BO,380,1
402104,Lonshi BO,380,1
402104,Pen Tarfe Tale BO,380,1
402104,Talegaon Tarfe Goregaon BO,380,1
402104,Unegaon BO,380,1
402105,Majgaon Tamhane BO,380,1
402105,Mendadi BO,380,1
402105,Pabhare BO,380,1
402105,Talavade BO,380,1
402105,Varvatane BO,380,1
402309,Rajewadi BO,380,1
402117,Degaon BO,380,1
402106,Amtem BO,380,1
402305,Savrat BO,380,1
402305,Taloshi BO,380,1
402305,Varandoli BO,380,1
402122,Govele BO,380,1
402110,Jasawali BO,380,1
402110,Vadghar BO,380,1
402111,Bhanang BO,380,1
402112,Muthavali Tarfe Tala BO,380,1
402112,Wavediwali BO,380,1
402306,Taliye BO,380,1
402307,Pangari BO,380,1
402113,Chikhlap BO,380,1
402113,Shekhadi BO,380,1
402122,Chandore BO,380,1
402110,Bhoste BO,380,1
402111,Borghar Haveli BO,380,1
402111,Mandad BO,380,1
421302,Vadpe B.O,386,1
421402,Mal B.O,386,1
421402,Palu B.O,386,1
421402,Shiroshi B.O,386,1
421403,Mugaon B.O,386,1
421403,Sogaon B.O,386,1
421301,Pimpaloli B.O,386,1
442302,Sorta B.O,387,1
442001,Pipri Meghe B.O,387,1
442001,Yelakeli B.O,387,1
442001,Zadgaon Gosavi B.O,387,1
442001,Akoli B.O,387,1
442001,Borgaon Meghe B.O,387,1
442001,Dahegaon Gawande B.O,387,1
442001,Salod Hirapur B.O,387,1
442304,Sirasgaon Bazar B.O,387,1
442201,Pardi B.O,387,1
442201,Sarwadi B.O,387,1
442201,Sawali BK B.O,387,1
442201,Takarkheda B.O,387,1
442202,Borgaon Tumni B.O,387,1
442001,Dahegaon Gosavi B.O,387,1
442001,Dahegaon Miskin B.O,387,1
442001,Dattapur B.O,387,1
442304,Dhotra B.O,387,1
442201,Dahegaon Mustafa B.O,387,1
442201,Deorwara B.O,387,1
442201,Jalgaon B.O,387,1
421503,Vangani B.O,386,1
421503,Yeranjad B.O,386,1
416507,Tudiye B.O,369,1
416526,Ainapur B.O,369,1
416508,Hosur B.O,369,1
416508,Kalkundri B.O,369,1
416508,Rajagoli KH B.O,369,1
416204,Koparde B.O,369,1
416503,Kowade B.O,369,1
416503,Maligre B.O,369,1
416503,Sarambalwadi B.O,369,1
415101,Gajapur B.O,369,1
415101,Karungale B.O,369,1
415101,Parali Ninai B.O,369,1
415101,Warul B.O,369,1
415101,Yelvan Jugai B.O,369,1
415101,Perid BO,369,1
416223,Minche BK B.O,369,1
441106,Tarsa B.O,375,1
441306,Mohgaon Bhadade B.O,375,1
441306,Sindhi Umri B.O,375,1
441306,Sonoli B.O,375,1
441204,Champa B.O,375,1
441204,Kalamna B.O,375,1
441204,Matkazari B.O,375,1
441203,Godhani B.O,375,1
441203,Kargaon B.O,375,1
441203,Makardhokda B.O,375,1
441203,Navegaon Sadhu B.O,375,1
441106,Musewadi B.O,375,1
441106,Nimkheda B.O,375,1
441106,Satak B.O,375,1
441106,Seoni B.O,375,1
441107,Adasa B.O,375,1
441107,Telkamathi B.O,375,1
441107,Umri B.O,375,1
441107,Waghoda B.O,375,1
441214,Besur B.O,375,1
441214,Hiwra Hiwri B.O,375,1
441214,Mahalgaon B.O,375,1
441204,Vihirgaon B.O,375,1
441203,Dawha B.O,375,1
441203,Pahani Chinchala B.O,375,1
441203,Seo B.O,375,1
441203,Shirpur B.O,375,1
441203,Shiwapur B.O,375,1
416122,Jatharwadi B.O,369,1
416122,P. Shiroli B.O,369,1
416122,Tasgaon B.O,369,1
416219,Malage BK B.O,369,1
416504,Arjunwadi B.O,369,1
416551,Nangnoor B.O,369,1
416202,Halsawade B.O,369,1
416202,Sangavade B.O,369,1
416118,Chokak B.O,369,1
416118,Mangaon B.O,369,1
416235,Arjuni B.O,369,1
416214,Bhedasgaon B.O,369,1
416214,Shirale T/Ff Warun B.O,369,1
416214,Sondoli B.O,369,1
416215,Ambarde B.O,369,1
416215,Molawade B.O,369,1
416215,Shirala B.O,369,1
416232,Ekondi B.O,369,1
416232,Shendur B.O,369,1
416220,Aralgundi B.O,369,1
421605,Khadavali B.O,386,1
421401,Moroshi B.O,386,1
421401,Narivali B.O,386,1
421103,Mamnoli B.O,386,1
421103,Rayate B.O,386,1
421601,Asangaon B.O,386,1
421601,Atgaon B.O,386,1
421601,Aware B.O,386,1
421601,Kharade B.O,386,1
421601,Khardi B.O,386,1
421601,Vehloli K B.O,386,1
421302,Amane B.O,386,1
421302,Angaon B.O,386,1
421302,Dighashi B.O,386,1
421302,Dugad B.O,386,1
421302,Kalher B.O,386,1
421302,Shelar B.O,386,1
400612,Dahisar B.O,386,1
400612,Dawale B.O,386,1
421402,Tokawade B.O,386,1
421402,Vaishakhare B.O,386,1
421602,Shirol B.O,386,1
421306,Dwarli B.O,386,1
421306,Mangrul B.O,386,1
421403,Kharivali B.O,386,1
421403,Malegaon B.O,386,1
421503,Manjarli B.O,386,1
421605,Phalegaon B.O,386,1
421605,Titwala B.O,386,1
421204,Khoni B.O,386,1
421204,Padle B.O,386,1
421401,Kasegaon B.O,386,1
421401,Mhasa B.O,386,1
421401,Milhe B.O,386,1
421401,Patgaon B.O,386,1
421401,Saralgaon B.O,386,1
421401,Sasne B.O,386,1
421401,Sayale B.O,386,1
421505,Jambhul B.O,386,1
421601,Andad B.O,386,1
421601,Gunde B.O,386,1
421601,Kalamgaon B.O,386,1
421601,Sawaroli B.O,386,1
421601,Shenwa B.O,386,1
421601,Shere B.O,386,1
421601,Shirgaon B.O,386,1
421601,Vehloli B.O,386,1
421302,Pachhapur B.O,386,1
421312,Khupri B.O,377,1
421312,Met B.O,377,1
421312,Nehroli B.O,377,1
421312,Palsai B.O,377,1
421312,Uchat B.O,377,1
416220,Dhamane B.O,369,1
416220,Honyali B.O,369,1
416220,Mahagond B.O,369,1
416220,Zulpewadi B.O,369,1
416221,Vhanali B.O,369,1
416221,Walwa KH B.O,369,1
416526,Hiralge B.O,369,1
416507,Dukkarwadi B.O,369,1
416507,Hajgoli B.O,369,1
416507,Jangamhatti B.O,369,1
416507,Kanur Khurd B.O,369,1
416507,Mhalunge Khalsa B.O,369,1
416507,Shivanage Lakkikatte B.O,369,1
416507,Sundi B.O,369,1
416526,Ningudage B.O,369,1
416204,Sangrul B.O,369,1
416204,Wakare B.O,369,1
416508,Malatwadi B.O,369,1
416508,Nittur B.O,369,1
416204,Amshi Dumala B.O,369,1
416204,Bhamate B.O,369,1
416503,Batkangale B.O,369,1
442201,Jamalpur B.O,387,1
442101,Bhidi B.O,387,1
415605,Ambdas B.O,381,1
415605,Kadavali B.O,381,1
415605,Teru B.O,381,1
415605,Pali(CPN) B.O,381,1
415605,Kaluste B.O,381,1
415726,Kajurli B.O,381,1
415726,Khodade B.O,381,1
416550,Danoli B.O,384,1
402109,Wali BO,380,1
402110,Galsure BO,380,1
402110,Hareshwar BO,380,1
402110,Vadshetvave BO,380,1
402111,Pitsai BO,380,1
402111,Rahatad BO,380,1
402111,Talegaon BO,380,1
402111,Tokarde BO,380,1
402112,Wighawali BO,380,1
402115,Jui Budruk BO,380,1
402115,Ravdhal BO,380,1
402115,Walang BO,380,1
402306,Barasgaon BO,380,1
402306,Kumbheshivthar BO,380,1
402306,Mazeri BO,380,1
444903,Verha B.O,356,1
444801,Haturna B.O,356,1
444801,Jawala Shahpur B.O,356,1
444801,Shirala B.O,356,1
444801,Takli B.O,356,1
444906,Chandas Wathoda B.O,356,1
444906,Ekdara B.O,356,1
415205,Paparde B.O,383,1
415205,Sangvad B.O,383,1
415106,Konegaon B.O,383,1
415106,Padali Masur B.O,383,1
415106,Vadoli Bhikeshwar B.O,383,1
415538,Chitali B.O,383,1
415509,Dhuldev B.O,383,1
415509,Injabav B.O,383,1
442101,Chikni B.O,387,1
442101,Selsura B.O,387,1
442101,Sonegaon Abaji B.O,387,1
442101,Wabgaon B.O,387,1
442301,Shegaon Kund B.O,387,1
442301,Wagholi B.O,387,1
442203,Dhanoli B.O,387,1
442203,Junapani B.O,387,1
442203,Kakda B.O,387,1
442306,Kandegaon B.O,387,1
442306,Rohani B.O,387,1
442202,Delwadi B.O,387,1
442202,Khadki B.O,387,1
442202,Lahan Arvi B.O,387,1
442202,Tarasawanga B.O,387,1
442202,Wadala B.O,387,1
442101,Gaul B.O,387,1
442101,Giroli B.O,387,1
442101,Khangaon B.O,387,1
442101,Mozari B.O,387,1
442101,Nandora Dafre B.O,387,1
442301,Dongargaon B.O,387,1
442301,Jam B.O,387,1
442301,Kajalsara B.O,387,1
442301,Kandhali B.O,387,1
442301,Sawali Wagh B.O,387,1
442203,Sawali Khurd B.O,387,1
442203,Thanegaon B.O,387,1
442203,Umri B.O,387,1
442106,Dahegaon Gondi B.O,387,1
442106,Malegaon Theka B.O,387,1
442106,Panwadi B.O,387,1
442106,Pimpalkhuta B.O,387,1
442306,Vijaygopal B.O,387,1
442302,Borgaon Hatla B.O,387,1
415509,Kukudwad B.O,383,1
415509,Varkute Malawadi B.O,383,1
415105,Govare B.O,383,1
415105,Surli B.O,383,1
415111,Nandgaon (Ond) B.O,383,1
415111,Yeoti B.O,383,1
415206,Ambrag B.O,383,1
415206,Bibi(Patan) B.O,383,1
415206,Divashi Khrud B.O,383,1
415206,Kusrund B.O,383,1
415206,Sadawaghapur B.O,383,1
415206,Yerad B.O,383,1
415512,Yeliv B.O,383,1
415108,Rethare KH B.O,383,1
415108,Shenoli B.O,383,1
415114,Sakurdi B.O,383,1
415114,Vasantgad B.O,383,1
415605,Walope B.O,381,1
415605,Parshuram B.O,381,1
415605,Kalvande B.O,381,1
415726,Pacheri Sada B.O,381,1
415726,Sada Jambhari B.O,381,1
415605,Kelne B.O,381,1
412303,Kolvihire B.O,379,1
412303,Sakurde B.O,379,1
410502,Ballalwadi B.O,379,1
410502,Chavand B.O,379,1
410502,Khadkumbe(Exptl) B.O,379,1
410502,Khamgaon B.O,379,1
410502,Nimgiri B.O,379,1
410502,Parunde B.O,379,1
412404,Saygaon B.O,379,1
412404,Washere B.O,379,1
410515,Sakore B.O,379,1
410405,Karla B.O,379,1
410405,Vehergaon B.O,379,1
412203,Khopodi B.O,379,1
412203,Khor B.O,379,1
412203,Pargaon B.O,379,1
412205,Bhongavali B.O,379,1
413120,Vyahali B.O,379,1
412409,Madh B.O,379,1
412409,Netwad B.O,379,1
412403,Dhamari B.O,379,1
413110,Kambaleshwar B.O,379,1
412107,Kadve B.O,379,1
412107,Kambegi B.O,379,1
412107,Kuran BK B.O,379,1
412409,Pargaon Tarfe Madh B.O,379,1
412409,Pimpalgaon Joga B.O,379,1
412409,Rohokadi B.O,379,1
412409,Taleran B.O,379,1
412409,Udapur B.O,379,1
416503,Hebbal Jaldyal B.O,369,1
416503,Kanoli B.O,369,1
416503,Kolindre B.O,369,1
416223,Nilpan B.O,369,1
416122,Top B.O,369,1
416219,Nidhori B.O,369,1
416219,Savarde BK B.O,369,1
416219,Sonali B.O,369,1
416219,Yamage B.O,369,1
416504,Kanadewadi B.O,369,1
416504,Kine B.O,369,1
416504,Sambre B.O,369,1
416504,Shippur T/F Nesari B.O,369,1
416118,Atigre B.O,369,1
416235,Bastavade B.O,369,1
416235,Hamidwada B.O,369,1
416235,Khadakewada B.O,369,1
416235,Koulage B.O,369,1
416235,Pimpalgaon BK B.O,369,1
421302,Paye B.O,386,1
421302,Rehnal B.O,386,1
421302,Shantinagar E.D. B.O,386,1
402306,Padvi BO,380,1
402307,Ambavade BO,380,1
402307,Kavale BO,380,1
416413,Madgyal B.O,382,1
416413,Sonyal B.O,382,1
416413,Utagi B.O,382,1
416413,Vhaspet B.O,382,1
416414,Payappachiwadi B.O,382,1
416414,Vaddi B.O,382,1
416414,Siddhewadi B.O,382,1
416414,Bolwad B.O,382,1
416414,Mallewadi B.O,382,1
416415,Mouje Digraj B.O,382,1
416415,Brahmanal B.O,382,1
416415,Vasgade B.O,382,1
415401,Ladegaon B.O,382,1
416301,Mirajwadi B.O,382,1
416301,Tung B.O,382,1
415301,Vibhutwadi B.O,382,1
415301,Zare B.O,382,1
416302,Nagaon B.O,382,1
416302,Shigaon B.O,382,1
416414,Dhavali B.O,382,1
415402,Mangrul B.O,382,1
416304,Kavaji Khotwadi B.O,382,1
415305,Shelakbav B.O,382,1
415305,Shivani B.O,382,1
415305,Tondoli B.O,382,1
410205,Khandpoli BO,380,1
410205,Mahal Mirya Dongar BO,380,1
410205,Mangaon Budruk BO,380,1
410205,Nadsur BO,380,1
402107,Gadab BO,380,1
402107,Gagode Budruk BO,380,1
402107,Hamrapur BO,380,1
402107,Jite BO,380,1
402107,Shirki BO,380,1
402107,Tarankhop BO,380,1
402107,Vadhav BO,380,1
402107,Vadkhal BO,380,1
402107,Varsai BO,380,1
402126,Ainghar BO,380,1
402303,Deopur BO,380,1
402303,Devla BO,380,1
402303,Kondhavi BO,380,1
416413,Bellondagi B.O,382,1
416413,Boblad Jadar B.O,382,1
416413,Borgi(Khurd) B.O,382,1
416413,Girgaon B.O,382,1
416314,Khalsa Dhamni B.O,382,1
416414,Banewadi BO,382,1
416414,Bedag B.O,382,1
416414,Belanki B.O,382,1
416415,Samdolii B.O,382,1
416415,Sangaliwadi B.O,382,1
416415,Karnal B.O,382,1
416415,Yelavi B.O,382,1
416301,Gotkhindi B.O,382,1
415412,Devwadi B.O,382,1
415412,Kande B.O,382,1
415412,Mangale B.O,382,1
415303,Ambak B.O,382,1
415303,Chinchani Ambak B.O,382,1
415303,Ramapur B.O,382,1
415315,Awalai B.O,382,1
415315,Lingiware B.O,382,1
415304,Nerli B.O,382,1
415304,Shalgaon B.O,382,1
415305,Hingangaon Khurd B.O,382,1
415305,Saholi B.O,382,1
415305,Upale Mayani B.O,382,1
402102,Dabhol BO,380,1
402102,TolBudruk BO,380,1
402402,Kudgaon BO,380,1
402103,Lonere BO,380,1
402103,Mangarul BO,380,1
402304,Chinchwali Tarfe Atone BO,380,1
402209,Veshvi BO,380,1
402107,Dadar BO,380,1
402107,Sawarsai BO,380,1
424119,Kharjai B.O,367,1
424119,Patne B.O,367,1
424119,Talonde Digar B.O,367,1
424119,Kherde B.O,367,1
424119,Shirasgaon B.O,367,1
424119,Vadgaon Lambe B.O,367,1
415605,Dhamandevi B.O,381,1
415605,Pedhe B.O,381,1
415605,Bhelsai B.O,381,1
415605,Chirni B.O,381,1
415605,Musad B.O,381,1
415726,Asore B.O,381,1
415726,Bhatgaon B.O,381,1
415603,Khadpoli B.O,381,1
402303,Adavale Budruk BO,380,1
402303,Chambhargani BO,380,1
402303,Dhamandevi BO,380,1
402303,Golegani BO,380,1
402303,Kotwal Budruk BO,380,1
402209,Varsoli BO,380,1
402209,Kurul BO,380,1
402301,Karanjadi BO,380,1
402301,Kinjaloli Budruk BO,380,1
402301,Mumurshi BO,380,1
402301,Nagaon BO,380,1
402301,Natondi BO,380,1
402301,Revtale BO,380,1
402301,Sav BO,380,1
402301,Sawad BO,380,1
402301,Underi BO,380,1
402301,Vahoor BO,380,1
402104,Kavil Vahal BO,380,1
402104,Usar Khurd BO,380,1
402105,Chikhlap BO,380,1
402105,Gondghar BO,380,1
402105,Kolwat BO,380,1
402309,Kamble Tarfe Mahad BO,380,1
402309,Kusgaon BO,380,1
402204,Akshi BO,380,1
402204,Bamangaon BO,380,1
402106,Bense BO,380,1
402106,Pigonde BO,380,1
402106,Wakanfata BO,380,1
402305,Khardi BO,380,1
402305,Kolose BO,380,1
402120,Bhale BO,380,1
402120,Borwadi BO,380,1
410205,Atone BO,380,1
410205,Bhairav BO,380,1
424119,Ranjangaon B.O,367,1
424102,Tandulwadi B.O,367,1
424203,Chinchapura B.O,367,1
424202,Kurhad B.O,367,1
424202,Lohari Bk B.O,367,1
424202,Shindad Bk B.O,367,1
425420,Dodhwad B.O,367,1
425420,Gandhali B.O,367,1
425420,Jalod B.O,367,1
425420,Kalali B.O,367,1
425401,Shirud B.O,367,1
425401,Taskheda B.O,367,1
425401,vavade B.O,367,1
425401,Shahapur B.O,367,1
425003,Tarsod B.O,367,1
425102,Bholane B.O,367,1
425105,Nanded B.O,367,1
425105,Savkheda B.O,367,1
425105,Shelave B.O,367,1
425105,Takarkheda B.O,367,1
425002,Avhane B.O,367,1
416235,Sonage B.O,369,1
416215,Tekoli B.O,369,1
416215,Ukoli B.O,369,1
416220,Ardal B.O,369,1
416220,Bahirewadi B.O,369,1
416221,Belawale BK B.O,369,1
416221,Khebavade B.O,369,1
416526,Karambali B.O,369,1
416508,Kudnur B.O,369,1
416508,Mhalewadi B.O,369,1
416503,Mungurwadi B.O,369,1
416503,Sule B.O,369,1
415101,Man B.O,369,1
415101,Shirgaon B.O,369,1
415101,Vishalgad Amba B.O,369,1
416223,Bhativade B.O,369,1
416223,Hedawade B.O,369,1
416551,Jarali B.O,369,1
416551,Khandal B.O,369,1
416201,Ambavade B.O,369,1
416201,Rakshi B.O,369,1
416202,Vasagade B.O,369,1
416118,Male B.O,369,1
416235,Anur B.O,369,1
416214,Kotoli (Warna) B.O,369,1
416214,Rethare B.O,369,1
416214,Shimpe B.O,369,1
416214,Ukhalu B.O,369,1
416214,Virale B.O,369,1
416232,Bamani B.O,369,1
416220,Chimane B.O,369,1
416220,Mumewadi B.O,369,1
416220,Shipur T/F Ajara B.O,369,1
416221,Bachani B.O,369,1
442302,Chincholi B.O,387,1
442302,Dhanodi Bahaddarpur B.O,387,1
442302,Kaotha B.O,387,1
442302,Pipri Pargothan B.O,387,1
441207,Kokdi B.O,364,1
441207,Kondali B.O,364,1
441207,Deulgoan B.O,364,1
442606,Chatgaon B.O,364,1
442606,Chavela B.O,364,1
442606,Dudhmala B.O,364,1
442606,Gatta B.O,364,1
442606,Muramgaon B.O,364,1
441207,Koregaon B.O,364,1
441207,Sawangi B.O,364,1
431102,Tisgaon B.O,357,1
431109,Warkheda B.O,357,1
431103,Andhaner B.O,357,1
431103,Aurala B.O,357,1
431103,Bahirgaon B.O,357,1
431103,Jaitapur B.O,357,1
410205,Bharje BO,380,1
410205,Chive BO,380,1
410205,Nandgaon BO,380,1
402107,Kandale BO,380,1
402107,Kasu BO,380,1
402107,Kharpale BO,380,1
402107,Koproli BO,380,1
402107,Ransai BO,380,1
402122,Manjaravane BO,380,1
402110,Ranawali BO,380,1
402110,Saigaon BO,380,1
402112,Mahagaon BO,380,1
402112,Ratwad BO,380,1
402115,Narvan BO,380,1
424119,Vade B.O,367,1
424119,Sangvi B.O,367,1
424119,Saygaon B.O,367,1
424119,Takali PD B.O,367,1
413120,Kati B.O,379,1
413120,Varkute KH B.O,379,1
412102,Khandobachi Wadi B.O,379,1
412102,Nimbut B.O,379,1
412409,Chilewadi B.O,379,1
412409,Dholwad B.O,379,1
412409,Dingore B.O,379,1
412409,Hivare KH B.O,379,1
413110,Manappawasti B.O,379,1
413110,Shirasane B.O,379,1
413132,Dalaj B.O,379,1
413132,Loni Deokar B.O,379,1
413132,Nhavi B.O,379,1
413110,Dhakale B.O,379,1
412107,Mangaon B.O,379,1
424207,Loni B.O,367,1
425303,Dhanora B.O,367,1
425303,Panchak B.O,367,1
425303,Vadgaon B K B.O,367,1
425304,Borkheda B.O,367,1
425304,Chikali B.O,367,1
425310,Kurha Hardo B.O,367,1
425310,Manur B.O,367,1
425310,Muktal B.O,367,1
425201,Sakegaon B.O,367,1
425310,Betawad B.O,367,1
425310,Ghankheda B.O,367,1
425503,Viroda B.O,367,1
425507,Balwadi B.O,367,1
425507,Dhamodi B.O,367,1
425507,Vitve B.O,367,1
425504,Lohare B.O,367,1
425327,Parambi B.O,367,1
425327,Vadhoda B.O,367,1
425524,Amoda B.O,367,1
425524,Nhavi B.O,367,1
425306,Chinchol B.O,367,1
425306,Nimkhedi KH B.O,367,1
425309,Sunasgaon B.O,367,1
425506,Dasnoor B.O,367,1
425508,Abhoda B.O,367,1
425508,Therola B.O,367,1
425508,Vivra B.O,367,1
425310,Nadgaon B.O,367,1
425310,Nandra Haveli B.O,367,1
425307,Fekari B.O,367,1
425503,Hambardi B.O,367,1
425504,Nimdya B.O,367,1
425504,PAL B.O,367,1
425504,Rozoda B.O,367,1
425311,Shindi B.O,367,1
425311,Surwade B K B.O,367,1
425311,Varadsim B.O,367,1
425311,Waghur Dam Colony B.O,367,1
425306,Hartala B.O,367,1
425306,Karkee B.O,367,1
425306,Melsangve B.O,367,1
425309,Jalgaon K H B.O,367,1
425508,Khirwad B.O,367,1
425508,Morgaon Kh B.O,367,1
425508,Padala B.O,367,1
425508,Patondi B.O,367,1
425508,Punkheda B.O,367,1
425508,Rasalpur B.O,367,1
441207,Gurnoli BO,364,1
441207,Artondi BO,364,1
442606,Jarawandi B.O,364,1
442606,Mendhatola B.O,364,1
442606,Pendhari B.O,364,1
442606,Khedi B.O,364,1
442606,Jappi B.O,364,1
442606,Sawanga B.O,364,1
442606,Bhapada B.O,364,1
402307,Tamhane BO,380,1
402113,Aravi BO,380,1
431103,Jaitkheda B.O,357,1
431103,Nagad B.O,357,1
431103,Rail B.O,357,1
431101,Gadana B.O,357,1
431101,Golegaon B.O,357,1
423702,Lasurgaon B.O,357,1
431118,Ajantha Caves B.O,357,1
431118,Jamthi B.O,357,1
431118,Palaskheda B.O,357,1
431112,Modha BK B.O,357,1
431112,Palod B.O,357,1
431135,Nillod B.O,357,1
431135,Upali B.O,357,1
421603,Birwadi B.O,386,1
421602,Mokhawane B.O,386,1
421602,Vashala B.O,386,1
421306,Pisavli B.O,386,1
421403,Gegaon B.O,386,1
421403,Thune B.O,386,1
421503,Chargaon B.O,386,1
421204,Nilje B.O,386,1
421102,Atali B.O,386,1
421102,Manivali B.O,386,1
421401,Khutal Baragaon B.O,386,1
425302,Adgaon B.O,367,1
425303,Chincholi B.O,367,1
425302,Dambhurni B.O,367,1
425107,Mangrul B.O,367,1
442606,Durgapur B.O,364,1
442606,Lekha B.O,364,1
