pincode,areaName,districtId,statusId
301405,Baskripal Nagar B.O,500,1
301405,Bhindoosi B.O,500,1
301405,Moosakhera B.O,500,1
301405,Mothuka B.O,500,1
301405,Veersingh Pur B.O,500,1
301001,Khuteta Kalan B.O,500,1
301001,Bhoggore B.O,500,1
301001,Siliserh B.O,500,1
301028,Karoli B.O,500,1
301028,Kithoor B.O,500,1
301021,Beda B.O,500,1
301021,Butiyana B.O,500,1
301021,Nibhera B.O,500,1
301019,Shahdod B.O,500,1
301414,Bahali B.O,500,1
301414,Patan B.O,500,1
301413,Kanethi B.O,500,1
301413,Sehra B.O,500,1
301413,Todanagar B.O,500,1
301604,Dongri B.O,500,1
301604,Phari B.O,500,1
321605,Kherameda B.O,500,1
321605,Sudiana B.O,500,1
321605,Tasai B.O,500,1
321605,Titpuri B.O,500,1
301018,Silarpur B.O,500,1
321606,Daroda B.O,500,1
321606,Doroli B.O,500,1
301405,Gothra B.O,500,1
301405,Mahond B.O,500,1
301405,Mancha B.O,500,1
301405,Tarwala B.O,500,1
301405,Thons B.O,500,1
301702,Bhagana B.O,500,1
321206,Hingota B.O,506,1
321206,Jatoli Thoon B.O,506,1
321205,Moondoti B.O,506,1
321205,Pendka B.O,506,1
321205,Sirthala B.O,506,1
321205,Tarondar B.O,506,1
321204,Bodoli Dahar B.O,506,1
321204,Kathol B.O,506,1
321204,Samler B.O,506,1
321202,Awar B.O,506,1
321202,Konrer B.O,506,1
321202,Tamrer B.O,506,1
321642,Bhutoli B.O,506,1
321642,Jharkai B.O,506,1
321642,Niyotha B.O,506,1
321024,Alghani B.O,506,1
321024,Berru B.O,506,1
325220,Kadia Nohar B.O,507,1
325220,Pali B.O,507,1
325221,Deori jodh B.O,507,1
325221,Digod Jagir B.O,507,1
325221,Kalpajagir B.O,507,1
325221,Mohkampura B.O,507,1
325216,Chhinod B.O,507,1
325216,Garda B.O,507,1
325216,Missai B.O,507,1
325215,Dhumar Khedi B.O,507,1
325215,Jaloda Tejaji B.O,507,1
325215,Piplod Kalan B.O,507,1
325215,Ramgarh B.O,507,1
325219,Dilod B.O,507,1
325219,Hathidilod B.O,507,1
325219,Mawasa B.O,507,1
325219,Musai Gujaran B.O,507,1
325219,Tancha B.O,507,1
326517,Kamalpura B.O,533,1
326517,Kukra Khurd B.O,533,1
326519,Julmi B.O,533,1
326519,Kumbhkot B.O,533,1
325601,Borina Kalan B.O,533,1
325601,Vinod Khurd B.O,533,1
325203,Bhanda Hera B.O,533,1
325203,Dhaba B.O,533,1
325204,Amarpura B.O,533,1
325204,Kharula B.O,533,1
325204,Kherli Tanwaran B.O,533,1
325204,Lakh Sanija B.O,533,1
325204,Toran B.O,533,1
324008,Nanta B.O,533,1
325003,Dhani Kasar B.O,533,1
324010,Borabas B.O,533,1
325001,Aralia Jagir B.O,533,1
325001,Arand Kheda B.O,533,1
325001,Golana B.O,533,1
325001,Jakhora B.O,533,1
325001,Mawasa B.O,533,1
313604,Amar Pura B.O,535,1
313604,Arnia B.O,535,1
313604,Dhikiya B.O,535,1
313604,Lunda B.O,535,1
313604,Agad B.O,535,1
313604,Akola B.O,535,1
313604,Dholia B.O,535,1
313604,Kali Bhit B.O,535,1
325217,Bamangaon B.O,507,1
325217,Beel Kheda Mal B.O,507,1
325217,Bhoyal B.O,507,1
325217,Kasba Nonera B.O,507,1
314001,Pal Mathugamda B.O,517,1
314001,Gamdi Ahada B.O,517,1
314037,Chouki B.O,517,1
314037,Dojapal B.O,517,1
314001,Metali B.O,517,1
314001,Rohanwara B.O,517,1
314001,Jalukuwa B.O,517,1
314001,Kherwara Chela B.O,517,1
314037,Balota B.O,517,1
314037,Salaj B.O,517,1
314037,Hirata B.O,517,1
314037,Kanhari B.O,517,1
314021,Gol B.O,517,1
314021,Parda Itiwar B.O,517,1
314021,Raiki B.O,517,1
314021,Tokwasa B.O,517,1
314023,Bhasore B.O,517,1
328001,Tor BO,515,1
328001,Basaineem BO,515,1
328001,Dubra BO,515,1
328001,Mahmadpur BO,515,1
328031,Sanora BO,515,1
328021,Bijoli BO,515,1
328021,Dhanora BO,515,1
328021,Dhimari BO,515,1
328021,Gajpura BO,515,1
328021,Naksoda BO,515,1
328021,Nidhara BO,515,1
328021,Sone Ka Gurja BO,515,1
328021,Tontari BO,515,1
328023,Kolari BO,515,1
328023,Kurenda BO,515,1
328023,Maloni Panwar BO,515,1
328023,Nidhera Kalan BO,515,1
314023,Gada Kumaria B.O,517,1
325217,Natai B.O,507,1
325217,Rajpur B.O,507,1
325217,Samrania B.O,507,1
325217,Sanwara B.O,507,1
325206,Baldarah B.O,507,1
321024,Jhanjhar B.O,506,1
321024,Kaithwara B.O,506,1
321024,Khesti B.O,506,1
321024,Ranf B.O,506,1
325224,Balda B.O,507,1
325224,Khandela B.O,507,1
325224,Kherli B.O,507,1
325224,Nahargarth B.O,507,1
314001,Wer B.O,536,1
321605,Mathuraheda B.O,500,1
321605,Tikri B.O,500,1
301018,Sheetal B.O,500,1
321606,Dantia B.O,500,1
321606,Garu B.O,500,1
301405,Ghasoli B.O,500,1
301405,Mandha B.O,500,1
301405,Tehnoli B.O,500,1
301702,Beelaheri B.O,500,1
321405,Mahmadpura BO,506,1
321405,Pali Dang BO,506,1
321403,Mahalpur Choora BO,506,1
314023,Jashpur Jabka B.O,517,1
314031,Bageri B.O,517,1
321205,Poonchhari B.O,506,1
321205,Semla Kalan B.O,506,1
321205,Semli B.O,506,1
321204,Khandeola B.O,506,1
321204,Ladamka B.O,506,1
321204,Nagla Satwari B.O,506,1
321204,Ubhaka B.O,506,1
321024,Jai Sri B.O,506,1
321024,Jalalpur B.O,506,1
321024,Khohri B.O,506,1
321024,Olanda B.O,506,1
321024,Pipalkheda B.O,506,1
324002,Naya Nohra B.O,533,1
326520,Barodia Kalan B.O,533,1
326520,Budh Khan B.O,533,1
303604,Asalpur BO,526,1
303604,Habaspura BO,526,1
303604,Bichoon BO,526,1
303604,Korsina BO,526,1
303602,Nangal Govind BO,526,1
303901,Kareda Khurd BO,526,1
303901,Kothoon BO,526,1
303901,Malpuria BO,526,1
303901,Sawai Madhosinghpura BO,526,1
303901,Silki Doongari BO,526,1
303901,Tamariya BO,526,1
303901,Thoomli Ka Bas BO,526,1
303904,BHAPURA BO,526,1
303008,Dantri BO,526,1
303008,Dhandholi BO,526,1
303008,Sali BO,526,1
303008,Sewa BO,526,1
303008,Sinodia BO,526,1
303124,Kalakh BO,526,1
303328,Kodi BO,526,1
303706,Bassi Naga BO,526,1
303706,Bhamori BO,526,1
303706,Durjania Was BO,526,1
303604,Manda Bhim Singh BO,526,1
303602,Gudhaliya BO,526,1
303602,Kishanpura BO,526,1
303007,Ajairajpura BO,526,1
303901,Chhandel Kalan BO,526,1
303901,Kadera BO,526,1
303901,Nimodiya BO,526,1
303904,Dabla Kalan BO,526,1
303904,Pahandia BO,526,1
344706,Sarla B.O,504,1
344706,Sata B.O,504,1
344701,Chochra B.O,504,1
344701,Kotra B.O,504,1
344701,Nagarda B.O,504,1
344701,Tanu Mansingh B.O,504,1
344033,Adel B.O,504,1
344033,Chadon Ki Dhani B.O,504,1
344033,Lolawa B.O,504,1
344706,Sinhar B.O,504,1
344701,Arang B.O,504,1
344701,Balai B.O,504,1
344701,Bhinyad B.O,504,1
344701,Jhankali B.O,504,1
344701,Junejon Ki Basti B.O,504,1
344701,Undu B.O,504,1
344033,Hodu B.O,504,1
344033,Kamthai B.O,504,1
344033,Khara Mahechan B.O,504,1
344033,Kharia Khurd B.O,504,1
344033,Mangle Ki Beri B.O,504,1
321405,Samri BO,506,1
328001,Bhesena BO,515,1
328001,Kasimpur BO,515,1
328001,Sandey BO,515,1
328031,Angai BO,515,1
328031,Lilothi Jhala BO,515,1
328021,Aligarh BO,515,1
328021,Khanpur Meena BO,515,1
328021,Rupaspur BO,515,1
328021,Singorai BO,515,1
328023,Donari BO,515,1
328023,Pipraua BO,515,1
303904,Peepla BO,526,1
303008,Harsoli BO,526,1
303008,Nanan BO,526,1
303706,Pachar BO,526,1
303908,Achalpura BO,526,1
325207,Sahrod B.O,533,1
325207,Tulsan B.O,533,1
326518,Alod B.O,533,1
323026,Akoda B.O,508,1
323001,Mangal B.O,508,1
323001,Matunda B.O,508,1
323026,Thikarda B.O,508,1
323024,Alod B.O,508,1
323802,Morsan B.O,508,1
323802,Sadera B.O,508,1
323301,Roteda B.O,508,1
323001,Borkhandi B.O,508,1
323001,Talab Gaon B.O,508,1
323001,Ramganj B.O,508,1
323001,Silore B.O,508,1
323024,Basoli B.O,508,1
323026,Bhawanipura B.O,508,1
323024,Chetan B.O,508,1
323024,Negharh B.O,508,1
323024,Owan B.O,508,1
323024,Ramchandra Ji Ka Kheda B.O,508,1
323026,Ranipura B.O,508,1
323802,Bansi B.O,508,1
323802,Bhajneri B.O,508,1
323802,Gudasadawartia B.O,508,1
323301,Balkasa B.O,508,1
323301,Chardana B.O,508,1
323301,Jaithal B.O,508,1
323616,Antarda B.O,508,1
303509,Thikriya BO,512,1
303505,Kaluwas BO,512,1
303505,Malwas BO,512,1
303505,Manpura BO,512,1
303506,Khawaraoji BO,512,1
303506,Mundghisya BO,512,1
303506,Shyalawas Kalan BO,512,1
303506,Thumdi BO,512,1
303510,Amrabad BO,512,1
303510,Beechha BO,512,1
303510,Bidarkhan BO,512,1
303505,Churiawas BO,512,1
303505,Rahuwas BO,512,1
321612,Gahnoli BO,512,1
321612,Gazipura BO,512,1
321612,Palanheda BO,512,1
321612,Santha BO,512,1
321613,Unkroond BO,512,1
303326,Khuntla BO,512,1
303326,Peechupara Kalan BO,512,1
303508,Heengwa BO,512,1
303302,Hemlyawala BO,512,1
303302,Mahadeopura BO,512,1
303302,Karangarh,512,1
303302,Madhogarh,512,1
303509,Udaipuria BO,512,1
303505,Kallawas BO,512,1
303505,Koliwara BO,512,1
303505,Palunda BO,512,1
303506,Hapawas BO,512,1
303510,Shyampura Kalan BO,512,1
321613,Dholkhera BO,512,1
303507,Bishanpura BO,512,1
303507,Neemla BO,512,1
303326,Bawanpara BO,512,1
303326,Brahman Bairada BO,512,1
303508,Kalwan BO,512,1
303508,Namner BO,512,1
303302,Bas Badwa BO,512,1
303302,Garh BO,512,1
323001,Ramnagar B.O,508,1
323001,Khiniya B.O,508,1
323001,Gudha Nathawatan B.O,508,1
323024,Abar B.O,508,1
323026,Gothra B.O,508,1
323024,Mendi B.O,508,1
323026,Ronija B.O,508,1
323024,Sathur B.O,508,1
323802,Dokun B.O,508,1
323802,Dugari B.O,508,1
323802,Sahan B.O,508,1
323023,Sahaspuriya B.O,508,1
323613,Mohanpura B.O,508,1
323301,Karwala Ki Jhopri B.O,508,1
326035,Akawad Khurd B.O,528,1
326035,Bareda B.O,528,1
326501,Gadia B.O,528,1
326513,Gadia B.O,528,1
326513,Mangispur B.O,528,1
326513,Osav B.O,528,1
326513,Sirpoi B.O,528,1
325209,Bamolia Kalan B.O,507,1
325202,Mandeeta B.O,507,1
325202,Mirja Pur B.O,507,1
325202,Palaitha B.O,507,1
325202,Raj Garh B.O,507,1
325223,Katawar B.O,507,1
325223,Richhanda B.O,507,1
325223,Sakatpur B.O,507,1
314001,Sundarpur B.O,517,1
314001,Mada B.O,517,1
314001,Biladi B.O,517,1
314001,Mewada B.O,517,1
314001,Veerpur B.O,517,1
314037,Bilia Badgama B.O,517,1
325218,Marma Chah B.O,507,1
325218,Merma Talab B.O,507,1
325207,Bamla B.O,507,1
325222,Bada B.O,507,1
325222,Koyala B.O,507,1
325222,Miyada B.O,507,1
325222,Tisaya B.O,507,1
325220,Bhilwada Neecha B.O,507,1
325220,Bhulon B.O,507,1
325220,Bhuwakheri B.O,507,1
325220,Chachoda B.O,507,1
325220,Jaipla B.O,507,1
303328,Dhani Boraj BO,526,1
303328,Dheendha BO,526,1
303328,Mundoti BO,526,1
303328,Sinodiya BO,526,1
303706,Machwa BO,526,1
303908,Arp Dhelana BO,526,1
303908,Jhapda Kalan BO,526,1
303908,Radoli BO,526,1
303908,Roopahedi Khurd BO,526,1
303908,Theekariya Meena BO,526,1
303006,Chandamakalan BO,526,1
313604,Anjani B.O,535,1
313604,Baalicha B.O,535,1
313604,Lasadia B.O,535,1
314037,Nalwarda B.O,517,1
314037,Surata B.O,517,1
314021,Amaritia B.O,517,1
314021,Khudarda B.O,517,1
314001,Rampur Mewada B.O,517,1
314021,Somkamla Amba B.O,517,1
314023,Galiana B.O,517,1
314023,Khalil B.O,517,1
326518,Deoli B.O,533,1
326518,Ghatoli B.O,533,1
312624,Kupda B.O,540,1
312624,Bori B.O,540,1
327605,Paloda B.O,505,1
327602,Andheshwar B.O,505,1
327602,Dungra Chhota B.O,505,1
327602,Jalampura B.O,505,1
327602,Khundni Rupa B.O,505,1
327602,Tanda Mangla B.O,505,1
327025,Badi Saredi B.O,505,1
327025,Kheda B.O,505,1
327025,Kushalpura B.O,505,1
327025,Sundanpur B.O,505,1
327026,Kherdabada B.O,505,1
327025,Sagwadiya B.O,505,1
303604,Kazipura BO,526,1
303604,Salt Colony BO,526,1
303604,Mokhampura BO,526,1
303602,Astikalan BO,526,1
303602,Deva Ka Bas BO,526,1
303602,Itawa BO,526,1
303007,Awania BO,526,1
303007,Begas BO,526,1
303007,DEHMI KALAN,526,1
303007,Gadota BO,526,1
303007,Mahlan BO,526,1
303904,Gohandi BO,526,1
303904,Harsulia BO,526,1
303904,Heerapura BO,526,1
321205,Jaluki B.O,506,1
321205,Khakhawali B.O,506,1
321205,Manota Kalan B.O,506,1
321205,Mundiya B.O,506,1
321204,Gangora B.O,506,1
321204,Ghatmika B.O,506,1
321204,Gopalgarh B.O,506,1
321204,Jotri Peepal B.O,506,1
321204,Jotruhalla B.O,506,1
321615,Alipur B.O,506,1
321615,Babekhar B.O,506,1
321615,Bhaiseena B.O,506,1
321615,Jharauti B.O,506,1
321202,Abhorra B.O,506,1
321202,Gunsara B.O,506,1
321202,Kasot B.O,506,1
321202,Talfara B.O,506,1
321642,Gudawali B.O,506,1
321642,Naom B.O,506,1
321642,Pili B.O,506,1
321024,Boodli B.O,506,1
344701,Dhani Jan Singh Ki Beri B.O,504,1
344701,Dharvi Kallan B.O,504,1
344701,Dharvi Khurd B.O,504,1
344701,Kanasar B.O,504,1
344701,Kashmir B.O,504,1
344701,Nimbla B.O,504,1
344701,Thumbali B.O,504,1
344033,Dandali B.O,504,1
344033,Dhanne Ki Dhani B.O,504,1
344033,Ed Sindhari B.O,504,1
344033,Golia Jet B.O,504,1
344033,Jogasar B.O,504,1
344033,Nehron Ki Dhani B.O,504,1
303904,Mohabatpura BO,526,1
303008,Gagardoo BO,526,1
303008,Gehlota BO,526,1
303008,Khudiyala BO,526,1
303008,Padasoli BO,526,1
303008,Rehlana BO,526,1
303008,Sakhoon BO,526,1
303328,Bhadwa BO,526,1
303328,Bhaislana BO,526,1
303328,Jorpura BO,526,1
303124,Jorpura Sundariawas B.O,526,1
303124,Murlipura B.O,526,1
303908,Barodiya BO,526,1
303908,Ramnagar BO,526,1
303908,Roopa Hedi Kalan BO,526,1
303908,Theekariya Gujran BO,526,1
303604,Khandel BO,526,1
303604,Tyod BO,526,1
303602,Luniawas BO,526,1
303602,Turkyawas BO,526,1
303007,Rampura Unti BO,526,1
303901,Akodiya BO,526,1
303901,Garwasi BO,526,1
303901,Mandlia Meda BO,526,1
303901,Sanwalia BO,526,1
303901,Shaakar Khawda BO,526,1
303901,Thali BO,526,1
303904,Chittora BO,526,1
303904,Panwalia BO,526,1
303008,Ladera BO,526,1
303008,Rasili BO,526,1
303008,Sirohi Kalan BO,526,1
303328,Bhojpura BO,526,1
303706,Mundota BO,526,1
303908,Kashipura BO,526,1
303908,Khera Raniwas BO,526,1
314001,Mandwa B.O,517,1
314001,Mathugamda B.O,517,1
314001,Piplada B.O,517,1
314001,Surpur B.O,517,1
314001,Teejwar B.O,517,1
314001,Galander B.O,517,1
314023,Kokapur B.O,517,1
312624,Kelamela B.O,540,1
321405,Bhawanpura BO,506,1
321405,Dumaria BO,506,1
321405,Garhi Bajna BO,506,1
321405,Kot BO,506,1
321405,Singhania BO,506,1
321405,Tarsuma BO,506,1
321405,Turtipura BO,506,1
321403,Dana Khedli BO,506,1
321403,Jatmasi BO,506,1
321403,Jotroli BO,506,1
314023,Lilwasa B.O,517,1
314023,Mowai B.O,517,1
328001,Tagawali BO,515,1
328001,Moroli BO,515,1
328031,Chilachond BO,515,1
328021,Kansotikhera BO,515,1
328021,Umreh BO,515,1
328001,Barehmori BO,515,1
328001,Bichhia BO,515,1
328001,Odi BO,515,1
321205,Dundawal B.O,506,1
321024,Dawak B.O,506,1
321024,Gulpada B.O,506,1
321024,Kakrala B.O,506,1
344706,Salaria B.O,504,1
344706,Sinhaniya B.O,504,1
344701,Balasar B.O,504,1
344701,Bissukallan B.O,504,1
344701,Jasa Ka Gaon B.O,504,1
344701,Mokhab B.O,504,1
344701,Mungeria B.O,504,1
344701,Pusad B.O,504,1
344033,Band B.O,504,1
344033,Chhotu B.O,504,1
344033,Khudala B.O,504,1
344033,Koslu B.O,504,1
344033,Mandawala B.O,504,1
321205,Padalwas B.O,506,1
321205,Sadpuri B.O,506,1
321205,Sundrawali B.O,506,1
321205,Thoon B.O,506,1
321205,KUMHAREDI B.O,506,1
321204,Bhonri B.O,506,1
321204,Dhoolet B.O,506,1
321204,Papra B.O,506,1
321204,Pathroli B.O,506,1
321204,Saumka B.O,506,1
321615,Naroli B.O,506,1
321642,Khangri B.O,506,1
321024,Alamshah B.O,506,1
321024,Palka B.O,506,1
321024,Teski B.O,506,1
313038,Sheshpur B.O,535,1
313604,Bharev B.O,535,1
313604,Deolia B.O,535,1
313604,Dhamniya B.O,535,1
313604,Kun B.O,535,1
313604,Laku Ka Lewa B.O,535,1
328001,Jatoli BO,515,1
328001,Sadikpur BO,515,1
328001,Jirauli BO,515,1
328031,Rahrai BO,515,1
328021,Bahadurpur BO,515,1
328021,Matsura BO,515,1
328021,Sahedi BO,515,1
328021,Salemabad BO,515,1
328023,Kharagpur BO,515,1
328023,Piphera BO,515,1
321405,Nagla Tula BO,506,1
321405,Paraua BO,506,1
321403,Sirrond BO,506,1
327026,Badgun B.O,505,1
327602,Dungra Kalan B.O,505,1
327602,Godawara Nareng B.O,505,1
327605,Thikariya B.O,505,1
327026,Bhungda B.O,505,1
327026,Cheev B.O,505,1
327602,Chaura Kalan B.O,505,1
327602,Kesharwadi B.O,505,1
327602,Machchar Para B.O,505,1
327602,Tambesara B.O,505,1
327602,Tandi Kalan B.O,505,1
327025,Masotiya B.O,505,1
328023,Sakhwara BO,515,1
303505,Chharda BO,512,1
303505,Dob BO,512,1
303506,Jaun BO,512,1
321613,Barkhera BO,512,1
321613,Pakhar BO,512,1
303507,Bapi BO,512,1
303326,Chhokarwada BO,512,1
303326,Kuti Mariyada BO,512,1
303508,Kundera Doongar BO,512,1
303302,Anantpura BO,512,1
303302,Danau Kalan BO,512,1
314801,Barothi B.O,517,1
314801,Ger B.O,517,1
314801,Kherwara B.O,517,1
314801,Palisoda B.O,517,1
314801,Palpadar B.O,517,1
314801,Talaiya B.O,517,1
314030,Gara Mertiya B.O,517,1
314030,Gundlara B.O,517,1
314030,Kuwan B.O,517,1
314030,Panch Kundli B.O,517,1
314035,Jhosawa B.O,517,1
314035,Kasariya B.O,517,1
314036,Asela B.O,517,1
314036,Naraniya B.O,517,1
314036,Pagara B.O,517,1
314036,Vassi B.O,517,1
314031,Jethana B.O,517,1
314801,Amzara B.O,517,1
314801,Chundawada B.O,517,1
342001,Dhandhaniya Bhayalan BO,524,1
342001,Surani BO,524,1
342311,Bhiyasar BO,524,1
342311,Suwap BO,524,1
342901,Barni Khurd BO,524,1
331304,Sarayan B.O,510,1
331304,Seowa B.O,510,1
331022,Hamusar B.O,510,1
331022,Sangasar B.O,510,1
331022,Loha B.O,510,1
323001,Chatarpura B.O,508,1
323026,Bherupura Antri B.O,508,1
323026,Borda B.O,508,1
323001,Neem Ka Kheda B.O,508,1
323024,Dhowara B.O,508,1
323024,Guda Turkadi B.O,508,1
323026,Sanwatgarh B.O,508,1
323026,Soran B.O,508,1
323802,Dabeta B.O,508,1
323802,Guda Deo Ji B.O,508,1
323023,Chatarganj B.O,508,1
323613,Babai B.O,508,1
323301,Arnetha B.O,508,1
323301,Hingonia B.O,508,1
323301,Jaloda B.O,508,1
342901,Dadmi BO,524,1
303510,Gangliawas BO,512,1
303507,Boroda BO,512,1
303507,Kableshwar BO,512,1
303507,Khuri Kalan BO,512,1
303507,Nabhawala BO,512,1
303507,Udawala BO,512,1
303326,Abhaneri BO,512,1
303326,Bhandari BO,512,1
331022,Melusar B.O,510,1
331022,Bachharara Bara B.O,510,1
331022,Charanwasi B.O,510,1
331022,Jandwa B.O,510,1
331022,Sahanali Bari B.O,510,1
331501,Dariba B.O,510,1
331502,Dewani B.O,510,1
321601,Kherli Gujar B.O,506,1
331022,Deepsar B.O,510,1
331022,Tidiasar B.O,510,1
331022,Gorisar B.O,510,1
331022,Bhanuda B.O,510,1
331022,Daudsar B.O,510,1
331022,Ladhasar B.O,510,1
331022,Thathawata B.O,510,1
331022,Pabusar B.O,510,1
331022,Payali B.O,510,1
333026,Bamanwas B.O,522,1
333026,Bhukana B.O,522,1
333026,Gadakhera B.O,522,1
333026,Pichanawa B.O,522,1
333026,Badsari Ka Bas B.O,522,1
333027,Gidania B.O,522,1
333501,Chinchroli B.O,522,1
342023,Belwa Ranajee BO,524,1
342023,Jhinjhinyala BO,524,1
342027,Bhatinda BO,524,1
342027,Bisalpur BO,524,1
342027,Salwa Kallan BO,524,1
342307,Kanasar BO,524,1
342307,Loona BO,524,1
342605,Lamba BO,524,1
342605,Olvi BO,524,1
342605,Tilwasni BO,524,1
342603,Bagoria BO,524,1
342603,Ustran BO,524,1
342602,Jetiwas BO,524,1
344035,Hudon Ki Dhani B.O,504,1
344035,Jhak B.O,504,1
344035,Lunada B.O,504,1
344035,Madpura Barwala B.O,504,1
344035,Madpura Sani B.O,504,1
344035,Rateu B.O,504,1
344032,Chilanadi B.O,504,1
344032,Khanoda B.O,504,1
344032,Khardi B.O,504,1
344032,Khokhsar B.O,504,1
344032,Kudi B.O,504,1
344032,Kumpalia B.O,504,1
333501,Madhogarh B.O,522,1
333501,Sanjay Nagar B.O,522,1
333023,Adarsh Nagar B.O,522,1
333023,Jaipahari B.O,522,1
333502,Badbar B.O,522,1
333502,Kalakhari B.O,522,1
333024,Kali Pahari B.O,522,1
333024,Mohanpura B.O,522,1
333033,Asalwas B.O,522,1
333033,Berla B.O,522,1
333033,Kukloth Kalan B.O,522,1
333026,Swami Sehi B.O,522,1
333026,Nangli Gujran B.O,522,1
333027,Sari B.O,522,1
333023,Alipur B.O,522,1
333023,Bakhatawarpura B.O,522,1
333023,Desusar B.O,522,1
333023,Khudana B.O,522,1
333023,Narnod Maligaon B.O,522,1
333023,Pakori Dhani B.O,522,1
333502,Saga B.O,522,1
333502,Sahad B.O,522,1
333502,Sirsala B.O,522,1
333502,Sultana Ahiran B.O,522,1
333024,Bharunda Kalan B.O,522,1
333033,Bhudanpura B.O,522,1
333033,Dhingaria B.O,522,1
333033,Dhulwa B.O,522,1
333033,Gadli B.O,522,1
331504,Ranasar Bikan B.O,510,1
331518,Bhasina B.O,510,1
331518,Sarothia B.O,510,1
331505,Absar B.O,510,1
331505,Bhojasar B.O,510,1
331505,Harasar B.O,510,1
331802,Abadsar B.O,510,1
331802,Binadesar B.O,510,1
331802,Jegania B.O,510,1
331802,Lachharsar B.O,510,1
331802,Simsia B.O,510,1
331506,Charia B.O,510,1
331506,Kharia Kaniram B.O,510,1
331506,Norangsar B.O,510,1
331506,Shobhasar B.O,510,1
331517,Bamboo B.O,510,1
331517,Girwarsar B.O,510,1
331518,Kalyansar B.O,510,1
331518,Mundra B.O,510,1
303006,Bhankrota BO,526,1
303006,Bichi BO,526,1
344032,Sathuni Purohitan B.O,504,1
344801,Bhata B.O,504,1
344801,Dhanwa B.O,504,1
344027,Kharwa B.O,504,1
344502,Bhachbhar B.O,504,1
344502,Bhilon Ka Par B.O,504,1
344502,Bukar B.O,504,1
344502,Chadi B.O,504,1
344502,Detani B.O,504,1
344502,Kantal Ka Par B.O,504,1
344502,Kharchi B.O,504,1
344502,Kharia Kallan B.O,504,1
344502,Pandhi Ka Par B.O,504,1
344012,Radwa B.O,504,1
344012,Sanau B.O,504,1
344012,Undkha B.O,504,1
344021,Arthandi B.O,504,1
344021,Bhalron Ka Bada B.O,504,1
344708,Hathitala B.O,504,1
344708,Ishrol B.O,504,1
344708,Jakhdon Ki Dhani B.O,504,1
344708,Leelsar B.O,504,1
344706,Bhawaria B.O,504,1
344706,Bisasar B.O,504,1
344706,Chinchrasar B.O,504,1
344706,Ekal B.O,504,1
344706,Gangasara B.O,504,1
344706,Gidan B.O,504,1
344706,Hathala B.O,504,1
344706,Pandhi Ka Niwan B.O,504,1
344706,Phagalia B.O,504,1
327602,Himmatgarh B.O,505,1
327602,Itala B.O,505,1
327602,Magarda Bada B.O,505,1
327602,Mahudi Maska B.O,505,1
327602,Rath Dhanraj B.O,505,1
327602,Rohaniya Laxman Singh B.O,505,1
327025,Bachadiya B.O,505,1
327025,Bhimsore B.O,505,1
327025,Gamdi B.O,505,1
327025,Kunwala B.O,505,1
327025,Sakaria B.O,505,1
327025,Saredi Chhoti B.O,505,1
327025,Vajwanaia B.O,505,1
314030,Kherasa B.O,517,1
314035,Baba Ki Bar B.O,517,1
314035,Bhamai B.O,517,1
314035,Bhesara Bara B.O,517,1
314036,Kheda Kachawasa B.O,517,1
314036,Underda B.O,517,1
314036,Upergaon B.O,517,1
314402,Bansia B.O,517,1
314804,Garmala B.O,517,1
314804,Ghugra B.O,517,1
314804,Sanchia B.O,517,1
344033,Nokhada B.O,504,1
344033,Panyala Kallan B.O,504,1
344033,Sadecha B.O,504,1
344044,Golia Bhailan B.O,504,1
344044,Meli Bandha B.O,504,1
344044,Siner B.O,504,1
344037,Hire Ki Dhani B.O,504,1
344037,Punion Ka Tala B.O,504,1
344037,Shohda B.O,504,1
344704,Gora B.O,504,1
344704,Kartia B.O,504,1
