pincode,areaName,districtId,statusId
764056,Jayantgiri B.O,463,1
764056,Kabidi B.O,463,1
764056,Konagam B.O,463,1
764056,Panasaguda B.O,463,1
764056,Porli B.O,463,1
764056,Pujariput B.O,463,1
764056,Raniguda B.O,463,1
763008,Bhitarguda B.O,463,1
764011,Deoghati B.O,463,1
765013,Kakirigumma B.O,463,1
765013,Kusumguda B.O,463,1
765013,Munjanga B.O,463,1
761104,Sialia B.O,454,1
761104,Sunapalli B.O,454,1
761104,Sunarijhola BO,454,1
761101,S.Ambagam B.O,454,1
761101,Samarjhola B.O,454,1
761102,Chandulli B.O,454,1
761102,Nandiko B.O,454,1
761102,Sikiri B.O,454,1
761104,Barida B.O,454,1
761104,Bolosara B.O,454,1
761104,Gangapur B.O,454,1
761104,Ghodapolan B.O,454,1
761104,Jhadabai B.O,454,1
761144,Adapada B.O,454,1
761144,Dengadi B.O,454,1
761114,Jharapari B.O,454,1
761114,Kusuraba B.O,454,1
761111,Dhaugam B.O,454,1
761111,G.D.Palli B.O,454,1
761111,Haridapadar B.O,454,1
752054,Madanpur B.O,459,1
761043,Antarigam B.O,454,1
761105,Chirakipadasasan B.O,454,1
761105,Kalambo B.O,454,1
761105,Mathura B.O,454,1
761019,Badachakada B.O,454,1
761019,Khajipalli B.O,454,1
761018,Chingudighai B.O,454,1
761018,Gnagadahani B.O,454,1
761018,Soma B.O,454,1
761028,Khandadeuli B.O,454,1
761028,Paladhuapalli B.O,454,1
761035,Talasara B.O,454,1
761131,Kokolamba B.O,454,1
761114,Jagamohan B.O,454,1
761114,Jhadabandha B.O,454,1
761111,Alipur B.O,454,1
761111,Babanpur B.O,454,1
761111,Balichhai B.O,454,1
752054,Mahura B.O,459,1
752054,Mendhasala B.O,459,1
752054,Paikerapur B.O,459,1
752027,Kunjuri B.O,459,1
752027,Soran B.O,459,1
752019,Odal B.O,470,1
752019,Olhan B.O,470,1
752019,Raigurupur B.O,470,1
752057,Garhnial B.O,459,1
752057,Gurujanga B.O,459,1
752057,Haladia B.O,459,1
752057,Keranga B.O,459,1
752056,Bangida B.O,459,1
756036,Nishanpur B.O,450,1
756036,Pasarbindha B.O,450,1
756036,Tarapur B.O,450,1
756084,Netua B.O,450,1
756037,Ausha B.O,450,1
756037,Nafrai B.O,450,1
756033,Bhandarikuli B.O,450,1
756033,Chudamanipur B.O,450,1
761111,Baragam B.O,454,1
761107,Manikyapur B.O,454,1
761107,Saba B.O,454,1
761115,Debabhumi B.O,454,1
761102,Ralaba B.O,454,1
761104,B.Nuapalli B.O,454,1
761104,Hindola B.O,454,1
764044,Parajabadapada B.O,465,1
761104,Paikajamuna B.O,454,1
761101,Durabandha B.O,454,1
761101,P.Padmanabhapur B.O,454,1
761101,Sapuapalli B.O,454,1
761144,Kurla B.O,454,1
765019,B.Gotiguda B.O,471,1
765019,Batalpur B.O,471,1
765019,Bethiapada B.O,471,1
765019,Chatikona B.O,471,1
765019,H.Donga B.O,471,1
765019,Kurli B.O,471,1
765019,Mundakota B.O,471,1
765019,Murtuli B.O,471,1
765019,P.Dokuluguda B.O,471,1
765019,Penta B.O,471,1
765019,Piskapanga B.O,471,1
765019,Sahada B.O,471,1
765033,Chalakamba B.O,471,1
765033,Ghanatri B.O,471,1
752061,Thanapalli B.O,459,1
752060,Anda B.O,459,1
752060,Garhsanput B.O,459,1
752030,Badakul B.O,459,1
752031,Bhimpur B.O,459,1
752031,Kumaranga B.O,459,1
752031,Narendrapur B.O,459,1
752031,Sanahantuad B.O,459,1
752062,Dingar B.O,459,1
752062,Goda B.O,459,1
752062,Kadab B.O,459,1
752062,Parichhala B.O,459,1
752066,Arakhapalli B.O,459,1
752066,Dabardhuapatna B.O,459,1
752035,Panchugaon B.O,459,1
752034,Nairi B.O,459,1
752020,Chhanagiri B.O,459,1
752020,Golabai B.O,459,1
764057,Semlaguda B.O,463,1
764057,Haridaguda B.O,463,1
764057,Duarsuni B.O,463,1
764056,Bijapur B.O,463,1
764056,Gujaniguda B.O,463,1
764056,Kosaguda B.O,463,1
764056,Nuagaon B.O,463,1
764056,Sanparia B.O,463,1
764056,Sorgiguda B.O,463,1
764036,Charangul B.O,463,1
764028,Dambaguda B.O,463,1
765013,Burja B.O,463,1
765013,Gadiaguda B.O,463,1
765013,Odiapentha B.O,463,1
765013,Panchada B.O,463,1
765013,Upperkutinga B.O,463,1
764014,Balipeta B.O,463,1
764014,Jogipalur B.O,463,1
764014,Khumbari B.O,463,1
764014,Podapadar B.O,463,1
764021,Umuri B.O,463,1
764038,Raisingi B.O,463,1
764038,Wandergada B.O,463,1
764039,Maliput B.O,463,1
764039,Ondrangi B.O,463,1
764039,Sorada B.O,463,1
764039,Sunki B.O,463,1
764039,Nuagaon B.O,463,1
764036,Rajput B.O,463,1
764036,Nandaka B.O,463,1
752020,Olasingh B.O,459,1
752054,Kaimatia B.O,459,1
752054,Retanga R.S. B.O,459,1
752050,Badatota B.O,459,1
752050,Kudiari B.O,459,1
752050,Panchagaon B.O,459,1
752022,Jaripada B.O,459,1
752018,Hadapada B.O,459,1
752018,Ramchandi B.O,459,1
752019,Bhatapada B.O,459,1
752019,Garhkharad B.O,470,1
752019,Lendu B.O,459,1
752057,Bagheitangi B.O,459,1
752057,Kumarbasta B.O,459,1
758014,Maidankela B.O,460,1
758014,Sirishpal B.O,460,1
758013,Kadagarh B.O,460,1
758013,Nuagaon B.O,460,1
758013,Sendkap B.O,460,1
758013,Tikarpada B.O,460,1
752030,Bajrakote B.O,470,1
767039,Sargul B.O,448,1
767028,Bhanpur B.O,448,1
767028,Telenpali B.O,448,1
767066,Adabahal B.O,448,1
767020,Badibahal B.O,448,1
767020,Badtika B.O,448,1
767020,Khaliapali B.O,448,1
767037,Badsaimara B.O,448,1
767037,Haldi B.O,448,1
767037,Malisira B.O,448,1
767037,Chanabahal BO,448,1
767041,Deulgaon B.O,448,1
767041,Sunamudi B.O,448,1
767025,Bagmund B.O,448,1
767025,Banaimunda B.O,448,1
767025,Khuntsamalei B.O,448,1
767025,Dangabahal BO,448,1
767002,Atgaon B.O,448,1
767002,Chhatapipal B.O,448,1
767002,Gaintala B.O,448,1
767002,Jamgaon B.O,448,1
767002,Malmunda B.O,448,1
767002,Manoharpur B.O,448,1
767032,Belgaon B.O,448,1
767032,Bhadra B.O,448,1
767032,Deng B.O,448,1
767032,Karamtala B.O,448,1
767020,Deulpadar B.O,473,1
767045,Badkarle B.O,473,1
767045,R. Mayabarha B.O,473,1
767045,Singhijuba B.O,473,1
764044,Pandripani B.O,465,1
764044,Temurupali B.O,465,1
764044,Udilibeda B.O,465,1
764044,SERPALLI B.O,465,1
764063,Ambadola B.O,467,1
764063,Aunli B.O,467,1
764063,Baragam B.O,467,1
764063,Rangamatiguda B.O,467,1
764059,Kurlughati B.O,467,1
764059,Majhiguda B.O,467,1
764059,Mantriguda B.O,467,1
764071,Dengaguda B.O,467,1
764071,Hirli B.O,467,1
764071,Jatabal B.O,467,1
764071,Maidalpur B.O,467,1
764071,Naktiguda B.O,467,1
764074,Kumuli B.O,467,1
764074,Sonepur B.O,467,1
764070,Bhejaguda B.O,467,1
764073,Adhikariguda B.O,467,1
764073,Hirapur B.O,467,1
764073,Jamranda B.O,467,1
752057,Mukunda Prasad B.O,459,1
752057,Pubusahi B.O,459,1
752057,Tartua B.O,459,1
752056,Dalatola B.O,459,1
752056,Gudum B.O,459,1
752056,Karadgadia B.O,459,1
752064,Asaral B.O,459,1
767017,Baidyanath B.O,473,1
767017,Khaliapali B.O,473,1
767016,Charbhata B.O,473,1
767016,Singhari B.O,473,1
767016,Tullunda B.O,473,1
767062,Dharamsala B.O,473,1
767062,Panchamahala B.O,473,1
767062,S.Patrapali B.O,473,1
767032,Siskela B.O,448,1
767021,Patuapali B.O,448,1
767035,Chandotara B.O,448,1
767035,Salebarat B.O,448,1
767016,Bairasar B.O,448,1
767033,Desil B.O,448,1
767033,Goilbhadi B.O,448,1
767033,Lenjha B.O,448,1
767033,Banjipadar BO,448,1
767060,Salemudga B.O,448,1
767030,Dahimal B.O,448,1
767071,Durgapali B.O,448,1
767071,Pipirda B.O,448,1
754134,Kusumandal Gopinathpur B.O,451,1
757055,Brahmapura B.O,466,1
752110,Nagapur,470,1
752110,Narua,470,1
752110,Siso,470,1
752110,Bhairipur,470,1
752108,Patapur,470,1
752108,Patasundarpur,470,1
752111,Balidokan,470,1
765033,Laba B.O,471,1
765026,Dhepaguda B.O,471,1
765026,Kinalodi B.O,471,1
765026,Kodama B.O,471,1
765026,Pendili B.O,471,1
765017,Antamoda B.O,471,1
765021,Raghubari B.O,471,1
764062,Serjholi B.O,471,1
765019,Jhigidi B.O,471,1
765019,K.Dhamuni B.O,471,1
765026,Asada B.O,471,1
765022,Godiakhal B.O,471,1
765022,Jaltar B.O,471,1
765022,Kharlingi B.O,471,1
765022,Kulusingi B.O,471,1
765017,Dondili B.O,471,1
765017,G.Seshkhal B.O,471,1
765017,Jilunda B.O,471,1
765017,Karubai B.O,471,1
765017,Sikarpai B.O,471,1
765016,Pujariguda B.O,471,1
765016,Sunakhandi B.O,471,1
765015,Adajori B.O,471,1
765015,Bankamba BO,471,1
765015,Bilamala B.O,471,1
765015,Kodipari B.O,471,1
765015,Kuchipadar B.O,471,1
765015,Siripai B.O,471,1
765015,Sunger B.O,471,1
765020,B.Bandili B.O,471,1
765020,Bhairabguda B.O,471,1
759026,Sogar B.O,453,1
759026,Tumusinga B.O,453,1
759020,Dudurkote B.O,453,1
759020,Giridharaprasad B.O,453,1
759020,Hatura B.O,453,1
759020,Kalanda B.O,453,1
759015,Kamadhenukote B.O,453,1
759015,Kankadahad Sadar B.O,453,1
759015,Kottam B.O,453,1
759015,Mangalpur B.O,453,1
759015,Sarakpatana B.O,453,1
759017,Anantapur B.O,453,1
759017,Anlajhari B.O,453,1
752061,Kotapalla B.O,459,1
752061,Malipadar B.O,459,1
752061,Podadihi B.O,459,1
759017,Balibo B.O,453,1
759017,Bhusal B.O,453,1
759017,Chandipal B.O,453,1
759013,Gengutia B.O,453,1
759013,Korian B.O,453,1
759013,Mahisapat B.O,453,1
759025,Balarampur B.O,453,1
759025,Siminai B.O,453,1
759016,Bidharpur B.O,453,1
759016,Kalunigoda B.O,453,1
759022,Kansara B.O,453,1
759018,Baunsapal B.O,453,1
759018,Bhagirathipur B.O,453,1
754142,Barakolikhala B.O,464,1
754140,Anolipatna B.O,458,1
754140,Kiadingiri B.O,458,1
754138,Arodei B.O,458,1
754160,Pipalamadhaba B.O,458,1
754138,Tandikul B.O,458,1
759018,Jayapurakateni B.O,453,1
759018,Muktapasi B.O,453,1
759018,Pipala B.O,453,1
759018,Samatangi B.O,453,1
759018,Saruali B.O,453,1
759028,Bam B.O,453,1
759028,Kantol B.O,453,1
759028,Kerjoli B.O,453,1
759028,Tariniposi B.O,453,1
759014,Kaluria B.O,453,1
759014,Mahapada B.O,453,1
759023,Bankual B.O,453,1
759023,Bhairpur B.O,453,1
759024,Anal B.O,453,1
759039,Baligoroda B.O,453,1
759039,Birasal B.O,453,1
759039,Jagannathpur B.O,453,1
759020,Krishnachandrapur B.O,453,1
759020,Thokar B.O,453,1
759015,Bhaliabolkateni B.O,453,1
759015,Chandrasekharaprasad B.O,453,1
759015,Dhirapatna B.O,453,1
759015,Ghatipiri B.O,453,1
759017,Rendapatana B.O,453,1
759013,Bajichowk B.O,453,1
759025,Bampa B.O,453,1
759025,Baulpur B.O,453,1
759125,Aida B.O,445,1
754138,Tulang B.O,458,1
764037,B.Maliput B.O,463,1
764037,Bheja B.O,463,1
764037,Guntaput B.O,463,1
764037,Hakimput B.O,463,1
764014,Bijaghati B.O,463,1
764021,A.Malkangiri B.O,463,1
764021,Dumuriput B.O,463,1
764021,Kendar B.O,463,1
764021,Suku B.O,463,1
764038,Balda B.O,463,1
764038,Chatwa B.O,463,1
764039,Ampawalli B.O,463,1
764039,Sadam B.O,463,1
764039,Sambai B.O,463,1
764036,D.Padar B.O,463,1
764036,Dudhari B.O,463,1
764036,P.Muthai B.O,463,1
764036,Pakjhola B.O,463,1
765013,Toyaput B.O,463,1
764037,Kasandi B.O,463,1
759025,Indipur B.O,453,1
759016,Kapilash B.O,453,1
759016,Kashipur B.O,453,1
759016,Mandar B.O,453,1
759016,Mathatentulia B.O,453,1
759016,Nihalprasad B.O,453,1
759016,Santhapur B.O,453,1
759016,Sorisiapada B.O,453,1
759027,Belatikiri B.O,453,1
759027,Gahamkhunti B.O,453,1
759027,Kaimati B.O,453,1
759027,Mahulapada B.O,453,1
759019,Bedapada B.O,453,1
759019,Chandpur B.O,453,1
759019,Dhalapur B.O,453,1
759019,Saanda B.O,453,1
759018,Batagaon B.O,453,1
759014,Badanagena B.O,453,1
759014,Banasingh B.O,453,1
759014,Chirulei B.O,453,1
759014,Neulpoi B.O,453,1
759023,Dighi B.O,453,1
759023,Gobinda Bidyadharpur B.O,453,1
759023,Gorodia B.O,453,1
759023,Khurusia B.O,453,1
759121,Beruanpal B.O,453,1
759121,Chintapokhari B.O,453,1
759121,Haladiabahal B.O,453,1
759121,Kamalanga B.O,453,1
759029,Bhejia B.O,453,1
759029,Chandapur B.O,453,1
759120,Damal B.O,453,1
759120,Kandarsinga B.O,453,1
759120,Kankadasoda B.O,453,1
759120,Kankili B.O,453,1
759120,Kantor B.O,453,1
759021,Khaliborei B.O,453,1
759021,Kunua B.O,453,1
759021,Nuabag B.O,453,1
758021,Angarua B.O,460,1
754132,Sirlonabagram B.O,451,1
754132,Adheikul B.O,458,1
754132,Alla B.O,458,1
754132,Samanga B.O,458,1
754160,Porgadei B.O,458,1
754138,Ibrisingh B.O,458,1
754138,Jhankad B.O,458,1
754138,Nimol B.O,458,1
752060,Chhatipur B.O,459,1
752060,Haldiapada B.O,459,1
752030,Belapada B.O,459,1
752031,Antarkiari B.O,459,1
752031,Badhantuad B.O,459,1
752031,Punjiama Sasan B.O,459,1
752062,Chakapada B.O,459,1
752062,Garhmanitri B.O,459,1
752062,Narayanipada B.O,459,1
752066,Dighiri B.O,459,1
752066,Haripur B.O,459,1
752066,Sagargaon B.O,459,1
752034,Baradiharikunda B.O,459,1
752034,Salapdihi B.O,459,1
752034,Sunakhala B.O,459,1
752020,Damanbhuin B.O,459,1
752020,Haja B.O,459,1
752020,Rameswar B.O,459,1
752054,Kantabad B.O,459,1
752054,Palaspur B.O,459,1
752050,Arugul B.O,459,1
752061,Bhogada B.O,459,1
752050,Kusumati B.O,459,1
752050,Taraboi B.O,459,1
752019,Kesharpur B.O,470,1
752057,Muktapur B.O,459,1
752057,Nalipada Arjunpur B.O,459,1
752056,Dadhimachhagadia B.O,459,1
752064,Arikama B.O,459,1
752038,Botalama B.O,459,1
759024,Baruan B.O,453,1
759024,Garh Nrusinghaprasad B.O,453,1
759024,Jamunakote B.O,453,1
759121,Kharagprasad B.O,453,1
759121,Kusupanga B.O,453,1
759121,Nimabahali B.O,453,1
759029,Ambapalas B.O,453,1
759120,Badakamar B.O,453,1
759120,Lodhani B.O,453,1
759120,Roda B.O,453,1
759120,Pitiri B.O,453,1
758021,Bankhidi B.O,460,1
758021,Gayalamunda B.O,460,1
758021,Kantipal B.O,460,1
759022,Maidharpur B.O,445,1
764037,Kumargandhana B.O,463,1
764037,Pithaguda B.O,463,1
764037,Subai B.O,463,1
764014,T.Padar B.O,463,1
764021,Nandigam B.O,463,1
764003,Gadapadar B.O,463,1
764003,Peta B.O,463,1
764003,Tankua B.O,463,1
764027,Kaploda B.O,463,1
764037,Umbel B.O,463,1
764057,Kathargada B.O,463,1
764044,Salimi B.O,465,1
764044,Madakapadar B.O,465,1
764063,Porsola B.O,467,1
764059,Agnipur B.O,467,1
764059,Badakumuli B.O,467,1
764059,Baghsiuni B.O,467,1
764059,Bikrampur B.O,467,1
764071,Biriguda B.O,467,1
764071,Nuakote B.O,467,1
764071,Patri B.O,467,1
764071,Pendikote B.O,467,1
764071,Semla B.O,467,1
764074,Debagaon B.O,467,1
764074,Ganjapara B.O,467,1
764074,Gona B.O,467,1
764074,Pandripakna B.O,467,1
764086,Bodili B.O,465,1
764086,Gurakhunta B.O,465,1
764086,Sikhapali B.O,465,1
752110,Mallagaon,470,1
752108,kahala,470,1
752111,Kurujanga,470,1
752030,Sial B.O,470,1
752030,Titipa B.O,470,1
754134,Korua B.O,464,1
754134,Kudanagari B.O,464,1
754134,Lankapada B.O,458,1
754134,Narada B.O,464,1
754134,Putling B.O,464,1
754134,Babujang B.O,451,1
752108,Bhandisahi,470,1
752108,Othaka,470,1
752111,Chitreswari,470,1
752111,Dhanitri,470,1
752111,Junei,470,1
754138,Paida B.O,458,1
754160,Dagrpada B.O,458,1
754137,Dainlo B.O,458,1
754137,Dhanua B.O,458,1
754160,Gorada B.O,458,1
754134,Bhagabanpur B.O,464,1
754134,Tentol B.O,464,1
764070,Manchagaon B.O,467,1
764070,Pujariguda B.O,467,1
764073,Benara B.O,467,1
764073,Bokoda B.O,467,1
764073,Burja B.O,467,1
764073,Chikalpadar B.O,467,1
764073,Dhodra B.O,467,1
764055,Bobia B.O,463,1
764055,Hadia B.O,463,1
764027,Garidi B.O,463,1
764027,Jabaguda B.O,463,1
764027,Kabirbadi B.O,463,1
764027,Kanagam B.O,463,1
764057,Munja B.O,463,1
764038,Golur B.O,463,1
764038,Kularsingi B.O,463,1
764039,Deopotangi B.O,463,1
764039,Kotiya B.O,463,1
764039,Peturu B.O,463,1
764039,Ralegada B.O,463,1
764036,Hataguda B.O,463,1
764036,Kunduli B.O,463,1
765017,Kothapeta B.O,471,1
765017,Mirabali B.O,471,1
765019,Penta B.O,471,1
765015,Bankamba B.O,471,1
765016,D.Panga B.O,471,1
765015,Gorakhpur B.O,471,1
765015,Kampara B.O,471,1
765015,Panchali B.O,471,1
765015,Podapari B.O,471,1
765015,Renga B.O,471,1
765015,Sankarada B.O,471,1
765015,Tikiri B.O,471,1
765015,Turaighati B.O,471,1
765023,Buthingi B.O,471,1
765020,Chandrapur B.O,471,1
761107,Nuagada B.O,454,1
761107,Rugumu B.O,454,1
761107,Suramani B.O,454,1
761115,Mangalpur B.O,454,1
761102,Kharida B.O,454,1
761102,Putiapadar B.O,454,1
761104,Ambapua B.O,454,1
761104,Baliasara B.O,454,1
761104,Gudiali B.O,454,1
761104,Jarada B.O,454,1
761101,Badakhandi B.O,454,1
761101,Makarjhola B.O,454,1
761101,Saru B.O,454,1
761144,Kaudia B.O,454,1
761114,Badula B.O,454,1
761111,A.K.Deuli B.O,454,1
765021,Ichhapur B.O,471,1
765019,Dumurineli B.O,471,1
765019,Kachapai B.O,471,1
765019,Konabai B.O,471,1
765019,Patraguda B.O,471,1
765033,Bhimpur B.O,471,1
765033,Tiitmari B.O,471,1
765026,Badapankal B.O,471,1
765026,Khariguda B.O,471,1
765026,M.Khillingrai B.O,471,1
759039,Baisingha B.O,453,1
759039,Kanheipal B.O,453,1
759039,Makuakateni B.O,453,1
759020,Chitalpur B.O,453,1
759020,Karanda B.O,453,1
759020,Panchapada B.O,453,1
759020,Ranjagol B.O,453,1
759015,Govindprasad B.O,453,1
759015,Kalanga B.O,453,1
759017,Ekatali B.O,453,1
759017,Ramakrishnapur B.O,453,1
759013,Barada B.O,453,1
759013,Shankarpur B.O,453,1
759025,Belapada B.O,453,1
759025,Gundichapada B.O,453,1
759025,Kandabindha B.O,453,1
759025,Kasiadihi B.O,453,1
759016,Barada B.O,453,1
759016,Lauloi B.O,453,1
759016,Letheka B.O,453,1
759016,Nuagarh B.O,453,1
759016,Sadangi B.O,453,1
759027,Nadiali B.O,453,1
759019,Babandha B.O,453,1
759019,Bangursinga B.O,453,1
759019,Kumusi B.O,453,1
759018,Khajuria B.O,453,1
754295,Ichhapur B.O,451,1
759018,Malapura B.O,453,1
759028,Kantapal B.O,453,1
759014,Bainsia B.O,453,1
759014,Kendupada B.O,453,1
759014,Khankar B.O,453,1
759014,Radhadeipur B.O,453,1
759023,Guneibil B.O,453,1
765013,Podagada B.O,463,1
764037,Kadamguda B.O,463,1
764037,Khurjee B.O,463,1
764037,Malbelagam B.O,463,1
764037,Simla B.O,463,1
764037,T.Thuba B.O,463,1
764014,T.Gumandi B.O,463,1
764021,Mahadeiput B.O,463,1
764021,Mastiput B.O,463,1
764021,P.Phulbeda B.O,463,1
764021,Manbar B.O,463,1
764038,Hatibari B.O,463,1
764038,Panthulunga B.O,463,1
764039,Chendika B.O,463,1
764039,Gangarajpur B.O,463,1
764039,Pukali B.O,463,1
764039,Turia B.O,463,1
764036,K.Guda B.O,463,1
764036,Khudi B.O,463,1
764036,Renga B.O,463,1
764042,Ondrahal B.O,463,1
764003,Dabuguda B.O,463,1
764055,Haradaput B.O,463,1
764055,Konga B.O,463,1
764027,Almonda B.O,463,1
764027,Borigi B.O,463,1
764027,Nilabadi B.O,463,1
764027,Sadabari B.O,463,1
764027,Kutrabeda B.O,463,1
764057,Benagaon B.O,463,1
764057,Champapadar B.O,463,1
764057,Gumuda B.O,463,1
759023,Jineilo B.O,453,1
759024,Odisha B.O,453,1
759121,Bido B.O,453,1
759121,Kadala B.O,453,1
759121,Kankalu B.O,453,1
759121,Patala B.O,453,1
759120,Basoi B.O,453,1
759029,Biribolei B.O,453,1
759029,Dashipur B.O,453,1
759029,Ghagarmunda B.O,453,1
759029,Kuturia B.O,453,1
759120,Mundeilo B.O,453,1
759021,Chhotapada B.O,453,1
759021,Kalingapal B.O,453,1
758021,Badapadana B.O,460,1
758021,Kodapada B.O,460,1
754132,Gothina B.O,458,1
754132,Sadeipur B.O,458,1
754134,Benirampur B.O,451,1
754134,Dharibil B.O,451,1
754134,Uttarkul B.O,451,1
754140,Borikhi B.O,458,1
754140,Lathanga B.O,458,1
754140,Pankapal B.O,458,1
754133,Jaipur B.O,458,1
754133,Patenigaon B.O,458,1
754138,Dhunpur B.O,458,1
754138,Garam B.O,458,1
754138,Pokhariapada B.O,458,1
754138,Srirampur B.O,458,1
754137,Narijanga B.O,458,1
754137,Tarajanga B.O,458,1
752110,Tampalo,470,1
752108,Gambharipada,470,1
752108,Krushnanagarpatna,470,1
752111,Karamanga,470,1
752111,Khalkatapatna,470,1
752111,Matiapada,470,1
754134,Talakusuma B.O,464,1
751024,Kalarahanga B.O,459,1
764044,Pedawada B.O,465,1
764044,Markapalli B.O,465,1
764044,Kamarpalli B.O,465,1
764063,Bhatigam B.O,467,1
764063,Jujhari B.O,467,1
764063,Pujariguda B.O,467,1
764063,Sindhigaon B.O,467,1
764059,Kangra B.O,467,1
764071,Cherchata B.O,467,1
764071,Majhiguda B.O,467,1
764071,Tumberla B.O,467,1
764074,Bharsundi B.O,467,1
754113,Tentoi B.O,458,1
754132,Purana Odapada B.O,458,1
754132,GADAMA B.O,458,1
754140,Batira B.O,464,1
765022,Chinasari B.O,471,1
765022,Puttasingi B.O,471,1
765022,Sagada B.O,471,1
765022,Tolana B.O,471,1
765017,B.Khillapadar B.O,471,1
765017,Dangaladi B.O,471,1
759022,Phulapada B.O,445,1
759039,Khatakhura B.O,453,1
759039,Maruabil B.O,453,1
759039,Raibol B.O,453,1
759020,Badalo B.O,453,1
759015,Kakudibhag B.O,453,1
765017,Komtalpeta B.O,471,1
765017,Pipalguda B.O,471,1
765017,Sirigumma B.O,471,1
765034,G.Padar B.O,471,1
765016,Korapa B.O,471,1
765016,Polama B.O,471,1
765016,Singari B.O,471,1
765015,Chandgiri B.O,471,1
765015,Dongasil B.O,471,1
765015,Mandibisi B.O,471,1
765015,Naktiguda B.O,471,1
765023,Neelamguda B.O,471,1
765023,Panasaguda B.O,471,1
765020,Agula B.O,471,1
765019,Dukum B.O,471,1
765019,Durgi B.O,471,1
765019,K.Golmi B.O,471,1
765019,Kankubadi B.O,471,1
765033,Bagusala B.O,471,1
765033,Khaira B.O,471,1
765026,Bellamguda B.O,471,1
765026,Bijapur B.O,471,1
765026,Karlaghati B.O,471,1
765026,Madhuban B.O,471,1
765026,Sanahuma B.O,471,1
765026,Siriguda B.O,471,1
765022,Regada B.O,471,1
765022,Taribili B.O,471,1
765017,B.Alubadi B.O,471,1
765017,Budaguda B.O,471,1
765017,Kolnara B.O,471,1
765017,Majhiguda B.O,471,1
765017,Suri B.O,471,1
754140,Bharalo B.O,458,1
754160,Gobardhanpur B.O,458,1
754140,Kothamula  B.O,458,1
754140,Mahimadeipur B.O,458,1
759015,Kalikaprasad B.O,453,1
759017,Dhalapada B.O,453,1
759017,Mahulapal B.O,453,1
759013,Chaulia B.O,453,1
759013,Kankadpal B.O,453,1
759013,Saptasajya B.O,453,1
759013,Tarava B.O,453,1
759025,Brahmaniapal B.O,453,1
754140,Pandua B.O,458,1
754140,Potanai B.O,458,1
754133,Nuapada B.O,458,1
754138,Bhiranga B.O,458,1
754138,Dihasahi B.O,458,1
754138,S. Hazipur B.O,458,1
754138,Salamanga B.O,458,1
754137,Sankheswar B.O,458,1
759025,Gunadei B.O,453,1
759025,Sadasivapur B.O,453,1
759016,Khankira B.O,453,1
759016,Pingua B.O,453,1
759016,Raitala B.O,453,1
759027,Baladiabandha B.O,453,1
759027,Manipur B.O,453,1
759027,Talabarkote B.O,453,1
759019,Balaramprasad B.O,453,1
759019,Nadhara B.O,453,1
759022,Baunsapokhari B.O,453,1
759018,Kamarda B.O,453,1
759018,Kanapura B.O,453,1
759018,Mahulpal B.O,453,1
759018,Motta B.O,453,1
754134,Nischintasasan B.O,464,1
754134,Sana Adhanga B.O,464,1
759018,Sibulapasi B.O,453,1
759028,Kandhara B.O,453,1
759028,Karagola B.O,453,1
759014,Kabera Madhapur B.O,453,1
759014,Karamul B.O,453,1
759023,Jiral B.O,453,1
759024,Surapratapapur B.O,453,1
759121,Kantimili B.O,453,1
759121,Paikapurunakote B.O,453,1
759121,Sibapur B.O,453,1
759120,Badajhara B.O,453,1
759120,Barihapur B.O,453,1
759029,Garh Palasuni B.O,453,1
759029,Jhili B.O,453,1
759120,Kuanlo B.O,453,1
759029,Pangatira B.O,453,1
759120,Patamandir B.O,453,1
759021,Buhalipal B.O,453,1
759021,Gandanali B.O,453,1
758021,Baladuan B.O,460,1
758021,Baunsagarh B.O,460,1
758021,Kathakata B.O,460,1
764074,Bubei B.O,467,1
764074,Mohanda B.O,467,1
764074,Sarguli B.O,467,1
764086,Chitrangpali B.O,465,1
764086,Gumuka B.O,465,1
764070,Khuntipadar B.O,467,1
764070,Mentri B.O,467,1
764073,Badabasini B.O,467,1
764073,Badakumari B.O,467,1
764073,Bhamini B.O,467,1
764073,Khanda B.O,467,1
764073,Sunabeda B.O,467,1
764036,Upperkanti B.O,463,1
764042,Upperdural B.O,463,1
764003,Dongerchinchi B.O,463,1
754134,Gadijanga B.O,451,1
757055,Haripur B.O,466,1
764044,Pongam B.O,465,1
764044,Bhandari Pangam B.O,465,1
764063,Bhatrasiuni B.O,467,1
764063,Dengapadar B.O,467,1
764063,Sanamasigaon B.O,467,1
764063,Sindhiguda B.O,467,1
764059,Jambaguda B.O,467,1
764059,Kukudabai B.O,467,1
764059,Taragaon B.O,467,1
764071,Mokiya B.O,467,1
764071,Sirisi B.O,467,1
764071,Ushigaon B.O,467,1
764074,Kurbeda B.O,467,1
764074,Naktisimla B.O,467,1
764086,Metapoka B.O,465,1
764070,Charmula B.O,467,1
764073,Badabharandi B.O,467,1
764073,Beheda B.O,467,1
764073,Murtuma B.O,467,1
764073,Sirliguda B.O,467,1
764055,Jamunda B.O,463,1
764055,Kusumi B.O,463,1
764027,Kumbharput B.O,463,1
764027,Padavalda B.O,463,1
764027,Ranjiput B.O,463,1
764027,Langalabeda B.O,463,1
764027,Kumbhaganda B.O,463,1
764057,Bodigaon B.O,463,1
764057,Kamta B.O,463,1
764057,Kumuli B.O,463,1
765034,Marma B.O,471,1
