pincode,areaName,districtId,statusId
126102,Jind Palika Bazar S.O,204,1
126116,Narwana City S.O,204,1
126112,Safidon S.O,204,1
122508,Punhana SO,209,1
125048,Badopal SO,200,1
125101,Chautala SO,215,1
125055,Khairpur SO,215,1
125077,Odhan SO,215,1
125076,Rania SO,215,1
125075,Siri Jiwan Nagar SO,215,1
127045,Barwa SO,197,1
127030,Jui Khurd SO,197,1
127029,Kairu SO,197,1
127021,Mini Sect Bhiwani SO,197,1
127043,Rodhan SO,197,1
132001,Sector 8 Karnal S.O,206,1
132001,KARNAL KUTCHERY SO,206,1
132122,Atta S.O,212,1
132115,Hathwala S.O,212,1
132103,Panipat Kishanpura S.O,212,1
132103,Panipat Kranti Nagar S.O,212,1
132103,Panipat Model Town S.O,212,1
132103,Panipat N.S.M. S.O,212,1
132140,Panipat Refinary S.O,212,1
132103,Panipat Sugar Mills S.O,212,1
133001,Punjabi Mohalla S.O,196,1
133104,Saha S.O,196,1
126102,Jind Railway Station S.O,204,1
126125,Naguran S.O,204,1
126112,Safidon City S.O,204,1
126102,Jind Patiala Chowk S.O,204,1
126102,Jind Punjabi Bazar S.O,204,1
126152,Dhanoda Kalan S.O,204,1
125120,Tohana SO,200,1
125113,Uklana Mandi SO,202,1
125005,Vidut Nagar Hisar SO,202,1
125033,Hansi City SO,202,1
125001,Hisar City SO,202,1
125001,Hisar Kty SO,202,1
125038,Khanda Kheri SO,202,1
125052,Mandi Adampur SO,202,1
125005,Modle Town Hisar SO,202,1
132041,Indri Town S.O,206,1
132001,Kanral Industrial Area S.O,206,1
132001,Karnal GBS S.O,206,1
132001,Karnal HBC S.O,206,1
132001,Karnal NDRI S.O,206,1
132001,Karnal Ram Nagar S.O,206,1
132001,Karnal Sadar Bazar S.O,206,1
132024,Nissing S.O,206,1
132001,Sector 4 Karnal S.O,206,1
132116,Taroari Mandi S.O,206,1
132113,Madlauda S.O,212,1
132145,Neoltha S.O,212,1
132108,Panipat Beas Project S.O,212,1
132103,Panipat City S.O,212,1
132103,Panipat GT Road S.O,212,1
132106,Panipat NFL S.O,212,1
125078,Baragudha SO,215,1
125055,MTS Sirsa SO,215,1
125055,Nai Mandi Sirsa SO,215,1
125056,JCD Vidyapeeth Sirsa,215,1
125051,M S Rattia SO,200,1
125106,Dharsul Kalan SO,200,1
125050,Nai Mandi Fatehabad SO,200,1
125054,Bahaudin SO,215,1
125055,Begu Road Sirsa SO,215,1
125110,Chopta Nathu Sari SO,215,1
125104,Dabwali Town SO,215,1
125058,Ding SO,215,1
125103,Goriwala SO,215,1
133001,Sadar Bazar S.O (Ambala),196,1
123106,Dharuhera SO,213,1
123301,Guriani SO,213,1
123110,Industrial Area Dharuhera SO,213,1
123103,Khol SO,213,1
123302,Kosli SO,213,1
123401,Model Town  Rewari SO,213,1
123035,Palhawas SO,213,1
122107,Nuh SO,209,1
122105,Tauru SO,209,1
122098,CRPF Kadarpur SO,201,1
123027,Kanina SO,208,1
123001,Narnaul Kty SO,208,1
123024,Satnali SO,208,1
125001,Patel Nager Hisar SO,202,1
125049,Sisai SO Hisar,202,1
132117,Nilokheri GIP S.O,206,1
132104,Panipat Khadi Ashram S.O,212,1
132105,Panipat Thermal Project S.O,212,1
125044,Satroad Khurd SO,202,1
125001,Hisar  Nai Mandi SO,202,1
125006,Hisar Cantt SO,202,1
125001,MCHisar SO,202,1
125001,Mini Sectthisar SO,202,1
125001,NAM Hisar SO,202,1
125037,Nalwa SO,202,1
125133,Jakhal Mandi SO,200,1
125051,Rattia SO,200,1
125039,Narnaund SO,202,1
125112,Pabra SO,202,1
125033,T C Hansi SO,202,1
131305,Kanyagurukul Khanpur SO,216,1
131402,Kharkhauda SO,216,1
131306,Mundlana SO,216,1
131001,Ram BazarSonipat SO,216,1
131001,Rathdhana Road Sonipat SO,216,1
131001,Sonipat Sector 14 SO,216,1
131030,TDI City Kundli SO,216,1
131027,Murthal SO,216,1
131029,PSRai SO,216,1
131001,Sonipat Mandi SO,216,1
131301,Mini Sectt Gohana,216,1
131001,HOUSING BOARD COLONY SONIPAT,216,1
131001,Model Town Sonipat SO,216,1
131103,Nahri SO,216,1
131001,Sonipat Kty SO,216,1
131024,Juan SO,216,1
131102,Purkhas SO,216,1
131403,Rohat SO Sonipat,216,1
