pincode,areaName,districtId,statusId
505481,Ramancha B.O,601,1
505531,Gundi B.O,601,1
505473,Thangallapalli B.O,619,1
505530,Gannervaram B.O,601,1
505530,Jangapalli B.O,601,1
505530,Vadloor B.O,619,1
505530,Varkole B.O,619,1
505445,MallapurBO,601,1
505469,Mallapur B.O,601,1
509358,Karkalpahad B.O,617,1
509358,Konapur B.O,617,1
505405,Laxmipuram B.O,616,1
505405,Baswapur B.O,616,1
505303,Dumala B.O,616,1
509321,Chippanuthala B.O,617,1
509321,Cherikonda B.O,617,1
509202,Rayakal B.O,617,1
509358,Ekvaipalli B.O,617,1
509358,Mucherla B.O,617,1
505403,Hanmajipet B.O,616,1
505325,Konapur B.O,614,1
505301,Konaraopet B.O,616,1
505305,Veernapalli B.O,616,1
505307,Sanugula B.O,616,1
505301,Chandrampet B.O,616,1
505301,Venkatapur B.O,616,1
505301,Venkatraopet B  O,616,1
505401,MallapurB.O,616,1
505454,Sarangapur B.O,596,1
505452,Rampur B.O,596,1
505526,Kothapet B.O,596,1
505526,Velgatur B.O,596,1
505453,Kondapur B.O,596,1
505306,Govindaram B.O,596,1
505306,Tandrial B.O,596,1
505425,Rajaram B.O,596,1
505532,Chilvakodur B.O,596,1
505532,Thirumalapur B.O,596,1
505532,Aggimalla B.O,596,1
505532,Bathkepalli B.O,596,1
505452,Arevelli B.O,596,1
505452,Balwanthapur B.O,596,1
505452,Maddulapalli B.O,596,1
505452,Manala B.O,596,1
505453,Thatipalli B.O,596,1
505453,Vallampalli B.O,596,1
505453,Venkatropet B.O,596,1
505453,Chinnametpalli B.O,596,1
505325,Chowlamaddi B.O,596,1
505325,Konaraopet B.O,596,1
505331,Ragavpet B.O,596,1
505331,Chittapur B.O,596,1
505454,Donur B.O,596,1
505454,Takkallapalli B.O,596,1
505454,Thungur B.O,596,1
505454,Beerpur B.O,596,1
505529,Ibrahimnagar B.O,596,1
505460,Allipur B.O,596,1
505460,Bornapalli B.O,596,1
505460,Katkapur B.O,596,1
505460,Mootapalli B.O,596,1
503145,UTNOOR B.O,600,1
508255,Thummlapally B.O,610,1
508255,Bangarigadda B.O,610,1
508255,Idukuda B.O,610,1
508250,Kurmapalli B.O,610,1
508250,Madnapur B.O,610,1
508114,Peddakaparthi B.O,610,1
508114,Urumadla B.O,610,1
508114,Vanipakala B.O,610,1
508248,Gagillapur B.O,610,1
508248,Padmatpalli B.O,610,1
508248,Shakewalli B.O,610,1
508248,Toorapalli B.O,610,1
508248,Mallareddipalli B.O,610,1
508248,Thimmapur B.O,610,1
508258,Kamepalli B.O,610,1
508258,Bogguladinne B.O,610,1
508258,Chamdampet B.O,610,1
508258,Cherkupalli B.O,610,1
508258,Kandkoor B.O,610,1
508258,Tippalnenigouraram B.O,610,1
508257,Gummadvelli B.O,610,1
508257,Palwai B.O,610,1
508377,Rajawaram B.O,610,1
508377,Alwal B.O,610,1
508202,Chinthalapalem B.O,610,1
508243,Banda Timmapuram B.O,610,1
502295,Ch Konapur B.O,618,1
502345,Lingampally B.O,618,1
502278,Dilalpur B.O,619,1
502278,Venkataraopet B.O,619,1
502267,Ananthsagar B.O,619,1
502267,Ch.Ankireddipally B.O,619,1
502267,Medipally B.O,619,1
502114,Appanapally B.O,619,1
502114,Gudikandula B.O,619,1
502281,Daulapur B.O,619,1
502276,Pedda Koduru B.O,619,1
502276,Ramancha B.O,619,1
502372,Marpadaga B.O,619,1
502372,Thoguta B.O,619,1
502372,Yellareddypet B.O,619,1
502301,Mangole B.O,619,1
502301,Tipparam B.O,619,1
502301,Yerraballi B.O,619,1
502280,Ankshapur B.O,619,1
508243,Vaddipatla B.O,610,1
503122,Thimmapur B.O,600,1
503213,MADHAPUR B.O,614,1
503175,KALIGOT B.O,614,1
508255,Vattikode B.O,610,1
508255,Angadipet B.O,610,1
509152,Gundimalla B.O,599,1
509127,Chagadona B.O,599,1
509127,Eklaspur B.O,599,1
509127,Pulikallu B.O,599,1
509127,Uttanur B.O,599,1
509127,Vitalapur B.O,599,1
509133,Beechpally B.O,599,1
509133,Chintareval B.O,599,1
508223,Bandakothapally B.O,624,1
506314,Ookal Raiparthy B.O,623,1
506314,Perkaveid B.O,623,1
506314,Thirumalaipalli B.O,623,1
506005,Bollikunta B.O,623,1
506005,Gadepalli B.O,623,1
506005,Kapulakanparthy B.O,623,1
506331,Maheshwaram B.O,623,1
506333,Mallampalli B.O,623,1
506331,Mandapalli B.O,623,1
506333,Mohammadapur B.O,623,1
506102,Mallial B.O,604,1
508206,Redlakunta B.O,620,1
508206,X Roads Kodad B.O,620,1
508206,Balajinagar B.O,620,1
508233,Akupamula B.O,620,1
508233,Tellaballi B.O,620,1
508233,Ganapavaram B.O,620,1
508234,Ratnavaram B.O,620,1
508234,Tripuravaram B.O,620,1
508234,Venugopalapuram B.O,620,1
508221,Bopparam B.O,620,1
508221,Chandupatla B.O,620,1
508221,Isthalapuram B.O,620,1
508221,Patharla Pahad B.O,620,1
508374,Bommakal B.O,610,1
508278,Regulagadda B.O,610,1
508278,Tummadam B.O,610,1
508278,Kamareddigudem B.O,610,1
508208,Alagadapa B.O,610,1
508208,Devulapally Kalan B.O,610,1
508208,Matoor B.O,610,1
508208,Nandipahad B.O,610,1
508208,Rayini Palem B.O,610,1
508208,Veerlapalem B.O,610,1
505460,Ramojipet B.O,596,1
508208,Gudur B.O,610,1
508247,Sarvaram B.O,610,1
508247,Pajjur B.O,610,1
508233,Narayanagudem B.O,620,1
508233,Narsimhula Gudem B.O,620,1
508233,Repala B.O,620,1
508234,Kagitaramachandrapuram B.O,620,1
508234,Karivirala B.O,620,1
508234,Siripuram B.O,620,1
508221,Tallasingaram B.O,620,1
508221,Pedanemilla B.O,620,1
508221,Polumalla B.O,620,1
508279,D Kothapally B.O,620,1
508279,Parsaipally B.O,620,1
508279,Pasthala B.O,620,1
508212,Annariguda B.O,620,1
508212,Atmakur B.O,620,1
508212,Burkacharla B.O,620,1
508212,Mamillaguda B.O,620,1
508212,Kotapahad B.O,620,1
508212,Nemmikal B.O,620,1
508280,Gonrentla B.O,620,1
508221,Bikumalla B.O,620,1
508221,Lingampally B.O,620,1
508279,Wardhamankota B.O,620,1
508212,Tummagudem B.O,620,1
508212,Hussainabad B.O,620,1
508376,Rayanaguda B.O,620,1
508376,Yerkaram B.O,620,1
508280,Gummadavally B.O,620,1
508280,Kukkadam B.O,620,1
508280,Thoorpugudem B.O,620,1
508280,Gottiparthi B.O,620,1
508280,Ganugabanda,620,1
508223,Gundepuri B.O,620,1
508250,Nasarlapalli B.O,610,1
508114,Nerada B.O,610,1
508114,Velmined B.O,610,1
508114,Brahmana Vellemla B.O,610,1
508114,Kaparthi Khurd B.O,610,1
508248,Kothapalli B.O,610,1
508248,Neredgum B.O,610,1
508248,Peddamungal B.O,610,1
508248,Mudigonda B.O,610,1
503003,KHANAPUR B.O,614,1
503223,KHANAPUR B.O,614,1
508258,Khanapur B.O,610,1
508257,Ganpellibhimanpally B.O,610,1
508112,Goprajupalli B.O,624,1
508112,Mogilipak B.O,624,1
508112,Velwarthy B.O,624,1
508112,Peddatoor B.O,624,1
508286,Cheemalakondur B.O,624,1
508286,Matoor B.O,624,1
508286,Motakondur B.O,624,1
508115,Dattayipalli B.O,624,1
508115,Jangampalli B.O,624,1
508115,Saidapuram B.O,624,1
508115,Turkapalli B.O,624,1
508252,Devalammanagaram B.O,624,1
508252,Gokaram B.O,624,1
508252,Jaikesaram B.O,624,1
508252,Koyyalagudem B.O,624,1
508252,Malkapuram B.O,624,1
508252,Chinakondur B.O,624,1
505462,Dulur B.O,596,1
505325,Venkatropet B.O,596,1
505331,Mallapur BO,596,1
508252,Pipalpahad B.O,624,1
508113,Janampalli B.O,624,1
508113,Siripur B.O,624,1
508285,Puligilla B.O,624,1
508285,Kanchanapalli B.O,624,1
508257,Ghanpur B.O,610,1
508377,Anumula B.O,610,1
508377,Marepalli B.O,610,1
508377,Ragundala B.O,610,1
508377,Yacharam B.O,610,1
508377,Perur B.O,610,1
508377,Kompally B.O,610,1
508202,Nellikal B.O,610,1
508243,Pendlipakla B.O,610,1
503217,CHITTAPUR B.O,614,1
504311,Khairdatwa B.O,592,1
504311,Birsaipet B.O,592,1
503246,KOTHAPALLI B.O,614,1
504311,Kothapalli B.O,592,1
504312,Kuchlapur B.O,592,1
504312,Lingi B.O,592,1
504312,Ruyyadi B.O,592,1
504312,Kapparla B.O,592,1
504312,Pippalkoti B.O,592,1
504293,Buruguda B.O,603,1
504251,Police Colony B.O,606,1
504251,Jankapur B.O,606,1
504251,Shanthi Khani B.O,606,1
504251,Somagudem Coal Mines B.O,606,1
504251,Weagaon B.O,606,1
506347,Rampur B.O,609,1
508101,Golankonda B.O,624,1
505504,Ambatpalli B.O,598,1
508223,Tatipamula B.O,620,1
508223,Mamidyala,620,1
508279,Phanigiri B.O,620,1
509130,Undiyal B.O,605,1
509219,Perur B.O,605,1
508201,Ganugabanda B.O,620,1
508201,Rainiguda B.O,620,1
508204,Choutapally B.O,620,1
508204,Sarvaram B.O,620,1
508204,Yepalasingaram B.O,620,1
508204,Gundlapally B.O,620,1
508246,Chintriyala B.O,620,1
508246,Thammavaram B.O,620,1
508218,Palakaveedu B.O,620,1
508224,Jajireddy Gudem B.O,620,1
508224,Thimmapur B.O,620,1
508224,Ramachandrapuram B.O,620,1
508224,Venkepally B.O,620,1
508238,Ramalaxmipuram B.O,620,1
508214,Chivemula B.O,620,1
509409,Pallamarri B.O,605,1
509409,Jinnaram B.O,611,1
509409,Waddeman B.O,605,1
509411,Nidijinta B.O,611,1
509411,Kothapally B.O,611,1
508355,Borraipalem B.O,610,1
509335,Tirmalapur B.O,621,1
509335,Antharam B.O,621,1
508374,Bheemavaram B.O,610,1
508278,Bokkamunthalapahad B.O,610,1
508278,Hazarigudem B.O,610,1
508278,Mukundapuram B.O,610,1
508278,Rajannagudem B.O,610,1
508278,Marapaka B.O,610,1
505184,Arinda B.O,615,1
505184,Ooraed B.O,615,1
505184,Eklaspur BO,615,1
505184,Khammapalli B.O,615,1
505184,Siripuram B.O,615,1
505184,Venkatapur B.O,615,1
505174,Rampalli B.O,615,1
505174,Appannapet B.O,615,1
505174,Kunaram B.O,615,1
505174,Turkalamaddikunta B.O,615,1
505174,Vennampalli B.O,615,1
505208,Peddampet B.O,615,1
505208,Mallialpalli B.O,615,1
505185,Thogurai B.O,615,1
505416,Munjampalle B.O,615,1
508101,Tangtoor B.O,624,1
508101,Kollur B.O,624,1
508111,Muripirala B.O,624,1
508111,Chada B.O,624,1
508111,Khapraipally B.O,624,1
508111,Parupalli B.O,624,1
508111,Kurella B.O,624,1
508253,Jangaon B.O,624,1
506003,Taralapalli B.O,623,1
506003,Venkatapur B.O,623,1
506003,Bhatpally B.O,623,1
506142,Shalapalli B.O,623,1
506151,Mallikudurla B.O,623,1
506151,Tatikayala B.O,623,1
506347,Karlapalli B.O,609,1
506319,Koppula B.O,623,1
506319,Kothagattu Singaram B.O,623,1
506319,Pathipak B.O,623,1
508112,Thummalguda B.O,624,1
508112,Arroor B.O,624,1
508286,Peddakandkur B.O,624,1
508286,Raigiri B.O,624,1
508286,Varaturu B.O,624,1
508115,Masaipet B.O,624,1
508115,Mallapur B.O,624,1
508252,Lingojigudem B.O,624,1
508252,Niyalapatla B.O,624,1
502102,Khajipur B.O,619,1
502375,Narmetta B.O,619,1
502375,Venkatapur B.O,619,1
502375,Rampur B.O,619,1
502279,Erraballi B.O,619,1
502279,Gouraram B.O,619,1
502279,Bhailampur B.O,619,1
502279,Mamidial B.O,619,1
502278,Dacharam B.O,619,1
502278,Thirumalapur B.O,619,1
502278,Bayyaram B.O,619,1
502279,Narsampally B.O,619,1
502279,Wargal B.O,619,1
502311,Sirigiripally B.O,619,1
502210,Paidigummal B.O,618,1
502210,Pothareddypally B.O,618,1
502210,Machireddypally B.O,618,1
502228,Burdipahad B.O,618,1
502249,Metalkunta B.O,618,1
502286,Chapta B.O,618,1
502286,Morgi B.O,618,1
502286,Rudrar B.O,618,1
502286,Yelgoi B.O,618,1
502286,Manur B.O,618,1
502257,Jambgi B.O,618,1
502257,Karchal B.O,618,1
508208,Adavidevulapally B.O,610,1
508208,Anjanapally B.O,610,1
508208,Molkacharla B.O,610,1
508208,Thungapahad B.O,610,1
508208,Venkatadripalem B.O,610,1
508208,Bangarigadda B.O,610,1
508247,Mushampally B.O,610,1
508247,Mamidyala B.O,610,1
508217,Tadakamalla B.O,610,1
508217,Settipalem B.O,610,1
509208,Dasardoddi B.O,611,1
509208,Mustipalli B.O,611,1
509351,Eligandla B.O,611,1
509337,Julapalli B.O,605,1
509337,Komireddi Pally B.O,605,1
509210,Kotakonda B.O,611,1
509210,Bhairamkonda B.O,611,1
509340,Kondapur B.O,605,1
509380,Kamaluddinpur B.O,622,1
509380,Solipur B.O,622,1
509380,Ghanpur B.O,622,1
509409,Bandarpally B.O,605,1
509409,Fareedpur B.O,605,1
509409,Nellikondi B.O,605,1
509409,Gurakonda B.O,605,1
509409,Chittanur B.O,611,1
509411,Pallerla B.O,611,1
509411,Pedripadu B.O,611,1
509208,Kalwal B.O,611,1
509208,Satyawar B.O,611,1
509208,Ujjali B.O,611,1
509208,Wadwat B.O,611,1
509208,Sangambanda B.O,611,1
506145,Chilpur B.O,597,1
506145,Kondapur B.O,597,1
506345,Kondapur B.O,598,1
506144,Rajavaram B.O,597,1
506144,Chinnapendyal B.O,597,1
506144,Naskal B.O,597,1
506144,Pallagutta B.O,597,1
506221,Obulkeshavapur B.O,597,1
506221,Peddaramancherla B.O,597,1
506221,Pochannapet B.O,597,1
506221,Veldanda B.O,597,1
506301,Tatikonda B.O,597,1
506301,Krishnajigudem B.O,597,1
506301,Meedikonda B.O,597,1
506302,Laxmakkapalli B.O,597,1
506302,Kadavendi B.O,597,1
506302,Madhapur B.O,597,1
509208,Neredgaon B.O,611,1
509351,Madhwar B.O,611,1
509337,Salkarpet B.O,605,1
509337,Shaik Pally B.O,605,1
509337,Venkatreddypally B.O,605,1
509380,Laxmipally B.O,605,1
509380,Vemula B.O,605,1
509210,Appareddipalli B.O,611,1
509210,Abhangapur B.O,611,1
509210,Amdipur B.O,611,1
509340,Fathepur B.O,605,1
509131,Thipdampally B.O,622,1
509131,Mulamalla B.O,622,1
509380,Mamidimada B.O,622,1
509380,Manajipet B.O,622,1
509130,Yamki B.O,611,1
509131,Chinta Kunta Kurd B.O,605,1
508201,Keethavarigudem B.O,620,1
508278,Duggepally B.O,610,1
508278,Muppavaram B.O,610,1
508278,Ramadugu B.O,610,1
508278,Utkoor B.O,610,1
508278,Vempahad B.O,610,1
508208,Amruth Nagar B.O,610,1
508208,Babasahebpet B.O,610,1
508208,Chennaipalem B.O,610,1
508208,Sanjaynagar B.O,610,1
509202,Rajapur B.O,605,1
509202,Udithyala B.O,605,1
509202,Yemmajipur B.O,605,1
509202,Gunded B.O,605,1
509202,Kucherkal B.O,605,1
509202,Pomal B.O,605,1
509202,Rangareddyguda B.O,605,1
509324,Kondareddipally B.O,612,1
509324,Raghupathipeta B.O,612,1
509324,Sirasanagandla B.O,612,1
509324,Yellikal B.O,612,1
506143,Raghunathpalli B.O,597,1
506143,Tanedarpalli B.O,597,1
502318,Algole B.O,618,1
502318,Anegunta B.O,618,1
502287,Mardi B.O,618,1
502287,Rasool B.O,618,1
502286,Lingapur B.O,618,1
502278,Ramaram B.O,619,1
502278,Ramasagar B.O,619,1
502267,Mandapally B.O,619,1
502267,Ramunipatla B.O,619,1
502267,Sikindlapur B.O,619,1
502114,Ghanpur B.O,619,1
502114,Thimmapur B.O,619,1
502114,Insanpally B.O,619,1
502281,Alirajpet B.O,619,1
502312,Rimmanguda B.O,619,1
502312,Watipally B.O,619,1
502312,Munigadapa B.O,619,1
502372,Sirisinagandla B.O,619,1
502280,Gatlamalyal B.O,619,1
502280,Khata B.O,619,1
502375,Mittapally B.O,619,1
502375,Rajgopalpet B.O,619,1
502375,Velkatur B.O,619,1
502279,Chebarthy B.O,619,1
502279,Markook B.O,619,1
502279,Mulugu B.O,619,1
509324,Gundur B.O,612,1
509320,Tarnikal B.O,612,1
509320,Thotapally B.O,612,1
509320,Kurumidda B.O,612,1
509320,Rachur B.O,612,1
509357,Wadiyala B.O,605,1
509357,Chilvera B.O,605,1
509357,Kottooru B.O,605,1
509302,Bhuddasamadram B.O,612,1
509302,Kodgal B.O,605,1
509302,Tatiparthi B.O,605,1
509302,Gangapuram B.O,605,1
509349,Konetipur B.O,612,1
509349,Uppalpahad B.O,612,1
509360,Chadurpalli B.O,612,1
509375,Gattuthumman B.O,612,1
509375,Hajipur B.O,612,1
509375,Chandapur B.O,612,1
509375,Rangapur B.O,612,1
509201,Ippalapally B.O,612,1
509201,Kummaronipally B.O,612,1
509203,Gangaram B.O,612,1
509203,Latpally B.O,612,1
509203,Manganoor B.O,612,1
509206,Rajapur B.O,612,1
509102,Yettam B.O,612,1
509408,Thommidirekula B.O,617,1
509408,Eklaskhampet B.O,617,1
509207,Edra B.O,617,1
509207,Agriyal B.O,617,1
509228,Siddapur B.O,617,1
509327,Appareddipally B.O,617,1
509357,Julapally B.O,617,1
509410,Yelikatta B.O,617,1
509325,Reddipalem B.O,617,1
502279,Tuniki Bollaram B.O,619,1
502293,BASWAPUR B.O,618,1
502210,Picharagadi B.O,618,1
506348,Kothapalli Gori BO,598,1
506170,Kothapalli v B.O,598,1
506348,Repakpalli B.O,598,1
506221,Konney B.O,597,1
506221,Nagireddipalli B.O,597,1
504202,Ambaripet B.O,613,1
504106,Koutla K B.O,613,1
504106,Laxmanchanda B.O,613,1
504106,Mallapur B.O,613,1
504106,Ratnapur Kandly B.O,613,1
504202,Chityal B.O,613,1
504202,Maddipadaga B.O,613,1
504202,Revojipet B.O,613,1
504105,Kadthal B.O,613,1
504105,Parpalli B.O,613,1
504105,Yelmal B.O,613,1
504106,Manjulapur B.O,613,1
504106,Bangalpet B.O,613,1
504202,Lingapur B.O,613,1
504105,Kuchanpalli B.O,613,1
504105,Pakpatla B.O,613,1
504105,Peechara B.O,613,1
504105,Siddalkunta B.O,613,1
509325,Dubbacherla B.O,617,1
509216,Kammadanam B.O,617,1
505405,Nerella B.O,616,1
505405,Tangallapalli B.O,616,1
505302,Stambampalli B.O,616,1
505302,Anupur B.O,616,1
505528,Repaka B.O,616,1
505524,Ananthapalli B.O,616,1
505524,Vilasagar B.O,616,1
505415,Peddapur B.O,615,1
505401,Manwada B.O,616,1
505401,Pothur B.O,616,1
505302,Cheerlavancha B.O,616,1
505402,Mukshanpet B.O,616,1
505402,Rahimkhanpet B.O,616,1
509408,Nidadavelli B.O,617,1
509408,Padkal B.O,617,1
509207,Mutpoor B.O,617,1
509228,Nandigaon B.O,617,1
509327,Arkepally B.O,617,1
509327,Bramhanpally B.O,617,1
509327,Kulkulpally B.O,617,1
509410,Chowlapally B.O,617,1
509410,Pidikiryala B.O,617,1
509325,Tondapally B.O,617,1
509325,Veerlapally B.O,617,1
509325,Ameerpet B.O,617,1
509216,Papireddiguda B.O,617,1
509217,Sardarnagar B.O,617,1
509217,Tadlapalli B.O,617,1
509217,Hythabad B.O,617,1
508244,Koratkal B.O,610,1
503201,JALALPUR B.O,614,1
506145,Abdulnagaram B.O,597,1
506145,Venkatadripet B.O,597,1
509324,Tandra B.O,612,1
509324,Jupally B.O,612,1
509408,Peddarevalli B.O,605,1
509320,Urkondapeta B.O,612,1
509320,Vepur B.O,612,1
509357,Ayyavaripalli B.O,605,1
509357,Gudiganpally B.O,612,1
509357,Donur B.O,605,1
509349,Dindi Chintapalli B.O,612,1
509349,Rangapur B.O,612,1
509360,Kuppagandla B.O,612,1
509375,Bommanpally B.O,612,1
509375,Mannevaripally B.O,612,1
509375,Nadimpally B.O,612,1
509375,Akkaram B.O,612,1
509201,Thirmalapuram B.O,612,1
509201,Turkaplli B.O,612,1
509106,Manigilla B.O,622,1
509106,Savaigudem B.O,622,1
509206,Thatiparthi B.O,622,1
509206,Yedula B.O,622,1
509206,J.Thirumalapuram B.O,622,1
509206,Polkepahad B.O,622,1
509206,Remadla B.O,622,1
509206,Munnanur B.O,622,1
505466,Mirzapur B.O,619,1
505466,Ramavaram B.O,619,1
505528,Kallepalli B.O,619,1
505528,Gundaram B.O,619,1
509201,Udimilla B.O,612,1
509203,Shayanpally B.O,612,1
509203,Vattem B.O,612,1
509203,Velgonda B.O,612,1
509206,Machupalli B.O,612,1
509206,Muthireddypally B.O,612,1
509206,Nagulpalli  B.O,612,1
509102,Singotam B.O,612,1
509102,Yellur B.O,612,1
509102,Yenmanbetla B.O,612,1
505467,Kuchanapalli B.O,619,1
505467,Sriramulapalli B.O,619,1
505002,Durshed B.O,601,1
505002,Kamanpur B.O,601,1
505531,Sarvareddypalli B.O,601,1
505531,Shanagar B.O,601,1
505473,Baswapur B.O,619,1
505473,Regulapalli B.O,619,1
506221,Dabbakunta Palli B.O,597,1
506221,Tammadapalli B.O,597,1
507159,Kothuru B.O,602,1
507159,Turakagudem B.O,602,1
507203,Ambarupeta B.O,602,1
507203,Atukuru B.O,602,1
507203,Chilkur B.O,602,1
507203,Mahadevapuram B.O,602,1
507160,Ammagudem B.O,602,1
507160,Tirumalapuram B.O,602,1
507161,Chowtapalli B.O,602,1
507161,Mohammadapuram B.O,602,1
507161,Medidepalli B.O,602,1
507167,Annaruguda B.O,602,1
506367,Kondapur B.O,619,1
506223,Nagapuri B.O,619,1
506223,Aknoor B.O,619,1
506223,Arjunpatla B.O,619,1
506367,Gagillapur B.O,619,1
507003,Polepalli,602,1
507159,Guravaigudem B.O,602,1
507159,Jakkepalli B.O,602,1
507203,Dendukuru B.O,602,1
504101,Boregaon B.O,613,1
504103,Doderna B.O,613,1
504103,Kubeer B.O,613,1
504103,Sawli B.O,613,1
504110,Chincholi Malak B.O,613,1
504110,Ponkur B.O,613,1
504110,Sarangapur B.O,613,1
504306,Mujgi B.O,613,1
504306,Sirgapur B.O,613,1
504203,Dilwarpur B.O,613,1
504203,Pata Yellapur B.O,613,1
504203,Surjapur B.O,613,1
504203,Beernandi B.O,613,1
504203,Sathanpalli B.O,613,1
504109,Andukur B.O,613,1
504109,Gulmadag B.O,613,1
504310,Koratkal B.O,613,1
504310,Ponkal B.O,613,1
504310,Medpalli B.O,613,1
504102,Puspur B.O,613,1
504104,Manmad B.O,613,1
504104,New Pipri B.O,613,1
504104,Gadchanda B.O,613,1
504104,Panchagudi B.O,613,1
504104,Raipur K B.O,613,1
503101,BASWAPUR B.O,600,1
503305,BASWAPUR B.O,600,1
503101,KACHAPUR B.O,600,1
508243,Devathapalli B.O,610,1
508243,Mustipalli B.O,610,1
504304,Kowtha Buzurg  B.O,592,1
504304,Dhannoor B.O,592,1
507203,Jilugumadu,602,1
507160,Chennaram B.O,602,1
507160,Koratlagudem B.O,602,1
507160,Mandrajupalli B.O,602,1
507160,Mujjugudem B.O,602,1
507160,Nachepalli B.O,602,1
507160,Surdepalli B.O,602,1
507157,Bhagyathaveedu B.O,602,1
507157,Eswaramadharam B.O,602,1
507157,Jujjularaopet B.O,602,1
507157,Nayakangudem B.O,602,1
507157,Rajupeta B.O,602,1
507183,Jallepalli B.O,602,1
507183,Patharlapahad B.O,602,1
507183,Tetlapahad B.O,602,1
507183,Tippareddiguem B.O,602,1
507304,Mallaram B.O,602,1
507304,Paladugu B.O,602,1
507304,Repalle B.O,602,1
507304,JALIMUDI,602,1
507161,Bachodu B.O,602,1
504304,Gokonda B.O,592,1
504304,Karathwada B.O,592,1
504002,Bheemsari B.O,592,1
504002,Yapalguda B.O,592,1
504307,Mukhra Buzurg B.O,592,1
504307,Narsapur B.O,592,1
504307,Adegaon B.O,592,1
504307,Girjam B.O,592,1
504307,Kokasmannur B.O,592,1
504307,Tembi B.O,592,1
504308,Devapur B.O,592,1
504308,Kolahari B.O,592,1
504308,Palli B B.O,592,1
509206,Chimanguntapalle B.O,622,1
509206,Keshampet B.O,622,1
509206,Pamireddipalli B.O,622,1
509206,Chityala B.O,622,1
505405,Chinnalingapur B.O,616,1
505405,Mandepalli B.O,616,1
505302,Chekkapalli B.O,616,1
505302,Marpaka B.O,616,1
505405,Dacharam B.O,616,1
505524,Korem B.O,616,1
505415,Mallapur B.O,615,1
505415,Pathipaka B.O,615,1
505401,Kandikatkur B.O,616,1
505524,Kodurpak BO,616,1
504308,Shantapur B.O,592,1
504346,Salawada B.O,592,1
504346,Shampur B.O,592,1
504346,Wadegaon B.O,592,1
504346,Dhanora B B.O,592,1
504313,Jamni B.O,603,1
504313,Lingapur B.O,603,1
504313,Sirpur B.O,603,1
504313,Ashepalli B.O,603,1
502210,Sajjapur B.O,618,1
502210,Bilalpur B.O,618,1
502210,Khanapur,618,1
502286,Abbenda B.O,618,1
502257,Peepalpalli B.O,618,1
502318,Gotgarpally B.O,618,1
502318,Hoti  B.O,618,1
502287,Sultanabad B.O,618,1
502287,Tadkal B.O,618,1
502287,Bibipet B.O,618,1
502246,Guntamarpally B.O,618,1
502296,Doultabad B.O,618,1
502296,Erdanur B.O,618,1
502296,Taherkhanpet B.O,618,1
502270,Nidijipla B.O,618,1
502345,Khammampally B.O,618,1
502294,Fasalwadi B.O,618,1
502300,Elmela B.O,618,1
502295,Terpole B.O,618,1
502319,Indresham B.O,618,1
505466,Jangaon B.O,619,1
505466,Katkur B.O,619,1
505466,Keshavapur B.O,619,1
505528,Dacharam B.O,619,1
505415,Chakunta B.O,601,1
505415,Chityalapalli B.O,601,1
505415,Nagunur B.O,601,1
505445,Nagireddipur B.O,601,1
505445,Venkataipalli B.O,601,1
505467,Potlapalli B.O,619,1
505467,Regonda B.O,619,1
505469,Chengerla B.O,601,1
505469,Porandla B.O,601,1
505002,Chegurthi B.O,601,1
505531,Laxmipur B.O,601,1
505531,Ryalapalli B.O,601,1
505531,Thirumalapur B.O,601,1
505524,Nookalamarri B.O,616,1
505524,Ottimalla B.O,616,1
502319,Mangapet B.O,618,1
502329,Indrakaran B.O,618,1
502291,Tangadpalli B.O,618,1
502221,Satwar B.O,618,1
502221,Gudpally B.O,618,1
502114,Tornal B.O,619,1
502281,Dhamarakunta B.O,619,1
502281,Itikyala B.O,619,1
502281,Peerlapally B.O,619,1
508101,Maripadiga B.O,624,1
508101,Kolanpaka B.O,624,1
508101,Seetarampur B.O,624,1
508101,Sharajpet B.O,624,1
508111,Paladugu B.O,624,1
508111,Pallepahad B.O,624,1
508111,Pallerla B.O,624,1
508111,Rahimkhanpeta B.O,624,1
508111,Katepally B.O,624,1
508111,Koratikal B.O,624,1
508117,Anantaram B.O,624,1
508117,Chikatimamadi B.O,624,1
508117,Baswapur B.O,624,1
508105,Renikunta B.O.,624,1
508113,Laxmapuram B.O,624,1
508285,Maqdoompalli B.O,624,1
508285,Nandanam B.O,624,1
508285,Redlarepaka B.O,624,1
508117,Maryal B.O,624,1
508208,Takkellapahad B.O,610,1
508208,Tripuraram B.O,610,1
508208,Rudraram B.O,610,1
508247,Indloor B.O,610,1
508247,Chetlachennaram B.O,610,1
508247,Chinnamadharam B.O,610,1
508217,Topucharla B.O,610,1
508355,Kondrapole B.O,610,1
508355,Damaracherla B.O,610,1
508201,Kalmalcheruvu B.O,620,1
508201,Tallamalkapuram B.O,620,1
508201,Velidanda B.O,620,1
508204,Pedaveedu B.O,620,1
508204,Yathavakilla B.O,620,1
508204,Booruggadda B.O,620,1
508204,Lingagiri B.O,620,1
508204,Raghunadhapalem B.O,620,1
508246,Dondapadu B.O,620,1
508218,Dirsencharla B.O,620,1
508218,Somavaram B.O,620,1
508355,Sunyapahad B.O,620,1
508238,Pale Annaram B.O,620,1
508238,Togarrai B.O,620,1
508214,Anajpur B.O,620,1
508214,Anireddy Gudem B.O,620,1
