pincode,areaName,districtId,statusId
673505,Mudavantheri BO,292,1
673517,Chuzhali BO,292,1
673517,Kallunira BO,292,1
673542,Kurinhaliyode BO,292,1
673542,Mayyannur BO,292,1
673542,Ponmeri Parambil BO,292,1
673542,Valliyad BO,292,1
686586,Chovvur BO,291,1
686651,Ezhacherry BO,291,1
686651,Kayyoor BO,291,1
686574,Chakkampuzha BO,291,1
686574,Edanad BO,291,1
686572,Kummannoor BO,291,1
686635,Kudakkachira BO,291,1
686652,Edamaruku BO,291,1
686652,Konipad BO,291,1
686652,Mary Land BO,291,1
686652,Melukavu BO,291,1
686586,Mechal BO,291,1
686579,Choondacherry BO,291,1
686579,Nariayanganam BO,291,1
686581,Chennad BO,291,1
686573,Mevada BO,291,1
686573,Mutholi BO,291,1
686576,Amanakara BO,291,1
686576,Idiyanal BO,291,1
686576,Kizhathiri BO,291,1
686576,Koodapalam BO,291,1
686576,Kurinji BO,291,1
686580,Thalanad BO,291,1
686613,Kappumthala BO,291,1
686612,Vadakkenirappu BO,291,1
686634,Ozhavur East BO,291,1
686634,Veliyannoor BO,291,1
686605,Brahmamangalam BO,291,1
686605,Edavattom BO,291,1
686605,Midayikunnu BO,291,1
686605,Vadakara  Thalayolaparambu BO,291,1
686605,Vadayar BO,291,1
686579,Kalathukadavu BO,291,1
686582,Adivaram BO,291,1
686582,Peringalam BO,291,1
686577,Mallikassery BO,291,1
686577,Njandupara BO,291,1
686576,Mediri BO,291,1
686580,Adukkam BO,291,1
686580,Velathusseri BO,291,1
686604,Poozhikole BO,291,1
686633,Kalathoor BO,291,1
686603,Kanjirathanam BO,291,1
686603,Manjoor South BO,291,1
686636,Puthuvely BO,291,1
686612,Kattampack BO,291,1
686612,Marangoli BO,291,1
686607,Kothavara BO,291,1
686605,Karipadom BO,291,1
686605,Keezhoor BO,291,1
686564,Karimpani BO,291,1
686003,Veloor BO,291,1
686563,Cheepunkal BO,291,1
686019,Thiruvanchoor BO,291,1
686516,Vattakunnu BO,291,1
686004,Devalokam BO,291,1
686012,Moolavattom BO,291,1
686012,Poovanthuruthu GDSBO,291,1
690505,Vedaraplavu BO,285,1
690514,Veeyapuram BO,285,1
690516,Mahadevikadu BO,285,1
690533,Kappil East BO,285,1
690548,Thamallackal BO,285,1
690506,Choolatheruvu BO,285,1
690513,Akamkudy BO,285,1
690504,Athikattukulangara BO,285,1
690504,Panayil BO,285,1
690503,Pallickal Naduvilemuri BO,285,1
690531,Pattolimarket BO,285,1
671541,Sankarampady BO,289,1
671317,Chandragiri BO,289,1
671121,Adkathbail BO,289,1
671124,Madhur BO,289,1
671321,Arikady BO,289,1
671321,Kidoor BO,289,1
671321,Puthige BO,289,1
671324,Dharmathadka BO,289,1
671324,Ichilangodu BO,289,1
671323,Hosabettu BO,289,1
671323,Kadambar BO,289,1
671323,Pathoor BO,289,1
671323,Udyavara BO,289,1
671542,Malla BO,289,1
671543,Bellur BO,289,1
671543,Kakkebettu BO,289,1
671551,Pallathadka BO,289,1
671552,Katukukke BO,289,1
671322,Chippar BO,289,1
671322,Kurudapadavu BO,289,1
671123,Hidayathnagar BO,289,1
671123,Muttathody BO,289,1
673541,Tharopoyil BO,292,1
673517,Bhumivathukkal BO,292,1
673542,Karthikappally BO,292,1
673542,Kottappalli BO,292,1
673303,Eranhikkal BO,292,1
673303,Puthiya Nirathu BO,292,1
673303,Vengalam BO,292,1
673016,Kottuli BO,292,1
673016,Nellicode BO,292,1
673014,Iringallur BO,292,1
673003,Sreerama Krishna Mission BO,292,1
673007,Pokkunnu BO,292,1
673661,Cherooppa BO,292,1
691536,Mathira BO,290,1
691536,Pullupana BO,290,1
690515,Mangalam BO,285,1
690501,Kaduvinal BO,285,1
689508,Neduvaramkodu BO,285,1
689622,Eramathoor BO,285,1
690102,Puthiyacavu BO,285,1
690107,Varenickal BO,285,1
690517,Ayaparambu BO,285,1
690508,Pathiyoor BO,285,1
690529,Pattoor BO,285,1
690515,Arattupuzha North BO,285,1
690515,Pallana BO,285,1
690105,Thripperunthura BO,285,1
690104,Ezhakadavu BO,285,1
690104,Valiyakulangara BO,285,1
689504,Kotta BO,285,1
689508,Mampra BO,285,1
690509,Kallimel BO,285,1
690505,Komallur BO,285,1
690548,Thamallackal North BO,285,1
690535,Valiyazheekkal BO,285,1
670305,Palakode BO,288,1
670571,Alakodekuttaramba BO,288,1
670571,Arivilanjapoyil BO,288,1
686011,Thrikothamangalam BO,291,1
686651,Mattathipara BO,291,1
686651,Pizhaku BO,291,1
686574,Kadappattoor BO,291,1
686574,Mundankal BO,291,1
686578,Ampara Nirappel BO,291,1
686578,Poovathode BO,291,1
686584,Kezhuvankulam BO,291,1
686635,Valavoor BO,291,1
686586,Erumapramattom BO,291,1
686579,Anjoottimangalam BO,291,1
686577,Madukkakunnu BO,291,1
679340,Elad BO,293,1
679338,Moorkkanad BO,293,1
679338,Panga Chendy BO,293,1
676521,Chembrassei BO,293,1
676521,Kadambode BO,293,1
679332,Amarambalam BO,293,1
679332,Chettippadam BO,293,1
679339,Vadakkumpadam BO,293,1
689503,Ullannur BO,295,1
691551,Choorakode BO,295,1
691551,Parakoottam BO,295,1
689501,Mudiyoorkonam BO,295,1
690522,Thengamom BO,295,1
689674,Nellikkamon BO,295,1
689674,Pulloopram BO,295,1
689643,Elanthur East BO,295,1
689643,Nellikala BO,295,1
689675,Valiyakavu BO,295,1
680667,Anapuzha BO,297,1
680566,Nattikabeach BO,297,1
680682,Kannikulangara BO,297,1
680682,Kombathukadavu BO,297,1
680682,Puthenchira Kizhakkummuri BO,297,1
680567,Chulur BO,297,1
680567,Triprayar BO,297,1
680567,Valapad Beach BO,297,1
680662,Kalparamba BO,297,1
680662,Kottanallur BO,297,1
680711,Moorkkanad BO,297,1
680702,Kizhupillikkara BO,297,1
680702,Ponjanam BO,297,1
680123,Vallivattam BO,297,1
680668,Pathazhakkad BO,297,1
680564,INCHAMUDI BO,297,1
680564,Pazhuvil West BO,297,1
680682,Puthenchira Thekkummuri BO,297,1
680697,Karur BO,297,1
680562,Vallachira BO,297,1
680662,Thumbur BO,297,1
678581,Jellipara BO,294,1
678581,Kavundikkal BO,294,1
678581,SholayurPKD BO,294,1
678601,Kacheriparamba BO,294,1
678601,Tiruvalamkunnu BO,294,1
678601,Vattamannapuram BO,294,1
679536,Perumannur BO,294,1
679503,Mangode BO,294,1
679503,Panniyamkurissi BO,294,1
679511,Mulanhur BO,294,1
678596,Kanhikulam BO,294,1
678595,Vakkadapuram BO,294,1
689649,Anthiyalankavu BO,295,1
689648,Angadical North BO,295,1
689691,Nellikkapara BO,295,1
695103,Poikamukku BO,296,1
695310,Elakamon BO,296,1
695310,Elakamonkizhakkepuram BO,296,1
695310,Hariharapuram BO,296,1
695311,Kappil BO,296,1
695311,Odayam BO,296,1
695605,Thottakkad BO,296,1
695601,Vellallur BO,296,1
695602,Malakkal BO,296,1
695602,Njarayilkonam BO,296,1
695610,Muthuvila BO,296,1
695610,Neeramankadavuu BO,296,1
695609,Kanchinada BO,296,1
695584,Iroopara BO,296,1
695584,Keezhavur BO,296,1
695584,Koithurkonam BO,296,1
695612,Koduvazhannur BO,296,1
695612,Thalikuzhi BO,296,1
695303,Perumathura BO,296,1
686577,Meenachil BO,291,1
686573,Kozhuvanal BO,291,1
686573,Thodanal BO,291,1
686576,Ramapuram BO,291,1
686580,Vellikulam BO,291,1
686611,Memuri BO,291,1
686633,Kozha BO,291,1
686603,Chamakala BO,291,1
686603,Kuruppamthara BO,291,1
686636,Pious Mount BO,291,1
686636,Vakad BO,291,1
679506,Thekkumuri CPL BO,294,1
678633,Mannampatta BO,294,1
678633,Vettakara BO,294,1
679523,Mannanur BO,294,1
679337,Chundampatta BO,294,1
679337,Mulayankavu BO,294,1
695586,Pallithura BO,296,1
695614,Adayamon BO,296,1
695606,Kalamachal BO,296,1
695141,Janardhanapuram BO,296,1
695141,Varkala South BO,296,1
695615,Konchira BO,296,1
695615,Kuthirakulam BO,296,1
695615,Moonnanakuzhy BO,296,1
695607,Mukkudil BO,296,1
695607,Palamkonam BO,296,1
695607,Pirappancode BO,296,1
695607,Pullampara BO,296,1
695312,Vettoor BO,296,1
695021,Titanium BO,296,1
695021,Valiaveli BO,296,1
695581,Pangappara BO,296,1
695011,Prasanth Nagar BO,296,1
670571,Chittodi BO,288,1
670571,Karuvanchal BO,288,1
671541,Samekochi BO,289,1
671317,Chamnad BO,289,1
670571,Manakadavu BO,288,1
670571,Nellipara BO,288,1
670612,Vengad BO,288,1
670301,Keezhara BO,288,1
670301,Thavam BO,288,1
670301,Thekkumbad BO,288,1
670595,Elampara BO,288,1
670595,Pattanur BO,288,1
670621,Koyyode BO,288,1
670621,Poduvachery BO,288,1
670592,Kanhirode BO,288,1
670602,Mullakodi BO,288,1
670602,Pavanoormotta BO,288,1
670331,Anchampeedika BO,288,1
670622,Makreri BO,288,1
671317,Perumbala BO,289,1
691556,Chelikuzhy BO,290,1
690520,Chathakulam BO,290,1
690561,Anayadi BO,290,1
695011,Thuruvikkal BO,296,1
695011,Ulloor BO,296,1
695008,Thope BO,296,1
695008,Valiathura BO,296,1
695122,Arayur BO,296,1
695102,Altharamoodu BO,296,1
695102,Perumkulam BO,296,1
695103,Ayilam BO,296,1
695103,Ilamba BO,296,1
695304,Mudapuram BO,296,1
695311,Venkulam BO,296,1
695306,Anathalavattom BO,296,1
695306,Nilakkamukku BO,296,1
695605,Puthusserimukku BO,296,1
695608,Kodithookiyakunnu BO,296,1
695601,Nagaroor BO,296,1
695601,Pazhayakunnumel BO,296,1
695104,Oorupoika BO,296,1
695144,Kulamuttam BO,296,1
695603,Maruthikunnu BO,296,1
695603,Vettiyara BO,296,1
695307,Kaikara BO,296,1
695604,Moothala BO,296,1
695305,Sasthavattom BO,296,1
695584,Andoorkonam BO,296,1
695145,Panayara BO,296,1
695614,Mulakkalathukavu BO,296,1
695606,Kottukunnam BO,296,1
695141,Sivagiri mutt BO,296,1
695607,Aliyadu BO,296,1
695583,Karimanal BO,296,1
695024,Chakkai BO,296,1
695028,Pandalacode BO,296,1
695028,Venkode BO,296,1
695122,Mariyapuram BO,296,1
695123,Thannimoodu BO,296,1
689641,Kozhencherry East BO,295,1
689501,Kurampala South BO,295,1
689501,Paranthal BO,295,1
691554,Melood BO,295,1
691554,Pazhakulam BO,295,1
691554,Puthumala BO,295,1
691554,Theppupara BO,295,1
691554,Vayala Parakode BO,295,1
689663,Karikayam BO,295,1
689663,Neeliplavu BO,295,1
689663,Pampini BO,295,1
689663,Vayyattupuzha BO,295,1
689691,Aruvappulam BO,295,1
689691,Elakollur BO,295,1
689691,Kallely BO,295,1
689691,Kallely Thottam BO,295,1
689691,Kokkathode BO,295,1
689691,Vellappara BO,295,1
689641,Melukara BO,295,1
689653,Kizhakkupuram BO,295,1
689621,Kadapra Mannar BO,295,1
689104,Valanjavattom East BO,295,1
671124,Bedradka BO,289,1
671321,Angadimogaru BO,289,1
671321,Badur BO,289,1
671321,Kannur BO,289,1
671321,Nirchal BO,289,1
671321,Shiriya BO,289,1
671321,Ullody BO,289,1
671324,Heroor BO,289,1
671323,Badaje BO,289,1
671323,Kodlamogaru BO,289,1
671323,Kunjathur BO,289,1
671323,Moodambail BO,289,1
671323,Pavoor BO,289,1
671323,Vorkadi BO,289,1
671542,Karadka BO,289,1
671542,Kotoor BO,289,1
671542,Vattamthatta BO,289,1
671543,Delampady BO,289,1
671551,Kuntikana BO,289,1
671551,Yethadka BO,289,1
671552,Balemoola BO,289,1
671552,Sheni BO,289,1
671322,Beripadavu BO,289,1
671322,Kayyaru BO,289,1
671123,Cheroor BO,289,1
671123,Kallakatta BO,289,1
690520,Ambalathumbhagom BO,290,1
690520,Muthupilakkad BO,290,1
690561,Parakadavu BO,290,1
689571,Karikuzhy BO,285,1
689572,Thalavady South BO,285,1
689572,Kunthirickal BO,285,1
689590,Veliyanadu North BO,285,1
690572,Eruva BO,285,1
690516,Valiyaparambu BO,285,1
690517,Pandy BO,285,1
690504,Payyanallur BO,285,1
690503,Vetticode BO,285,1
690512,Naduvattom BO,285,1
690501,Puthenchantha BO,285,1
690106,Kannamangalam BO,285,1
690108,Eravankara BO,285,1
690558,Ayiranikudy BO,285,1
689622,Pavukara BO,285,1
689505,Peringalamulakuzha BO,285,1
690107,Pallarimangalam BO,285,1
689509,Punthala BO,285,1
670504,Nareekamvally BO,288,1
670504,Kadannapally BO,288,1
670009,Azhikode South BO,288,1
670006,Attadappa BO,288,1
670591,Munderi BO,288,1
670593,Kalliad BO,288,1
670593,Peruvalathuparamba BO,288,1
686613,Ayamkudy BO,291,1
686612,Thiruvanpady BO,291,1
686634,Kurichithanam BO,291,1
686610,Karikode BO,291,1
686607,Thottakom BO,291,1
686605,Irumpayam BO,291,1
690504,Pallickal nooranad BO,295,1
686631,Pattithanam BO,291,1
686631,Vettimukal BO,291,1
686008,Villoonni BO,291,1
686632,Kurumulloor BO,291,1
686020,Kanjiram BO,291,1
686563,Kumarakom East BO,291,1
686563,Kumarakom South BO,291,1
686019,Malam BO,291,1
686561,Amalagiri BO,291,1
686004,Kollad BO,291,1
686013,Mariappally BO,291,1
686601,Moozhikulangara BO,291,1
686011,Eravinalloor BO,291,1
671541,Munnad BO,289,1
671541,Thekkil BO,289,1
671541,Thekkilferry BO,289,1
671321,Bela BO,289,1
671321,Bombrana BO,289,1
671321,Ednad BO,289,1
671321,Ichlampady BO,289,1
671321,Kodiamme BO,289,1
671321,Mogral BO,289,1
670622,Mavilayi BO,288,1
670592,Chattuvapara BO,288,1
670602,Kandakai BO,288,1
670602,Kuttiattur BO,288,1
670613,Iriveri BO,288,1
670561,Aroli BO,288,1
670303,Sreestha BO,288,1
679552,Angadi BO,294,1
679552,Kalladathur BO,294,1
679552,Kappur BO,294,1
679301,MangalamOPM BO,294,1
678583,Kottopadam BO,294,1
678583,Kundurkunnu BO,294,1
678582,Chindaki BO,294,1
678582,Kalkandi BO,294,1
678582,Tenkara BO,294,1
679308,Etapalam BO,294,1
679335,Marayamangalam South BO,294,1
679503,Adakkaputhur BO,294,1
679503,Karattukurissi BO,294,1
679123,K A Samajam BO,294,1
679313,Kondurkara BO,294,1
680683,Muriyad BO,297,1
680711,Panamkulam BO,297,1
680702,Karanchira BO,297,1
680571,Chazhur BO,297,1
680664,Thiruvanchikulam BO,297,1
680123,Karumathra BO,297,1
680668,Santhipuram BO,297,1
680669,Kandamkulam BO,297,1
680564,Kurumbilavu BO,297,1
680663,Pullut North BO,297,1
680701,Vellani BO,297,1
680562,Arattupuzha BO,297,1
680567,Karayamvattam BO,297,1
678591,Irimbakachola BO,294,1
678591,Palakayam BO,294,1
679521,Cherottur BO,294,1
678583,Chethallur BO,294,1
678583,Kandamangalam BO,294,1
678583,Kodakkad BO,294,1
678583,Palode BO,294,1
679335,Ezhuvanthala BO,294,1
679103,Sreeramakrishnanagar BO,294,1
679303,Kodumunda BO,294,1
679303,Kolikkottusseri BO,294,1
679357,Vazhenkada BO,293,1
679321,Cherakkaparamba BO,293,1
679321,Pariyapuram BO,293,1
676519,Hajiarpalli BO,293,1
679338,Palachode BO,293,1
679338,Panga BO,293,1
679330,Nallanthanni BO,293,1
679329,Aurvacode BO,293,1
679329,Eranhimangad BO,293,1
676521,Pandallur Hills BO,293,1
676521,Valluvangad South BO,293,1
679332,Chokkad BO,293,1
679332,Kavalamukkatta BO,293,1
673637,Kannamvettikavu BO,293,1
671324,Kudalmerkala BO,289,1
671324,Permude BO,289,1
671323,Anekallu BO,289,1
671323,Charla BO,289,1
671543,Adur BO,289,1
671543,Pandi BO,289,1
671543,Panjikkal BO,289,1
671543,Parappa  Delampady BO,289,1
671551,Ariyapady BO,289,1
671551,Kumbdaje BO,289,1
671552,Ukkinadka BO,289,1
671552,Vaninagar BO,289,1
671322,Uppala Gate BO,289,1
686564,Arumanur BO,291,1
686564,Kongandoor BO,291,1
686564,Mattakkara BO,291,1
686564,Neerikkad BO,291,1
686564,Paduva BO,291,1
689103,Chumathra BO,295,1
689621,Kizhakkumbhagom BO,295,1
689621,Niranam Central BO,295,1
689108,Karakkal BO,295,1
689503,Ulanad BO,295,1
691551,Nellimukal BO,295,1
691551,Peringanad BO,295,1
673631,Karuvanthuruthy BO,292,1
673003,Kannancheri BO,292,1
688011,Chungom BO,285,1
673541,Cherandathur BO,292,1
673505,Iringannur BO,292,1
673517,Cherumoth BO,292,1
673542,Katameri BO,292,1
679327,Poolamanna BO,293,1
679327,Vellayur BO,293,1
679339,Amarambalam South BO,293,1
679339,Koorad BO,293,1
679328,Naduvath BO,293,1
673632,Azhinjilam BO,293,1
676551,Kanmanam BO,293,1
679321,Puzhakkattiri BO,293,1
679321,Ramapuram BO,293,1
679321,Tirurkad BO,293,1
676504,Chattipparamba BO,293,1
676551,Kuruga BO,293,1
676551,Thekkankuttur BO,293,1
676503,Parappur BO,293,1
676562,Padinharekkara BO,293,1
686631,Kottakkapuram BO,291,1
686602,Onamthuruthu BO,291,1
686016,Perumbaikkad BO,291,1
686004,Parampuzha BO,291,1
690558,Vettiyar BO,285,1
670504,Vilayancode BO,288,1
670009,Azhikkal BO,288,1
670301,Cherukunnu RS BO,288,1
670301,Irinavu BO,288,1
670006,Kappad BO,288,1
670621,Chala East BO,288,1
670005,Kottali BO,288,1
670604,Cheleri BO,288,1
679303,Nhangattiri BO,294,1
679535,Peringannur BO,294,1
680711,Karalam BO,297,1
680686,Chakkarappadam BO,297,1
680686,Perinjanam West BO,297,1
680697,Kuzhikkattussery BO,297,1
680697,Vellanchira BO,297,1
679305,Karambathur BO,294,1
679501,Ambalavattom BO,294,1
679501,Kizhur BO,294,1
679303,Sankaramangalam BO,294,1
678762,Changileri BO,294,1
679535,Chathanur BO,294,1
679302,Gandhi Seva  Sadan BO,294,1
678581,Chavadiyur BO,294,1
678581,Chittur agali BO,294,1
678581,Karara BO,294,1
678601,Karkitamkunnu BO,294,1
678601,Uppukulam BO,294,1
679503,Kulakkad BO,294,1
679503,Veeramangalam BO,294,1
678591,Kanhirapuzha Dam BO,294,1
670012,Kannookara BO,288,1
670601,Cherupazhassi BO,288,1
670592,Chekkikulam BO,288,1
670622,Bavode BO,288,1
670561,Pappinisseri West BO,288,1
690103,Kandiyoor BO,285,1
690103,Karipuzha BO,285,1
690103,Pela BO,285,1
689595,Kodupunna BO,285,1
689572,Anaprambal BO,285,1
689572,Anaprambal North BO,285,1
678595,Vazhumbram BO,294,1
678633,Kunduvampadam BO,294,1
678633,Punchapadam BO,294,1
679554,Malamalkkavu BO,294,1
679337,Thathanampully BO,294,1
679552,Eravakkad BO,294,1
678583,Ariyur BO,294,1
678583,Kumaramputhur BO,294,1
678583,Nattukal BO,294,1
678583,Payyanadam BO,294,1
678582,Kaithachira BO,294,1
678582,Thavalam BO,294,1
679308,Kaipuram BO,294,1
679335,Pombilaya BO,294,1
679305,Cherukutangad BO,294,1
679305,Parudur BO,294,1
679501,Cherambattakavu BO,294,1
690540,Karimthottuva BO,290,1
690540,Thuruthikara BO,290,1
690521,Karali Jn BO,290,1
690521,Pallisserickal BO,290,1
690521,Venga BO,290,1
690521,Vilanthara Jn BO,290,1
690522,Kakkakunnu BO,290,1
690522,Patharam BO,290,1
673517,Abhayagiri BO,292,1
688011,Kuppappuram BO,285,1
673008,Velliparamba BO,292,1
688005,Kakkazhom BO,285,1
688005,Kanjipadom BO,285,1
688005,Vysombhagom BO,285,1
688007,Kanjiramchira BO,285,1
689595,Mithrakary BO,285,1
689595,Urukari BO,285,1
689595,Vezhapra BO,285,1
689109,Eramallikkara BO,285,1
689590,Veliyanadu West BO,285,1
695103,Mudakkal BO,296,1
695304,Katakam BO,296,1
695311,Pullanicode BO,296,1
695605,Karavaram BO,296,1
695608,Kurumbayam BO,296,1
695301,Chittattumukku BO,296,1
695601,Kilimanur Palace BO,296,1
695601,Peroor BO,296,1
695104,Parayathukonam BO,296,1
695144,Kavalayur BO,296,1
695603,Parakunnu BO,296,1
695609,Bharathannur BO,296,1
695305,Azhurmarket BO,296,1
695584,Kattaikonam BO,296,1
695145,Muttappalam BO,296,1
695586,Puthenthope BO,296,1
695606,Anakudy BO,296,1
695606,Karimkuttikara BO,296,1
695615,Cheeranikkara BO,296,1
695607,Koliakode BO,296,1
695607,Vellumannady BO,296,1
695004,Goureesapattom BO,296,1
695011,Cheruvikkal BO,296,1
695122,Chaikkottukonam BO,296,1
695122,Plamootukada BO,296,1
695102,Nedumparambu BO,296,1
695102,Vanchiyurattingal BO,296,1
695309,Poothura BO,296,1
695306,Melkadakkavur BO,296,1
695306,Keezhattingal BO,296,1
695608,Kattumpuram BO,296,1
695301,Channamkara BO,296,1
695601,Charupara BO,296,1
695601,Ponganadu BO,296,1
695601,Pullayil BO,296,1
695104,Edakode BO,296,1
695104,Kandukrishi BO,296,1
695104,Kurakkada BO,296,1
695313,Manjamala BO,296,1
695146,Muthana BO,296,1
695604,Kokkottukonam BO,296,1
695604,Pakalkuri BO,296,1
695604,Puliyurkonam BO,296,1
695609,Moonnumukku BO,296,1
695609,Mylamoodu BO,296,1
695589,Nethajipuram BO,296,1
695143,Palachira BO,296,1
695143,Thokkad BO,296,1
691556,Chayalode BO,295,1
689501,Mannam Nagar BO,295,1
689501,Mannam Sugar Mills BO,295,1
689502,Keerukuzhy BO,295,1
689677,Chethackal BO,295,1
689643,Elanthur Pariyaram BO,295,1
689649,Mundukottackal BO,295,1
689691,Aryavon BO,295,1
689691,Kummannoor BO,295,1
689691,Oottupara BO,295,1
689585,Anikad Mallappally GDS BO,295,1
689110,Nedumpuram BO,295,1
670007,Kizhunna BO,288,1
670594,Mundayad BO,288,1
670301,Othayammadom BO,288,1
670011,Chirakkal RS BO,288,1
670011,Kattampally BO,288,1
670593,Kusavanvayal BO,288,1
670003,Katalayi BO,288,1
670601,Narath BO,288,1
670611,Muzhappala BO,288,1
670602,Kayaralam BO,288,1
670331,Morazha BO,288,1
689541,Kozhimala BO,295,1
691525,Anandapally BO,295,1
691525,Parakara BO,295,1
688007,Kommady Ward BO,285,1
688561,Ambalapuzha East  B O,285,1
673008,Peruvayal BO,292,1
673008,Poovattu Paramba BO,292,1
673017,Chevarambalam BO,292,1
673017,Vrindavan Colony BO,292,1
676561,Kavancheri BO,293,1
676528,Ponmala BO,293,1
676303,Ullanam North BO,293,1
676106,Athrisseri BO,293,1
676302,Puthiyakadappuram BO,293,1
676320,Omachapuzha BO,293,1
676103,Iringavur BO,293,1
676105,Pachattiri BO,293,1
676301,Athavanad BO,293,1
676301,Vyrancode BO,293,1
676306,Pantarangadi BO,293,1
676503,Chengottur BO,293,1
676503,Kuttippuramkottakkal BO,293,1
676311,Moonniyur South BO,293,1
676502,Vakkad BO,293,1
676106,Vellachal BO,293,1
676301,Ananthavur BO,293,1
676306,Kakkad BO,293,1
676306,Kooriyad BO,293,1
676306,Mampuram BO,293,1
679330,Karulai BO,293,1
679329,Chandakkunnu BO,293,1
679329,Edivanna BO,293,1
676521,Pandallur BO,293,1
676521,Valluvangad BO,293,1
679332,Chulliyode BO,293,1
679332,Mampattumoola BO,293,1
673637,Ayikkarapadi BO,293,1
673572,Valiyaparamba BO,293,1
679327,Palakkalvetta BO,293,1
679339,Karad BO,293,1
679339,Porur BO,293,1
673640,Karumarakkad BO,293,1
679330,Palengara BO,293,1
679330,Ramankuth BO,293,1
679332,Mannathipoyil BO,293,1
679332,TKColony BO,293,1
673637,Andiyoorkunnu BO,293,1
673636,Chenakkalangadi BO,293,1
689502,Muttom Thumpamon BO,295,1
689674,Oonnakavu BO,295,1
689650,Kattoor Kozhencherry BO,295,1
689668,Thonniamala BO,295,1
689643,Edapariyaram BO,295,1
689643,Karamvely BO,295,1
689643,Prakkanam BO,295,1
689648,Chandanapally BO,295,1
689648,Vallicode BO,295,1
689581,Palackathakidi BO,295,1
689106,Thengeli BO,295,1
689585,Pariyaram BO,295,1
689105,Kattode BO,295,1
689105,Pushpagiri Tiruvalla BO,295,1
695606,Nellanad BO,296,1
695581,Thundathil BO,296,1
695004,Mg College BO,296,1
695008,Beemapally BO,296,1
695123,Kodungavila BO,296,1
689107,Perumthuruthy BO,295,1
689621,Vadakkumbhagom BO,295,1
689589,Nooromavu BO,295,1
689588,Kulathur BO,295,1
689541,Thottabhagom BO,295,1
689541,Vallamkulam East BO,295,1
679303,Kizhayur BO,294,1
679303,Muduthala BO,294,1
679303,Perumudiyur BO,294,1
679535,Chaliyattiri BO,294,1
679535,Kothachira BO,294,1
679302,Akalur BO,294,1
673122,Kottathara BO,294,1
678581,Mattathukad BO,294,1
678581,Pudur BO,294,1
678601,Bhimanad BO,294,1
678601,Edathanttukara BO,294,1
679512,Cherumundasseri BO,294,1
679505,Puliyanamkunnu BO,294,1
679536,Thanneercode BO,294,1
678595,Elambulasseri BO,294,1
678595,Pombra BO,294,1
678597,Moonnekkar BO,294,1
678633,Alangad BO,294,1
678633,Azhiyannur BO,294,1
678633,Kulakkattukurissi BO,294,1
679523,Koonathara BO,294,1
678583,Pallikunnu BO,294,1
678582,Kallamala BO,294,1
678582,Mukkali BO,294,1
678582,Paloor BO,294,1
678582,Pullisseri BO,294,1
679306,Maruthur BO,294,1
679335,Irimbalasseri BO,294,1
679335,Marayamangalam BO,294,1
679501,Panamanna South BO,294,1
679501,Taruvakonam BO,294,1
670591,Munderi BO,288,1
673636,Puthurpallikkal BO,293,1
679327,Chembrasseri East BO,293,1
679327,Poongode BO,293,1
679328,Chathangottupuram BO,293,1
679328,Kappil BO,293,1
679328,Punnappala BO,293,1
676553,Karekkad BO,293,1
676553,Marakkara BO,293,1
676551,Valavannur BO,293,1
676503,Puthur kottakkal BO,293,1
676561,Muttanur BO,293,1
676303,Anjapura BO,293,1
676303,Neduva BO,293,1
676307,Keraladheeswarapuram BO,293,1
676307,Meenadathur BO,293,1
676302,Panangattur BO,293,1
676302,Tanur Nagaram BO,293,1
676306,Olakara BO,293,1
676553,Pathayakallu BO,293,1
676551,Kanmanamthekkummuri BO,293,1
676551,Parammalangadi BO,293,1
676503,Chappanangadi BO,293,1
676503,Indianur BO,293,1
676503,Pandamangalam BO,293,1
676561,Chennara BO,293,1
676528,Mattathur BO,293,1
676303,Ullanam BO,293,1
676106,Cheriyamundam BO,293,1
676510,Cherushola BO,293,1
676307,Ozhur BO,293,1
676302,Pariyapuram BO,293,1
676320,Nannambra BO,293,1
676105,Mangattiri BO,293,1
676301,Kurumbathur BO,293,1
676306,Cherumukku BO,293,1
676108,Codacal BO,293,1
679324,Kadannamanna BO,293,1
679326,Padirikode BO,293,1
670612,Vengad BO,293,1
676506,Pazhamallur BO,293,1
676507,Vattalur BO,293,1
679324,Koottil BO,293,1
679324,Vadakkangara BO,293,1
679326,Kizhakkumpadam BO,293,1
673642,Morayur BO,293,1
673642,Olukur BO,293,1
676509,Anakkayam BO,293,1
676509,Perimbalam BO,293,1
679325,Chemmaniyode BO,293,1
679325,Poonthavanam BO,293,1
679325,Vengoor BO,293,1
673639,Maithra BO,293,1
673639,PeruparambaUgrapuram BO,293,1
673639,Valillapuzha BO,293,1
673634,Kolakkattuchali BO,293,1
679334,Erumamunda BO,293,1
679334,Uppada BO,293,1
679326,Velliyanchery BO,293,1
673642,Valluvambram BO,293,1
679325,Thachinganadam BO,293,1
679325,Thelakkad BO,293,1
679322,Amminikkad BO,293,1
679322,Kunnappally BO,293,1
679322,Pathaikara BO,293,1
679322,Ponniyakurissi BO,293,1
670307,Vellur BO,293,1
679323,Chelakkad BO,293,1
679323,Chemmalasseri BO,293,1
673639,Poovathikkal BO,293,1
673639,Thottilangadi BO,293,1
673645,Mundakkal BO,293,1
679334,Padiripadam BO,293,1
679334,Pallikuth BO,293,1
679334,Pookottumanna BO,293,1
