pincode,areaName,districtId,statusId
781326,Gobindapur B.O,57,1
781302,Gomafulbari B.O,57,1
781302,Nizbahari B.O,57,1
781315,Gobardhana B.O,57,1
781309,Khardhara B.O,57,1
781316,Barbala B.O,57,1
781316,Ghilajari B.O,57,1
781316,Jasihatipara B.O,57,1
781316,Kujarpith B.O,57,1
781327,Golagaon B.O,55,1
781319,Balikuri B.O,57,1
781319,Sawpur B.O,57,1
781308,Manikpur B.O,57,1
781308,Ramaparapam B.O,57,1
781308,Deoldi B.O,57,1
781321,DP Deoldi B.O,57,1
781321,Ishabpur B.O,57,1
781321,Patharchali Chatala B.O,57,1
781311,Bagodi B.O,57,1
781329,Daisingri B.O,57,1
781325,Hathinapur B.O,57,1
781325,Odalguri B.O,57,1
781314,Bhatkuchi B.O,57,1
781314,Gajia B.O,57,1
781314,Ganakkuchi B.O,57,1
781314,Garaimari B.O,57,1
781307,Amrikhowa B.O,57,1
781307,Barkapla B.O,57,1
781307,Byaskuchi B.O,57,1
781307,Kamalabari B.O,57,1
781318,Bhalaguri B.O,57,1
781318,Chenglimari B.O,57,1
781318,Hudukhata B.O,57,1
781318,Kardoiguri B.O,57,1
781309,Bhogerpar B.O,57,1
781309,Dhakua B.O,57,1
781309,Radhakuchi B.O,57,1
781352,Galia B.O,57,1
781352,Paka Bet Bari Pathar B.O,57,1
781305,Makrikuchi B.O,57,1
781305,Chenimari B.O,57,1
781316,Ambari B.O,57,1
781316,Dabaliapara B.O,57,1
781316,Khatalpara B.O,57,1
781316,Moutupuri B.O,57,1
781327,Betbari B.O,55,1
781319,Balagaon B.O,57,1
781319,Bankubhanga B.O,57,1
781308,Bhoirarpam B.O,57,1
781308,Pahumara B.O,57,1
781308,Satrakanara Bazar B.O,57,1
781321,Kapahtolichikni B.O,57,1
781321,Tarakandi B.O,57,1
781311,Gahia B.O,57,1
781329,Bhogpur B.O,57,1
781325,Dubi B.O,57,1
781325,Muguria B.O,57,1
781325,Raypur B.O,57,1
781314,Barpalli B.O,57,1
781314,Jahurpam B.O,57,1
781314,Jarabari B.O,57,1
781314,Kadang B.O,57,1
781314,Sonkuchi B.O,57,1
781307,Namsala B.O,57,1
781307,Parakuchi B.O,57,1
781318,Anandabazar B.O,57,1
781318,Barmazra B.O,57,1
781325,Bamakhata B.O,57,1
781325,Barbang B.O,57,1
781325,Bhethua B.O,57,1
781314,Sundaridia B.O,57,1
781012,Sadilapur B.O,74,1
781127,Palahartari B.O,73,1
781127,Pathimari B.O,73,1
781127,Pijupara B.O,73,1
781127,Tupamari B.O,73,1
781136,Baruapathar B.O,73,1
781365,Jamtala B.O,73,1
781354,Titkuri B.O,73,1
781354,Udiana B.O,73,1
781135,Bargaon Khaliha B.O,73,1
781135,Simlatarabari B.O,73,1
781135,Singra Rajapara B.O,73,1
781135,Saraibaha B.O.,73,1
781103,Gandhmow B.O,73,1
781103,Siliguri B.O,73,1
781103,Srihati B.O,73,1
781127,Naitar B.O,73,1
781136,Bhauriabhita B.O,73,1
781136,Malibaripathar B.O,73,1
781132,Nahira B.O,73,1
781365,Tinali B.O,73,1
781354,Bangaon B.O,73,1
781354,Dhepargaon B.O,73,1
781354,Kachari Solmari B.O,73,1
781354,Pitambarhat Bazali B.O,73,1
781354,Tarani B.O,73,1
781135,Bondapara B.O,73,1
781135,Gamarimura B.O,73,1
781135,Pachia B.O,73,1
781103,Halogaon B.O,73,1
785006,Pulibor B.O,72,1
785107,Dharigaon B.O,72,1
785107,Rajoi B.O,72,1
785108,Alengmora B.O,72,1
785108,Barchapori Khakanguri B.O,72,1
785108,Koliani B.O,72,1
785108,Takaruchuk B.O,72,1
785633,Bandor Chaliha B.O,72,1
785015,Desoinagar B.O,72,1
785015,Gorokhiadol B.O,72,1
785700,Meleng Te B.O,72,1
785634,Doklongia B.O,72,1
785635,Chungi Lahing B.O,72,1
785105,Karki Chuk Missing Gaon B.O,79,1
785106,Bengenati Satra B.O,79,1
785106,Morituni B.O,79,1
785110,Gayengaon B.O,79,1
785110,New Bessamora B.O,79,1
785635,Lakhibari B.O,72,1
785635,Ujani Rajabari B.O,72,1
785704,Murmuria B.O,72,1
785632,Birina Shayek B.O,72,1
785105,Majordeori B.O,79,1
785106,Auniati Satra B.O,79,1
785106,Botiamari B.O,79,1
785110,Gezera B.O,79,1
785110,Miligaon Tiniali B.O,79,1
785634,Nagajanka B.O,72,1
785634,Namrupia B.O,72,1
785009,Bajalani Kohar B.O,72,1
785635,Balijan Te B.O,72,1
785635,Fechual B.O,72,1
785635,Gohainbari B.O,72,1
785635,Khatisona B.O,72,1
785635,Lahinggaon B.O,72,1
785635,Mogroigaon B.O,72,1
785635,Morongial B.O,72,1
785632,Bogargaon B.O,72,1
785007,Hatigarh B.O,72,1
785006,Charingia B.O,72,1
785107,Sundarpur B.O,72,1
785108,Bahphola B.O,72,1
785633,Bahoni B.O,72,1
785015,Dhekorgorah B.O,72,1
785700,Dhekiakhowa B.O,72,1
785635,Meleng Grant B.O,72,1
785635,Naginijan B.O,72,1
785632,Chakial B.O,72,1
785006,Bor Ahom Kathani B.O,72,1
785006,Panichokua B.O,72,1
785107,Dewangaon B.O,72,1
785107,Kakajan Duliagaon B.O,72,1
785107,Kamarkhatowal B.O,72,1
785107,Pirakota B.O,72,1
785108,Malowpathar B.O,72,1
785108,Nahatia B.O,72,1
785111,Fakalapather B.O,72,1
785111,Purani Gohaingaon B.O,72,1
785105,Mudoibil B.O,79,1
785105,Sri Ram Bonomali B.O,79,1
785106,Potiagaon B.O,79,1
785106,Totoya B.O,79,1
785110,Bhakatiduar B.O,79,1
785110,Chamaguri Kamalabari B.O,79,1
785110,Ratanpur B.O,79,1
785110,Solmora B.O,79,1
783324,Bidyapara S.O,65,1
783348,Bilasipara S.O,65,1
783301,Dhubri Bazar S.O,65,1
783330,Fakirganj S.O,65,1
783101,Goalpara S.O,68,1
783334,Golakganj S.O,65,1
783129,Lakhipur S.O (Goalpara),68,1
783133,Rajapara S.O,68,1
783130,Rangjuli S.O,68,1
783382,Jogighopa S.O,59,1
783135,Fekamari S.O,85,1
783131,Mankachar S.O,85,1
783392,Manikpur S.O (Bongaigaon),59,1
783380,North Bongaigaon S.O,59,1
783393,Boro Bazar S.O,62,1
783124,Dudhnoi S.O,68,1
783132,Jaleswar S.O,68,1
783325,Jhagrarpar S.O,65,1
783125,Matia S.O,68,1
783134,Darrangiri S.O.,68,1
783371,Chapar S.O,65,1
783347,Dotma S.O,77,1
783381,New Bongaigaon S.O,59,1
783128,Sukchar S.O (Dhubri),85,1
783380,Bongaigaon S.O,59,1
783391,Patiladaha S.O,59,1
783383,Salmara North S.O,59,1
783389,Boitamari S.O,59,1
783390,Bijni S.O,62,1
783385,Dhaligaon S.O,62,1
783331,Gauripur S.O,65,1
783336,Bhowraguri S.O,77,1
783333,Dingdinga S.O,65,1
783122,Damra S.O,68,1
783123,Dhupdhara S.O,68,1
783126,Krishnai S.O,68,1
783372,Basugaon S.O,62,1
783376,Choraikhola S.O,77,1
783127,Salmara South S.O,85,1
784116,Dalgaon S.O,63,1
784509,Udalguri S.O,88,1
784190,Bhakatpara S.O,88,1
784529,Chapaichowka S.O,63,1
784146,Dhula S.O,63,1
784510,Harisinga S.O,88,1
784113,Kopati S.O,88,1
784507,Mazbat S.O,88,1
784144,Pathorighat S.O,63,1
784508,Rowta S.O,88,1
781308,Mandia S.O,57,1
788801,Kalinagar S.O,70,1
788163,Lala S.O,70,1
788802,Panchgram S.O,70,1
788168,Rajyeswarpur S.O,70,1
781037,Panjabari S.O,74,1
781008,Rehabari S.O,74,1
781027,Satgaon S.O,74,1
782402,Sonapur S.O,74,1
781007,Ulubari S.O,74,1
781376,Darkuchi S.O,55,1
781364,Maharipara S.O,55,1
781012,Pandu Rly Colony S.O,74,1
781137,Aggumi S.O,73,1
781381,Baihata Chariali S.O,73,1
781134,Kukurmara S.O,73,1
781365,Rangia R.S. S.O,73,1
788736,Dullabcherra S.O,76,1
788166,Ramkrishnanagar S.O,76,1
788806,Badarpur Bazar S.O,76,1
788723,Baraigram S.O,76,1
788724,Patharkandi S.O,76,1
788709,Tillabazar S.O,76,1
784169,Howajan  S.O,58,1
784010,Tezpur Medical College S.O,84,1
784502,Bindukuri S.O,84,1
784111,Darrang Panbari S.O,84,1
784110,Dhekiajuli S.O,84,1
784103,Chariduar S.O,84,1
784001,Hazarapar S.O,84,1
784180,Jamugurihat S.O,84,1
784027,Kaliabhomora S.O,84,1
784154,Ketekibari S.O,84,1
784001,Mahabhairab S.O,84,1
784173,Mijikajan S.O,58,1
784505,Rangapara S.O,84,1
784171,Tetenbari S.O,58,1
784506,Missamari S.O,84,1
784028,Napaam S.O,84,1
784117,Sirajuli S.O,84,1
784175,Sootea S.O,58,1
784001,Tezpur Bazar S.O,84,1
781329,Nityananda S.O,57,1
781326,Patacharkuchi S.O,57,1
781307,Sarthebari S.O,57,1
781318,Sarupeta S.O,57,1
781301,Thakurbazar S.O,57,1
781369,Ghograpar S.O,82,1
781310,Jagra S.O,82,1
781335,Khatabari S.O,82,1
781337,Milanpur S.O,82,1
781126,Mukalmua S.O,82,1
781368,Nagrijuli S.O,55,1
781350,Sanekuchi S.O,82,1
781338,Solmara S.O,82,1
781367,Tambulpur S.O,55,1
788805,Katigorah S.O,60,1
788025,Arunachal S.O,60,1
788126,Binnakandi Ghat S.O,60,1
788110,Borkhola S.O,60,1
788106,Fulertal S.O,60,1
788004,G C College S.O,60,1
788819,Haflong S.O,67,1
788104,Jirighat S.O,60,1
788832,Langting S.O,67,1
788002,Malugram S.O,60,1
788015,Meherpur S.O,60,1
788115,Narsingpur S.O,60,1
788098,Pailapool S.O,60,1
788031,Salganga S.O,60,1
788013,Sonabarighat S.O,60,1
781123,Boko S.O,73,1
781101,Changsari S.O,73,1
781129,Hahimbazar S.O,73,1
781102,Hajo S.O,73,1
781104,Kulhati S.O,73,1
781136,Pachim Samaria S.O,73,1
781133,Dagaon S.O.,73,1
781121,Bezera S.O,73,1
781120,Borduar S.O,73,1
781039,I I T S.O,73,1
781127,Nagarbera S.O,73,1
781128,Palashbari S.O,73,1
781354,Rangia S.O,73,1
781131,Rani S.O (Kamrup),73,1
788162,Jamira Bazar S.O,70,1
788150,Kalibari Bazar S.O,70,1
788161,Katlacherra S.O,70,1
788152,Lakshmisahar S.O,70,1
788165,Manipur Bagan S.O,70,1
788164,Monacherra S.O,70,1
788734,Anipur S.O,76,1
788803,Badarpurghat S.O,76,1
788737,Olivacherra S.O,76,1
788806,Badarpur S.O (Karimganj,76,1
788727,Bazaricherra Bazar S.O,76,1
788725,Chandkhira S.O,76,1
788722,Nilam Bazar S.O,76,1
788710,Subashnagar S.O,76,1
781315,Barpeta Road S.O,57,1
781314,Santinagar S.O (Barpeta),57,1
781317,Sorbhog S.O,57,1
781344,Baganpara S.O,55,1
781138,Bartola S.O,82,1
781304,Belsor S.O,82,1
781339,Karia S.O,82,1
781374,Makhibaha S.O,82,1
781377,Thamna S.O (Nalbari),55,1
788117,Barjalenga S.O,60,1
788101,Banskandi S.O,60,1
788114,Dholai Bazar S.O,60,1
788820,Haflong Ptc S.O,67,1
788005,Hospital Road S.O (Cachar,60,1
788127,Jarailtala Bazar S.O,60,1
788121,Kabuganj Bazar S.O,60,1
788831,Maibong S.O,67,1
788099,Matinagar S.O,60,1
788005,Rangirkhari S.O,60,1
788001,Silchar Court S.O,60,1
788118,Silcuri S.O,60,1
788119,Sonaimukh S.O,60,1
784147,Deomornoi S.O,63,1
784526,Dimakuchi S.O,88,1
784148,Duni S.O (Darrang,63,1
784524,Hatigarh S.O (Darrang,88,1
784514,Lalpul Bazar S.O,63,1
781302,Baharihat S.O,57,1
781309,Bhella S.O,57,1
781316,Howly S.O,57,1
781327,Jalahghat S.O,55,1
781321,Mayanbari S.O,57,1
781325,Pathsala S.O,57,1
781340,Banekuchi S.O,82,1
781375,Bangaon S.O (Nalbari),57,1
781346,Barama S.O,55,1
781333,Barimakha S.O,55,1
781335,Bidyapur S.O,82,1
781306,Chamata S.O,82,1
781334,Chowkbazar S.O (Nalbari),82,1
781353,Gopalbazar S.O,82,1
781378,Haribhanga S.O,82,1
781351,Kalag S.O,82,1
781348,Marowa S.O,82,1
781372,Mussalpur S.O,55,1
781349,Nizdhamdhama S.O,82,1
781312,Rampur S.O (Nalbari),82,1
781371,Tihu S.O,82,1
788160,Jaffirband S.O,70,1
788155,Ratanpur Road S.O,70,1
781171,Udayan Vihar S.O,74,1
781017,Azara S.O,74,1
781015,Guwahati Airport S.O,74,1
781034,Odalbakra S.O,74,1
781008,Paltanbazar S.O,74,1
781171,Patharquerry S.O,74,1
781040,Sawkuchi S.O,74,1
781003,Silpukhuri S.O,74,1
781001,Uzanbazar S.O,74,1
781002,IBC Guwahati P.O,74,1
781011,Gotanagar S.O,74,1
781013,Jalukbari S.O,74,1
781382,Soneswar S.O,73,1
788113,Dwarband S.O,60,1
788817,Behara Bazar S.O,60,1
788816,Jalalpur S.O (Cachar,60,1
788815,Kalain S.O,60,1
788011,Assam University S.O,60,1
788123,Bekirpar S.O,60,1
788120,Bhaga Bazar S.O,60,1
788111,Dalu S.O,60,1
788112,Derby S.O,60,1
788001,Dewanji Bazar S.O,60,1
788818,Harengajao S.O,67,1
788107,Joypur Rajabazar S.O,60,1
788103,Lakhipur S.O (Cachar,60,1
788006,Link Road S.O (Cachar,60,1
788009,Rongpur S.O,60,1
788014,Silchar Medical College S.O,60,1
788026,Srikona S.O,60,1
788030,Udarbond S.O,60,1
784527,Atterikhat S.O,88,1
784525,Kalaigaon S.O,88,1
784115,Kharupetiaghat S.O,63,1
784522,Khoirabari S.O,88,1
784114,Orang S.O,88,1
784523,Panerihat S.O,88,1
784528,Purani Tangla S.O,88,1
784521,Tangla S.O,88,1
784513,Sapangaon S.O,88,1
781328,Baghmarabazar S.O,57,1
781325,Bajali College S.O,57,1
781352,Bhowanipur S.O,57,1
784172,Barangabari S.O,58,1
784179,Bedeti S.O,58,1
784166,Behali S.O,58,1
784153,Bihaguri S.O,84,1
784504,Borjuli S.O,84,1
784176,Chariali MDG,58,1
784105,Ghoramari S.O,84,1
784184,Gingia S.O,58,1
784170,Halem S.O,58,1
784001,Kacharigaon S.O,84,1
784178,Kalabari S.O,58,1
784189,Karsontala S.O,58,1
784026,Khalihamari S.O,84,1
784182,Naharbari S.O,84,1
784174,Pabhoi S.O,58,1
784025,Panchmile S.O,84,1
784001,Sonitpur S.O,84,1
784149,Thelamara S.O,84,1
784112,Alisinga S.O,84,1
784101,Balipara S.O,84,1
784150,Besseria S.O,84,1
784177,Biswanathghat S.O,58,1
784167,Borgong S.O,58,1
784501,Dekargaon S.O,84,1
784168,Gohpur S.O,58,1
784102,Lokra S.O,84,1
784104,Shalonibari S.O,84,1
781024,Zoo Road S.O,74,1
781035,Garchuk S.O,74,1
781366,Goreswar S.O,55,1
781011,Mlg Rly Hqs S.O,74,1
781012,Pandu S.O,74,1
781030,North Guwahati S.O,73,1
781031,Amingaon S.O,73,1
781380,Baihata S.O,73,1
781141,Bamunigaon S.O (Kamrup),73,1
783350,Kachugaon S.O,77,1
781122,Bijoynagar S.O,73,1
781124,Chhaygaon S.O,73,1
781125,Mirza S.O,73,1
781132,Rampur S.O (Kamrup),73,1
781135,Singra S.O,73,1
781103,Soalkuchi S.O,73,1
781025,Ambari Fatasil S.O,74,1
781006,Assam Sachivalaya S.O,74,1
781036,Hengrabari S.O,74,1
781032,Indrapur S.O,74,1
788735,Ratabari S.O,76,1
788156,Anilgarh S.O,76,1
788733,Bazarghat S.O (Karimganj,76,1
788726,Hatikhira S.O,76,1
788728,Isabeel S.O,76,1
788720,Kaliganj Bazar S.O,76,1
788719,Kayasthagram S.O,76,1
788712,Settlement Road S.O,76,1
788713,Silchar Road S.O,76,1
788701,Bhanga Bazaar S.O,76,1
788710,Char Bazar S.O,76,1
788711,Karimganj Bazar S.O,76,1
788710,Karimganj Court S.O,76,1
788710,Karimganj Station Road S.O,76,1
788781,Mahisashan S.O,76,1
781305,Chenga S.O,57,1
781319,Kalgachia S.O,57,1
781330,Simla S.O,55,1
781311,Nagaon Bazar S.O,57,1
781313,Simlaguri S.O,57,1
781355,Assam Syntex S.O,82,1
781303,Banagram S.O,82,1
781343,Dhanbil S.O,55,1
781373,Doomni S.O,55,1
781370,Kaithalkuchi S.O,82,1
781347,Kamarkuchi S.O,82,1
781341,Kazipara S.O,82,1
781360,Kumarikata S.O,55,1
788804,Katirail S.O,60,1
788005,C R Avenue S.O,60,1
788102,Dewan S.O,60,1
788108,Kumbhir S.O,60,1
788109,Kumbhirgram Airport S.O,60,1
788001,Madhurbond S.O,60,1
788830,Mahur S.O,67,1
788116,Palonghat S.O,60,1
788010,Silchar REC S.O,60,1
788931,Umrangshu S.O,67,1
784145,Sipajhar S.O,63,1
788003,Tarapur Part VII S.O,60,1
788003,Tarapur S.O (Cachar,60,1
788007,Vivekananda Road S.O,60,1
781026,Narangi S.O,74,1
783354,Saktiashram S.O,77,1
783346,Serfanguri S.O,77,1
783361,Srirampur S.O (Kokrajhar),77,1
783332,Tamarhat S.O,77,1
783345,Fakiragram S.O,77,1
783369,Salakati Project S.O,77,1
785619,Kamargaon S.O (Golaghat),69,1
785609,Kaziranga National Park S.O,69,1
785613,Letekujaan S.O,69,1
785699,Numaligarh Refinery Project S.O,69,1
785106,Kamalabari S.O,79,1
786192,Hijiguri S.O,87,1
786601,Hoogrijan S.O,87,1
786182,Ledo S.O,87,1
786183,Panitola S.O,87,1
786174,Pengri S.O,87,1
786125,Prakash Bazar S.O,87,1
786155,Sadiya S.O,87,1
786154,Saikhowaghat S.O,87,1
786125,Senairam Bazar S.O,87,1
786145,Sripuria S.O,87,1
783370,Shantinagar S.O (Kokrajhar),77,1
783373,Sidli S.O,62,1
781003,Assam Tribune S.O,74,1
781021,Bamunimaidan S.O,74,1
781150,Chandrapur S.O (Kamrup),74,1
782401,Digaru S.O,74,1
781016,Gopinathnagar S.O,74,1
781004,Kharguli S.O,74,1
781007,Lachitnagar S.O,74,1
781010,Kamakhya S.O,74,1
781022,Khanapara S.O,74,1
782403,Khetri S.O (Kamrup),74,1
781020,Noonmati S.O,74,1
783120,Agia S.O,68,1
783339,Alamganj S.O,65,1
786156,Talap S.O (Tinsukia),87,1
785001,Bhogdaimukh S.O,72,1
785001,Dhalarsatra S.O,72,1
785108,Kakilamukh S.O,72,1
785633,Khorikotia S.O,72,1
785704,Ongc Jorhat S.O,72,1
786623,Parbatpur S.O,66,1
787033,Bhogpur Chariali S.O,78,1
784165,Dhalpur S.O,78,1
784164,Dikrong S.O,78,1
787031,Khelmati S.O,78,1
785702,Bengenakhowa S.O,69,1
785614,Dergaon S.O,69,1
785705,Merapani S.O,69,1
785615,Numaligarh S.O,69,1
785603,Oating S.O,69,1
785703,Ptc Dergaon S.O,69,1
785601,Sarupathar S.O,69,1
785110,Majulibongaon S.O,79,1
786171,Digboi Charali S.O,87,1
786171,Digboi S.O,87,1
786151,Doom Dooma S.O,87,1
786190,Hansara S.O,87,1
786158,Kundil S.O,87,1
786147,Rangagora S.O,87,1
786153,Rupaisiding S.O,87,1
786179,Tipong S.O,87,1
787056,Pathalipam S.O,78,1
785602,Barpathar S.O,69,1
785618,Baruabamungaon S.O,69,1
785614,Dergaon Chariali S.O,69,1
785622,Dhekial S.O,69,1
785610,Furkating S.O,69,1
785102,Dakhin Pat Satra S.O,79,1
785105,Jengraimukh S.O,79,1
786157,Chapakhowa S.O,87,1
786189,Dinjan S.O,87,1
786152,Kakapathar S.O,87,1
786170,Makum Junction S.O,87,1
786187,Makum Pathar S.O,87,1
786125,Parbotia S.O,87,1
786159,Sukriting S.O,87,1
782127,Lahorighat S.O,80,1
785007,Jorhat Engg College S.O,72,1
785107,Kakajan S.O,72,1
785700,Lahdoigarh Chariali S.O,72,1
785630,Titabor S.O,72,1
785693,Borhat S.O,61,1
785690,Sonari S.O (Sibsagar),61,1
782480,Bokajan S.O,75,1
782485,Donkamokam S.O,89,1
782428,Jamunamukh S.O,71,1
782429,Jogijan Bazar S.O,71,1
782461,Manja S.O,75,1
786611,Rajgarh (Dibrugarh) S.O,66,1
786001,Santipara S.O,66,1
786103,Tengakhat S.O,66,1
787055,Dhakuakhana S.O,78,1
787054,Islamgaon S.O,78,1
784160,Laluk S.O,78,1
787052,Panigaon S.O,78,1
782412,Dharamtul S.O,80,1
782104,Jaluguti S.O,80,1
785691,Bhojo S.O,61,1
785688,Lakowah S.O,61,1
785698,Lakwah R.S. S.O,61,1
785669,Moran S.O,61,1
785670,Moranhat S.O,61,1
785692,Sapekhati S.O,61,1
782490,Bokajan C F S.O,75,1
782470,Dhansripar S.O,75,1
782448,Kheroni S.O,89,1
782447,Lumding S.O,71,1
782442,Sankardev Nagar S.O,71,1
782440,Daboka S.O,71,1
785661,Charing S.O,83,1
785662,Demow S.O,83,1
785701,Hahchara S.O,83,1
785666,Kaloogaon S.O,83,1
785674,Nemuguri S.O,83,1
787058,Machkhowa S.O,64,1
787061,Simen Chapori S.O,64,1
782102,Barhampur S.O,81,1
782122,Batadraba S.O,81,1
782123,Dhing S.O,81,1
782003,Itachali S.O,81,1
782427,Kathiatoli S.O,81,1
782125,Rupahi S.O,81,1
782140,Samaguri S.O,81,1
785681,Amguri Haloating S.O,83,1
785663,Disangmukh S.O,83,1
785696,Geleky S.O,83,1
785683,Jhanji S.O,83,1
785697,ONGC Colony S.O,83,1
785672,Rajmai S.O,83,1
785686,Simaluguri S.O,83,1
787035,Gerukamukh S.O,64,1
782120,Ambagan S.O,81,1
782144,Baligaon S.O,81,1
782142,Bebejia S.O,81,1
782135,Chapanalla S.O,81,1
782124,Juria S.O,81,1
782138,Missa S.O,81,1
782141,Puranigudam S.O,81,1
782143,Silghat S.O,81,1
785684,Namtidoll S.O,83,1
785671,Nitaipukhuri S.O,83,1
785640,Phukannagar S.O,83,1
785687,Santak S.O,83,1
787057,Dhemaji S.O,64,1
782450,Baithalangsho S.O,81,1
782425,Chaparmukh S.O,81,1
782002,Haiborgaon S.O,81,1
782426,Kampur S.O,81,1
782137,Kuworitul S.O,81,1
782001,Nagaon Girls  College S.O,81,1
782101,Nonoi S.O,81,1
782103,Raha S.O,81,1
782139,Salana S.O,81,1
782128,Garajan Bazar S.O,81,1
785680,Amguri S.O,83,1
785664,Gaurisagar S.O,83,1
785665,Joysagar S.O,83,1
785667,Konwarpur S.O,83,1
785685,Nazira S.O,83,1
785640,Rongpurnagar S.O,83,1
787026,Bordoloni S.O,64,1
787034,Gogamukh S.O,64,1
787060,Jonai S.O,64,1
787059,Silapathar S.O,64,1
787110,Sissiborgaon S.O,64,1
782136,Jakhalabandha S.O,81,1
786191,Naoholia S.O,66,1
786001,Panchali S.O,66,1
786612,Tingkhong S.O,66,1
784161,Bihupuria S.O,78,1
787053,Ghilamara S.O,78,1
787051,Lilabari AF S.O,78,1
784163,Pathalipahar S.O,78,1
785611,Badulipaar S.O,69,1
782121,Bhuragaon S.O,80,1
782410,Jagiroad S.O,80,1
782105,Morigaon S.O,80,1
785612,Bokakhat S.O,69,1
785625,Kamarbandha Ali S.O,69,1
785626,Maheema S.O,69,1
785104,Garmursatra S.O,79,1
786150,Barhapjan S.O,87,1
786126,Borguri S.O,87,1
786125,Durgabari S.O,87,1
786188,Jagun S.O,87,1
786173,Jubilee Digboi S.O,87,1
786181,Margherita S.O,87,1
786171,Muliabari S.O,87,1
786160,Phillobari S.O,87,1
786146,Sukhanpukhuri S.O,87,1
786148,Monkhooli S.O.,87,1
782106,Charaibahi S.O,80,1
782411,Jagibhakatgaon S.O,80,1
782413,Kagajnagar S.O,80,1
782126,Moirabari S.O,80,1
787032,Moidumia S.O,78,1
787023,Naoboicha S.O,78,1
785013,Assam Agriculture University S.O,72,1
785101,Bahana S.O,72,1
785631,Borholla S.O,72,1
785010,Chengeli Gaon S.O,72,1
785008,Cinnamara S.O,72,1
785616,Gatanga S.O,72,1
785635,Nakachari S.O,72,1
785111,Neamatighat S.O,72,1
785632,Purana Titabor S.O,72,1
785014,Rajabari S.O,72,1
785636,Selenghat S.O,72,1
785112,Teok S.O,72,1
785682,Tamulichiga S.O,72,1
782482,Bakalighat S.O,75,1
782486,Hamren S.O,89,1
782435,Hojai Bazar S.O,71,1
782435,Hojai S.O,71,1
782481,Howraghat S.O,75,1
782439,Murazar Bazar S.O,71,1
785004,Barbheta S.O,72,1
783323,Amco Road S.O,65,1
783349,Bagribari S.O,65,1
783360,Gossaigaon S.O,77,1
783375,Runikhata S.O,62,1
783337,Sapatgram S.O,65,1
783380,Barpara S.O,59,1
781023,Amerigog S.O,74,1
781029,Basistha S.O,74,1
781028,Beltola S.O,74,1
781009,Bharalumukh S.O,74,1
781018,Binovanagar S.O,74,1
781005,Dispur S.O,74,1
781001,Fancy Bazar S.O,74,1
781038,Hatigaon Chariali S.O,74,1
781019,Kahilipara S.O,74,1
783388,A.P.Mill S.O,59,1
783384,Abhayapuri S.O,59,1
783101,Baladmari S.O,68,1
785001,Garali S.O,72,1
785006,Jorhat Reserch Lab S.O,72,1
785015,Korokatoly S.O,72,1
785001,Macharhat S.O,72,1
785634,Mariani S.O,72,1
785009,Na Ali Dhekiajuli S.O,72,1
785001,Tarajan S.O,72,1
785673,Sepon S.O,61,1
785689,Suffry S.O,61,1
782462,Diphu Govt.College S.O,75,1
782441,Dokmaka S.O,75,1
782446,Lanka S.O (Nagaon),71,1
782445,Nilbagan S.O,71,1
781301,Barpeta H.O,57,1
781335,Nalbari H.O,82,1
784001,Tezpur H.O,84,1
783335,Agomoni S.O,65,1
783394,Bengtal S.O,62,1
781014,Guwahati University H.O,74,1
783301,Dhubri H.O,65,1
783370,Kokrajhar H.O,77,1
788710,Karimganj H.O,76,1
785640,Sivasagar H.O,83,1
786125,Tinsukia H.O,87,1
786613,Bamunbari S.O,66,1
786003,Central Revenue Building S.O,66,1
786005,Jalan Nagar S.O,66,1
786001,Kadamoni S.O,66,1
785675,Khowang S.O,66,1
786008,Mohanaghat S.O,66,1
786692,Anandapara S.O,66,1
786002,Assam Medical College S.O,66,1
786101,Dikom S.O,66,1
786602,Duliajan S.O,66,1
785676,Khowang Ghat S.O,66,1
786006,Lepetkata S.O,66,1
782001,Nagaon H.O,81,1
786001,Dibrugarh H.O,66,1
786102,Chabua Air Field S.O,66,1
786004,Dibrugarh University S.O,66,1
786001,Graham Bazar S.O,66,1
787001,North Lakhimpur H.O,78,1
785621,Golaghat H.O,69,1
782460,Diphu H.O,75,1
786007,Barbaruah S.O,66,1
786184,Chabua S.O,66,1
786614,Jeypore S.O,66,1
786621,Namrup S.O,66,1
786010,Lahoal S.O,66,1
786012,Mohanbari Air Field S.O,66,1
786610,Naharkatia S.O,66,1
786622,Namrup Thermal Power Station S.O,66,1
785001,Jorhat H.O,72,1
788151,Hailakandi H.O,70,1
788001,Silchar H.O,60,1
784125,Mangaldoi H.O,63,1
781001,Guwahati G.P.O.,74,1
