pincode,areaName,districtId,statusId
563131,H.Gollahalli B.O,272,1
563131,Kappalamadagu B.O,272,1
591345,Parwad B.O,256,1
591143,Agasage B.O,256,1
591302,Garalgunji B.O,256,1
591302,Nilwade B.O,256,1
591302,Shindolli B.O,256,1
591301,Devarai B.O,256,1
591120,Halashi B.O,256,1
591120,Nanjankodal B.O,256,1
577123,Kalkere B.O,262,1
577124,Ganganakodige B.O,262,1
577124,Marasanige B.O,262,1
577101,Avathi B.O,262,1
577101,Kabbinahalli B.O,262,1
577547,Doddabokikere B.O,262,1
577547,Gejjegondanahalli B.O,262,1
577111,Gullanpet B.O,262,1
577113,Kenjige B.O,262,1
577116,Bislere B.O,262,1
577116,Kamanakere B.O,262,1
577175,Nagaralu B.O,262,1
577122,Megur B.O,262,1
577548,Chikkangala B.O,262,1
577548,Kadurhalli B.O,262,1
577548,Patnagere B.O,262,1
577548,Saraswathipura B.O,262,1
577548,Y. Mallapura B.O,262,1
577521,Kattigehally B.O,265,1
591124,Nilaji B.O,256,1
590020,Bastwad B.O,256,1
591128,Kallehal B.O,256,1
590018,Kinaye B.O,256,1
591123,Kalmad B.O,256,1
591123,Mudenur B.O,256,1
591123,Mudkavi B.O,256,1
591123,Salapur B.O,256,1
591110,Achmatti B.O,256,1
591110,Chulaki B.O,256,1
571118,Sinduvalli B.O,275,1
571312,Gattavadi B.O,275,1
571312,Nerale B.O,275,1
571312,Vidyapeetha B.O,275,1
571129,Bilugali B.O,275,1
571129,Horalavadi B.O,275,1
571129,S Hoskote B.O,275,1
571119,Alaganchi B.O,275,1
571119,Kirugunda B.O,275,1
574217,Balanja B.O,264,1
577519,Hampanur B.O,263,1
577519,Kalgere B.O,263,1
577519,Kolahalu B.O,263,1
577520,Bommenahalli B.O,263,1
577520,Hireguntanur B.O,263,1
577518,Muthugadur B.O,263,1
577522,Balenahalli B.O,263,1
577522,Jajur B.O,263,1
577522,Meerasabihally B.O,263,1
577522,Nannivala B.O,263,1
577523,Gonjiganur B.O,263,1
577523,Kadur B.O,263,1
577524,Ingaladahal B.O,263,1
577524,Kyadigere B.O,263,1
577524,Toparamalige B.O,263,1
577557,Chitrahally B.O,263,1
577557,Echagatta B.O,263,1
577546,Abbinahole B.O,263,1
577599,Kurubarahally B.O,263,1
577599,Myaklurahally B.O,263,1
584129,Kyadigera B.O,276,1
584129,Nawalkal B.O,276,1
584132,Huttigudda B.O,276,1
584132,Kalmangi B.O,276,1
584135,Waddepalli B.O,276,1
584134,Gonhal B.O,276,1
584134,Hembarhal B.O,276,1
584134,Jagir Venkatapur B.O,276,1
584133,Udamgal B.O,276,1
585228,Bhankur B.O,268,1
585228,Tonasinahalli B.O,268,1
585213,Dhangapur B.O,268,1
585213,Niloor B.O,268,1
585324,Korvi B.O,268,1
585325,Hangarga B B.O,268,1
585325,Kachapur B.O,268,1
585325,Kanameshwar B.O,268,1
585325,Sumbad B.O,268,1
585325,Yelgod B.O,268,1
581320,Gorte B.O,281,1
581320,Konar B.O,281,1
581320,Mavinkurve B.O,281,1
581320,Yelvadikavur B.O,281,1
581384,Saralgi B.O,281,1
585287,Hothpeth B.O,284,1
581351,Aghanashini B.O,281,1
581111,Ingalgondi B.O,270,1
581213,Negalur B.O,270,1
581126,Basanal B.O,270,1
581126,Mantrodi B.O,270,1
581112,Kolur B.O,270,1
581123,Mudenur B.O,270,1
581210,Veerapur B.O,270,1
581211,Konanatambagi B.O,270,1
581115,Asundi B.O,270,1
581115,Chikkuravatti B.O,270,1
581115,Kajjari B.O,270,1
581115,Kudapali B.O,270,1
581116,Kadur B.O,270,1
581116,Makari B.O,270,1
581148,Neregal B.O,270,1
581148,Wardi B.O,270,1
581118,Huvinashigli B.O,270,1
581118,Kurubaramallur B.O,270,1
581237,Naikerur B.O,270,1
581118,Tallihalli B.O,270,1
581118,Yalivigi B.O,270,1
581205,Bannur B.O,270,1
581205,Hirebendigeri B.O,270,1
581205,Niralagi B.O,270,1
581120,Chikkabasur B.O,270,1
581120,Kirawadi B.O,270,1
581119,Kuppelur B.O,270,1
581198,Kalledevaru B.O,270,1
581110,Hommaradi B.O,270,1
581110,Kabbur B.O,270,1
581110,Kaginelli B.O,270,1
581110,Kanavalli B.O,270,1
581102,Kallapur B.O,270,1
581202,Kunimellihalli B.O,270,1
581202,Narayanapur B.O,270,1
581203,Yalawatti B.O,270,1
581106,Mallur B.O,270,1
581106,Masanagi B.O,270,1
581193,Hosur B.O,270,1
581208,Bilahalli B.O,270,1
585330,Hallikhed (K) B.O,259,1
585330,Sindankera B.O,259,1
585417,Horandi B.O,259,1
585417,Kalgapur B.O,259,1
585417,Murki B.O,259,1
585417,Sawali B.O,259,1
585226,Aurad (S) B.O,259,1
585226,Bawgi B.O,259,1
585226,Budhera B.O,259,1
585226,Sangolgi B.O,259,1
585226,Veterinary Univ. Campus B.O,259,1
585353,Dhumansur B.O,259,1
585353,Hunsgera B.O,259,1
581208,Kunchur B.O,270,1
581208,Ukkund B.O,270,1
581104,Gondi B.O,270,1
581104,Mantagi B.O,270,1
581104,Mudur B.O,270,1
581109,Aralikatti B.O,270,1
581109,Suttakoti B.O,270,1
581109,Yettinahalli B.O,270,1
581351,Holangadde B.O,281,1
581327,Dhareshwar B.O,281,1
581327,Jognikatte B.O,281,1
581330,Masur B.O,281,1
581332,Kalbag B.O,281,1
581332,Urkeri B.O,281,1
581333,Brahmur B.O,281,1
581333,Nagur B.O,281,1
581334,Bhaskeri B.O,281,1
581334,Mugva B.O,281,1
581334,Nilkod B.O,281,1
581335,Molkod B.O,281,1
585320,Karachked B.O,268,1
585320,Rudnoor B.O,268,1
585222,Goudampalli B.O,268,1
577598,Babbur Farm B.O,263,1
577598,Kasavanahally B.O,263,1
577526,Beesanahally B.O,263,1
571312,Bendravadi B.O,260,1
571316,Chikkahomma B.O,260,1
571316,Demahalli B.O,260,1
571316,Jannur B.O,260,1
571123,Bommanahalli B.O,260,1
571123,Depapura B.O,260,1
571123,Vaddagere B.O,260,1
571320,Marthalli B.O,260,1
571320,Ponnachi B.O,260,1
574101,Jarkala B.O,280,1
574122,Kervashe B.O,280,1
574213,Daregudde B.O,264,1
576112,Shivapura B.O,280,1
577127,Kanur B.O,262,1
577127,Konakere B.O,262,1
577160,Gubgal B.O,262,1
577134,Gubbiga (Sutta) B.O,262,1
577134,Madabur B.O,262,1
577144,Gopala B.O,262,1
577144,Karakuchi B.O,262,1
577139,Darekoppa B.O,262,1
577139,Halandur B.O,262,1
563131,VIRUPAKSHI B.O,272,1
563132,Amblical B.O,272,1
563132,Mustoor B.O,272,1
563132,Rajendrahalli B.O,272,1
563133,Arabikothnur B.O,272,1
563133,DODDAVALLABHI B.O,272,1
563133,NARASAPURA INDUSTRIAL AREA B O,272,1
563120,Doddachinnahalli B.O,272,1
563121,Jakkarasanakuppa B.O,272,1
563121,KANGANDLAHALLI B.O,272,1
563121,Peddapalli B.O,272,1
563134,Balthamari B.O,272,1
563135,Pathanelavanki B.O,272,1
581201,Kabbenur B.O,266,1
581201,Marewad B.O,266,1
563139,Hassandahalli B.O,272,1
563139,Gundlapalya BO,272,1
563131,Angondahalli B.O,272,1
563131,Balla B.O,272,1
563131,Byrakur B.O,272,1
563131,Koladevi B.O,272,1
561202,Dommathamari B.O,279,1
561202,Kotagudda B.O,279,1
561202,Sasalakunte B.O,279,1
572175,Badakanahalli B.O,279,1
572175,Byalya B.O,279,1
572129,Mavathur B.O,279,1
572104,Belagumba B.O,279,1
572104,Haralur B.O,279,1
572107,Channenahalli B.O,279,1
572132,Chinakavajra B.O,279,1
572132,Vaderahalli B.O,279,1
572105,Melekote B.O,279,1
572133,Lakshmipura B.O,279,1
572133,Reddihalli B.O,279,1
572106,Arakere B.O,279,1
572135,Nadur B.O,279,1
572135,Veeraganahalli B.O,279,1
572136,Kyathaganakere B.O,279,1
572136,Rayacherlu B.O,279,1
561202,Budibetta B.O,279,1
561202,Kanivenahalli B.O,279,1
561202,Kodamadagu B.O,279,1
561202,Neelammanahalli B.O,279,1
561202,Rangasamudra B.O,279,1
561202,Sailapura B.O,279,1
561202,Virupasamudra B.O,279,1
585222,Hirealoor B.O,268,1
585222,Sindhanmadu B.O,268,1
585225,Kadboor B.O,268,1
585225,Ladlapur B.O,268,1
581314,Agsur B.O,281,1
581314,Kalleswar B.O,281,1
581314,Tenkankeri B.O,281,1
581317,Gopshitta B.O,281,1
581316,Harwada B.O,281,1
581316,Sakalben B.O,281,1
581306,Baad(KWR) B.O,281,1
581306,Shirwad B.O,281,1
581328,Halge Joog B.O,281,1
581396,Kadra Bazar B.O,281,1
581339,Siddar B.O,281,1
581400,Mallapur B.O,281,1
581301,S S Auditorium B.O,281,1
581345,Gaongeri B.O,281,1
581352,Devbag B.O,281,1
581353,Hichkad B.O,281,1
581353,Manjuguni B.O,281,1
581319,Kadime B.O,281,1
581319,Sagadgeri B.O,281,1
585291,Geddalmari B.O,284,1
585291,Kamanatagi B.O,284,1
585321,Belgera B.O,284,1
585321,Chintapalli B.O,284,1
585321,Jinkera B.O,284,1
585321,Konekal B.O,284,1
585321,Tatalgera B.O,284,1
585321,Yempad B.O,284,1
585220,Devargonal B.O,284,1
585323,Rastapur B.O,284,1
581336,Kakkalli B.O,281,1
581336,Mathadeval B.O,281,1
581337,Arbail B.O,281,1
581337,Gullapur B.O,281,1
591222,Nagarmunoli B.O,256,1
591226,Karagaon B.O,256,1
591226,Mugali B.O,256,1
591287,Chinchani B.O,256,1
591287,Kuthali B.O,256,1
591287,Navalihal B.O,256,1
591311,Gundwad B.O,256,1
591311,Khemalapur B.O,256,1
591311,Parmanandwadi B.O,256,1
591237,Kodni B.O,256,1
591237,Nipani Bazar B.O,256,1
591237,Shirguppi B.O,256,1
591237,Tavandi B.O,256,1
591317,Mavinhunda B.O,256,1
591317,Nandikurli B.O,256,1
591317,Nidagundi B.O,256,1
591241,Bhivashi B.O,256,1
591241,Hadnal B.O,256,1
591241,Kurli B.O,256,1
581356,Hunswad B.O,281,1
581411,Nandikatta B.O,281,1
581358,Kupgadde B.O,281,1
581359,D.T.Road B.O,281,1
581359,Angod B.O,281,1
581359,Hunshettikoppa B.O,281,1
585221,Balched B.O,284,1
585221,Killankera B.O,284,1
585221,Mungal B.O,284,1
585223,Aikur B.O,284,1
581359,Nandolli B.O,281,1
581359,Sahasralli B.O,281,1
571455,Sanaba B.O,274,1
571445,Bindenahalli B.O,274,1
571445,Doddachikkanahalli B.O,274,1
571445,Kudagabalu B.O,274,1
571477,Hebbadihundi B.O,274,1
571477,Nagoonahalli B.O,274,1
571423,Hirekalale B.O,274,1
571423,Sasalu B.O,274,1
571807,K.Settahalli B.O,274,1
571807,Maralagala B.O,274,1
571426,Byrapura B.O,274,1
571426,Seelenere B.O,274,1
571426,Tendekere B.O,274,1
571427,Aralakuppe B.O,274,1
571431,Balighatta B.O,274,1
571432,Bommanayakanahalli B.O,274,1
571432,Doddayagati B.O,274,1
571432,Mylarapatna B.O,274,1
571432,Palagrahara B.O,274,1
571432,Thuppadamadu B.O,274,1
571435,Kurubarabettahalli B.O,274,1
586117,Agasanal B.O,282,1
586209,Chowdihal B.O,282,1
586117,Domanal B.O,282,1
586117,Hadalsang B.O,282,1
586117,Inchageri B.O,282,1
586117,Kapanimbargi B.O,282,1
586204,Satalgaon (PB) B.O,282,1
591317,Alagwadi B.O,256,1
591317,Jalalpur B.O,256,1
591317,Mekhali B.O,256,1
591317,New Diggewadi B.O,256,1
591317,Raibag Vidyalaya B.O,256,1
591241,Nagnur B.O,256,1
591244,Kallol B.O,256,1
586208,Konnur B.O,282,1
586208,Somanal B.O,282,1
586118,Algur B.O,282,1
586118,Bekinal B.O,282,1
586118,Neeralgi B.O,282,1
586119,Baratgi B.O,282,1
586119,Madasanal B.O,282,1
586210,Halerolli B.O,282,1
586210,Hanamapur B.O,282,1
586120,Bibi ingalgi B.O,282,1
586120,Handiganur B.O,282,1
586209,Chik Bevanur B.O,282,1
586209,Indi Road B.O,282,1
586122,Hattarkihal B.O,282,1
586122,Jumanal B.O,282,1
586122,Yarnal B.O,282,1
586123,Bhantanur B.O,282,1
586123,Kakkalmeli B.O,282,1
586123,Yargal B.O,282,1
586212,Hadalgeri B.O,282,1
586212,Jammaldinni B.O,282,1
586212,Kuntoji B.O,282,1
586212,Madinal B.O,282,1
586124,Nagabenal B.O,282,1
586213,Abbihal B.O,282,1
586213,Itagi B.O,282,1
586213,Kalgi B.O,282,1
586217,Golsar B.O,282,1
586217,Satalgaon B.O,282,1
586217,Teggihalli B.O,282,1
586217,Vibhuthalli B.O,282,1
586125,Bolachikkalki (JKD) B.O,282,1
586125,Gunadal B.O,282,1
586125,Majre Sangapur B.O,282,1
586127,Ankalgi B.O,282,1
586127,Honnutgi B.O,282,1
586128,Byakod B.O,282,1
591230,Zunzurwad B.O,256,1
591232,Masarguppi B.O,256,1
591232,Siddewadi B.O,256,1
591235,Saunsuddi B.O,256,1
591265,Bannur B.O,256,1
591265,Ramtirth B.O,256,1
591211,Mamadapur K L B.O,256,1
591213,Chandur B.O,256,1
591213,Manjari B.O,256,1
591216,Mankapur B.O,256,1
591217,Nilaji B.O,256,1
591217,Suttatti B.O,256,1
591222,Bhendwad B.O,256,1
591222,Katakbhavi B.O,256,1
591222,Nipnal B.O,256,1
591226,Bambalwad B.O,256,1
591226,Hattarwat B.O,256,1
591226,Vadral B.O,256,1
591311,Yelparhatti B.O,256,1
591237,Arjunnagar B.O,256,1
591237,Gondikuppi B.O,256,1
591237,Shendur B.O,256,1
591238,Walki B.O,256,1
591317,Bekkeri B.O,256,1
591317,Morab B.O,256,1
591317,Raibag R.S. B.O,256,1
591317,Yadrav B.O,256,1
591239,Nej B.O,256,1
591241,Yamagarni B.O,256,1
591244,Malikwad B.O,256,1
581363,Kulgi B.O,281,1
581315,Navilgar B.O,281,1
581315,Sampkhanda B.O,281,1
581318,Gudnapur B.O,281,1
581318,Unchalli B.O,281,1
581322,Chapparmane B.O,281,1
581322,Gubgod B.O,281,1
581325,Gund B.O,281,1
581325,Pradhani B.O,281,1
581365,Aveda B.O,281,1
581329,Chibbalgeri B.O,281,1
581329,Kalginkoppa B.O,281,1
581329,Murakwada B.O,281,1
581331,Balekoppa B.O,281,1
581331,Manigar B.O,281,1
581331,Nilkund B.O,281,1
581336,Itguli B.O,281,1
581336,Kodangadde B.O,281,1
581336,Mensi B.O,281,1
581337,Bare B.O,281,1
581337,Kalache B.O,281,1
586128,Chick Sindgi B.O,282,1
586128,Honnalli B.O,282,1
586128,Somjal B.O,282,1
586128,Yankanchi B.O,282,1
586214,Bhantanur (TKT) B.O,282,1
586214,Bommanahalli B.O,282,1
562160,Mylanayakanahalli B.O,277,1
562160,Shettihalli B.O,277,1
562160,Thagachagere B.O,277,1
562108,Makali B.O,277,1
562108,Mogenahalli B.O,277,1
562109,Ganakal B.O,277,1
562109,Hejjala B.O,277,1
562109,Manchegowdanapalya B.O,277,1
562109,Uragapura B.O,277,1
562112,Jakkasandra B.O,277,1
562112,Karikaldoddi B.O,277,1
562112,Kolliganahalli B.O,277,1
562138,Aralalasandra B.O,277,1
562138,Jagadapura B.O,277,1
562138,Virupakshipura B.O,277,1
562117,Achalu B.O,277,1
562117,Chikkamuduvadi B.O,277,1
562117,Kallahalli B.O,277,1
562117,Marlebekuppe B.O,277,1
562117,Shivanahalli B.O,277,1
562119,Alanatha B.O,277,1
562119,Hanchaguli B.O,277,1
562119,Hosadurga B.O,277,1
577139,Masige B.O,262,1
577139,Megur B.O,262,1
577139,Nemmar B.O,262,1
577139,Tekkur B.O,262,1
577139,Vidyaranyapura B.O,262,1
577129,Nandibatlu B.O,262,1
577129,Sampigekhan B.O,262,1
577129,Udeva B.O,262,1
577130,Siravase B.O,262,1
577131,Attigundi B.O,262,1
577132,Bidrehalli B.O,262,1
577132,Billurkadidal B.O,262,1
577132,Halase B.O,262,1
577132,Jannapura B.O,262,1
577132,Jogannakere B.O,262,1
577133,Kuduvalli B.O,262,1
577133,Malalur(CKM) B.O,262,1
577133,Vastare B.O,262,1
577182,Anegere B.O,262,1
577182,Ganganahalli B.O,262,1
577182,Honnenahalli B.O,262,1
577549,Cheeranahalli B.O,262,1
577549,Dandur B.O,262,1
577549,Sivane R.S. B.O,262,1
577549,Thyagadakatte B.O,262,1
577550,Asandi B.O,262,1
577550,Begur B.O,262,1
577168,Nagenahalli B.O,262,1
577168,Pillenahalli B.O,262,1
577126,Dayamballi B.O,262,1
577126,Kelakuli B.O,262,1
586214,Maileshwar B.O,282,1
586214,Sasanur B.O,282,1
586214,Tumbagi B.O,282,1
586215,Chattarki B.O,282,1
586215,Gornal B.O,282,1
577126,Kesave B.O,262,1
577126,Suryadevastana B.O,262,1
577112,Melpal B.O,262,1
577117,Hiregadde B.O,262,1
577120,Begar B.O,262,1
577120,Bilagadde B.O,262,1
577123,Kulur B.O,262,1
577123,Lokanathapura B.O,262,1
577160,Huigere B.O,262,1
577144,Baragenahalli B.O,262,1
577144,Bhavikere B.O,262,1
577139,Honnavalli B.O,262,1
577139,Kavadi B.O,262,1
577139,Kerekatte B.O,262,1
577139,Kunchebyle B.O,262,1
571128,Mukkadahalli B.O,260,1
571128,Sagade B.O,260,1
577146,Jodimachenahalli B.O,262,1
577146,S. Bidare B.O,262,1
577129,Kallathipura B.O,262,1
577129,Tanigebyle B.O,262,1
577130,Hosahallipet B.O,262,1
577130,Jakkanahalli B.O,262,1
577131,Kaimara B.O,262,1
577131,Kesavinamane B.O,262,1
577132,Baskal B.O,262,1
577132,G. Hosahalli B.O,262,1
571314,Chandrawadi B.O,275,1
571314,Kurihundi B.O,275,1
563125,Settihalli B.O,261,1
563125,Ullappanahalli B.O,261,1
563125,Yenigadale B.O,261,1
563125,Chinnsandra B.O,261,1
563128,Hirekattigenahalli B.O,261,1
563146,Kagathi B.O,261,1
563146,Peddur B.O,261,1
563146,Yagavakote B.O,261,1
571315,Devarayasettipura B.O,275,1
577132,Hesgal B.O,262,1
577132,Makonahalli B.O,262,1
577132,Mekanagadde B.O,262,1
577133,Rampura B.O,262,1
577182,Hochihalli B.O,262,1
577182,Kunkanadu B.O,262,1
577135,Banur B.O,262,1
577136,Kadavanthi B.O,262,1
577138,Annigere(Yagati) B.O,262,1
577138,Kanchugal Bidre B.O,262,1
577550,Chikkanallur B.O,262,1
577550,Hirenallur B.O,262,1
577168,Hulikere B.O,262,1
577168,Lakya B.O,262,1
577140,Garje B.O,262,1
577126,Addada B.O,262,1
577126,Bhandigadi B.O,262,1
577126,Gunavanthe B.O,262,1
577126,Melukoppa B.O,262,1
577126,Uttameshwara B.O,262,1
577112,Devagodu B.O,262,1
577114,Kallugudde B.O,262,1
577123,Alageshwara B.O,262,1
577123,Hosur(Koppa) B.O,262,1
577123,DURGADABETTA B O,262,1
577124,Samse B.O,262,1
577124,Jamble BO,262,1
585223,Doranhalli B.O,284,1
585223,Hattigudur B.O,284,1
585355,Konkal B.O,284,1
585355,Shivapur B.O,284,1
585202,Hedgimadra B.O,284,1
585202,Kavalur B.O,284,1
585202,Mundarga B.O,284,1
584123,Rabbanakal B.O,276,1
584124,Gudadur B.O,276,1
584124,Medikinhal B.O,276,1
584202,Purtipli B.O,276,1
584202,Turkondana B.O,276,1
584126,Mustoor B.O,276,1
584126,Sunkeshwarhal B.O,276,1
584125,Jakkarmadu B.O,276,1
584125,K. Mariammanahalli B.O,276,1
584125,Kansavi B.O,276,1
584125,Nagalapur B.O,276,1
584125,Upparnandihal B.O,276,1
584102,Kuruvapur B.O,276,1
577426,Talale B.O,278,1
560105,Hulimangala B.O,258,1
560105,Kallubalu B.O,258,1
560116,Taralu B.O,258,1
563131,MATTAKANNASANDRA B.O,272,1
563132,Alangur B.O,272,1
563132,G.Marandahalli B.O,272,1
563132,Padmaghatta B.O,272,1
563133,Belamaranahalli B.O,272,1
563133,Chakarasanahalli B.O,272,1
572129,Irakasandra B.O,279,1
572129,Mallekavu B.O,279,1
572129,Theetha B.O,279,1
572129,Thumbadi B.O,279,1
572129,Vaddagere B.O,279,1
572129,Vajjanakurke B.O,279,1
581363,Virnoli B.O,281,1
581318,Madralli B.O,281,1
581318,Narur B.O,281,1
581318,Onikeri B.O,281,1
581318,Sugavi B.O,281,1
581322,Alvalli B.O,281,1
581322,Dodmane B.O,281,1
581325,Alur B.O,281,1
591230,Badchi B.O,256,1
591230,Desairhatti B.O,256,1
591232,Jakkarhatti B.O,256,1
591232,Jambagi B.O,256,1
591232,Sambargi B.O,256,1
591232,Vishnuwadi B.O,256,1
591234,Kempwad B.O,256,1
591234,Lokur B.O,256,1
591315,Shedbal R.S. B.O,256,1
591242,Ingali B.O,256,1
591242,Jugul B.O,256,1
591242,Mangavati B.O,256,1
591316,Faridkhanwadi B.O,256,1
591316,Kusnal B.O,256,1
591211,Sidnal B.O,256,1
591213,Nasalapur B.O,256,1
591213,Saundatti B.O,256,1
577127,Bellur B.O,262,1
577127,Kattinamane B.O,262,1
577160,Coove B.O,262,1
577134,B.H. Kaimara B.O,262,1
577134,Honnekodige B.O,262,1
577144,Duglapura B.O,262,1
577144,Halasur B.O,262,1
577139,Agalagandi B.O,262,1
577139,Gandaghatta B.O,262,1
577139,Thyavana B.O,262,1
572104,Devarayapatna B.O,279,1
572104,Kattige Gollahalli B.O,279,1
572104,Kesaramadu B.O,279,1
572104,Mydala B.O,279,1
572104,Swandenahalli B.O,279,1
572107,Mallasandra B.O,279,1
572107,Siddarthanagar B.O,279,1
572133,Chinnenahalli B.O,279,1
572133,Hanumanthapura B.O,279,1
572106,Beladhara B.O,279,1
572106,Dibbur B.O,279,1
572135,Bevinahalli B.O,279,1
572135,Chengavara B.O,279,1
572135,Dwaranakunte B.O,279,1
572136,Bettadakelaginahalli B.O,279,1
561202,Gowdatti B.O,279,1
561202,Gummaghatta B.O,279,1
561202,Gundlahalli B.O,279,1
561202,Lingadahalli B.O,279,1
561202,Naliganahalli B.O,279,1
561202,Ponnasamudra B.O,279,1
561202,Roppa B.O,279,1
561202,Soolanaikanahalli B.O,279,1
561202,Venkatapura B.O,279,1
563125,Y.Hosakote B.O,272,1
563126,Jannaghatta B.O,272,1
563126,Nambihalli B.O,272,1
563126,Velagalaburre B.O,272,1
563162,Karahalli B.O,272,1
563127,Avani B.O,272,1
563133,Sulur B.O,272,1
563135,J. Thimmasandra B.O,272,1
571235,Handli B.O,271,1
571235,Mudravalli B.O,271,1
571253,Arecad B.O,271,1
571236,Balagunda B.O,271,1
571236,Bettadahalli B.O,271,1
571236,Thakeri B.O,271,1
571236,Thannirahalla B.O,271,1
583125,Chatnihalli B.O,255,1
583125,Halli Kere B.O,255,1
583125,Kadabagere B.O,255,1
583125,Ramagatta B.O,255,1
583125,Sattur B.O,255,1
583125,Tavadur B.O,255,1
562119,Kolagondanahalli B.O,277,1
571217,Nalkeri B.O,271,1
571237,Andagove B.O,271,1
571237,K.Bychanahalli B.O,271,1
571237,Kanbile B.O,271,1
571237,Mathikad B.O,271,1
571237,Uluguli B.O,271,1
571254,Bhadragola B.O,271,1
571218,Arji B.O,271,1
571218,Bellumadu B.O,271,1
571218,Betoli B.O,271,1
571218,Imangala B.O,271,1
571218,Kakotuparambu B.O,271,1
571218,Kandangala B.O,271,1
571218,Kuttandi B.O,271,1
581213,Halagi B.O,270,1
581213,Kittur B.O,270,1
581112,Hiremugadur B.O,270,1
581360,Mudgeri B.O,281,1
581314,Baleguli B.O,281,1
581314,Bobruwada B.O,281,1
581314,Dongri B.O,281,1
581314,Shirkuli B.O,281,1
581353,Basgod B.O,281,1
581353,Belambar B.O,281,1
581357,Kodsani B.O,281,1
581319,Adigon B.O,281,1
581319,Aggargon B.O,281,1
581319,Dubbanshashi B.O,281,1
581320,Navayat Colony B.O,281,1
585321,Algera B.O,284,1
585321,Anpur B.O,284,1
585321,Arkera K B.O,284,1
585321,Ashnal B.O,284,1
584102,Yapaladinni B.O,276,1
561101,Hulikal B.O,277,1
561101,Mayasandra B.O,277,1
563135,Kallur B.O,272,1
563103,Kembodi B.O,272,1
563103,Shanubhoganahalli B.O,272,1
584104,Nelhal B.O,276,1
584127,Chitapur B.O,276,1
584127,Gorebal B.O,276,1
584127,Sajjalagudda B.O,276,1
584170,Kadlur B.O,276,1
584128,Alabanur B.O,276,1
584128,Amarapur B.O,276,1
584128,Harapur B.O,276,1
584128,Pagadadinni B.O,276,1
584128,Tidigol B.O,276,1
584128,Valaballary B.O,276,1
584129,Ballutgi B.O,276,1
584129,Kadadinni B.O,276,1
584129,Kurkundi B.O,276,1
584129,Madigera B.O,276,1
584132,Gunjahalli B.O,276,1
584132,Umloti B.O,276,1
584135,Sagamkunta B.O,276,1
584134,Heggasanahalli B.O,276,1
584134,Hosapete B.O,276,1
584133,Puchaldinni B.O,276,1
584123,Mustoor B.O,276,1
584123,Nakkunda B.O,276,1
584124,Nanjaladinni B.O,276,1
584124,Talekhan B.O,276,1
584126,Shivangi B.O,276,1
584125,Ashihal B.O,276,1
584125,Bannigol B.O,276,1
584125,Khairwadgi B.O,276,1
584125,Makapur B.O,276,1
584125,Mattur B.O,276,1
584128,Arlihalli B.O,276,1
584128,Badarli B.O,276,1
584128,Channahalli B.O,276,1
571315,Hadya B.O,275,1
571315,Hallare B.O,275,1
571118,Devarasanahalli B.O,275,1
571118,Kasuvinahalli B.O,275,1
584128,Sasalmari Camp B.O,276,1
584128,Sidrampur B.O,276,1
585323,Ganganal B.O,284,1
585221,Belgumpa B.O,284,1
585221,Duppalli B.O,284,1
585221,Hireanur B.O,284,1
585221,Kadechur B.O,284,1
585223,Adilapur B.O,284,1
585355,Bilhar B.O,284,1
585202,Allipur B.O,284,1
585202,Babalad B.O,284,1
585202,Bandhalli B.O,284,1
585202,Halagera B.O,284,1
585202,Ullesugur B.O,284,1
585202,Waddanhalli B.O,284,1
585202,Workanhalli B.O,284,1
584128,Sindhanur Camp B.O,276,1
584128,Somalapur B.O,276,1
584128,Uppaldoddi B.O,276,1
584129,Heera B.O,276,1
584129,Jadaladinni B.O,276,1
584129,Lakkamdinni B.O,276,1
584129,Mallat B.O,276,1
584129,Nagadadinni B.O,276,1
584132,Gunda B.O,276,1
584132,Hirebhergi B.O,276,1
584132,Hogarnal B.O,276,1
584135,Dongarampur B.O,276,1
584135,Ghanmur B.O,276,1
584135,Korthakunda B.O,276,1
584135,Kudlur B.O,276,1
563138,Devalapalli B.O,272,1
563138,Hogalagere B.O,272,1
572137,Channanakunte B.O,279,1
572139,Manangi B.O,279,1
572138,Kestur B.O,279,1
572140,Seethakal B.O,279,1
572211,Hadavanahalli B.O,279,1
572211,Kondli B.O,279,1
572111,Keelara B.O,279,1
572111,Markonahalli B.O,279,1
572213,C.Kodagihalli B.O,279,1
572213,Chengavi B.O,279,1
572213,Hindiskere B.O,279,1
572213,Idagur B.O,279,1
572117,Ankasandra B.O,279,1
572117,C.Nandihalli B.O,279,1
572117,Gowripura B.O,279,1
572215,Heggere B.O,279,1
572215,Hullekere B.O,279,1
572215,Kondajji B.O,279,1
572216,Adagur B.O,279,1
561207,Gorthapalli B.O,261,1
561207,Hosahudya B.O,261,1
563125,Kotegal B.O,261,1
563125,Mindigal B.O,261,1
584134,Jegarkal B.O,276,1
584134,Manslapur B.O,276,1
584134,Merchad B.O,276,1
584134,Yeganur B.O,276,1
584133,Julumgera B.O,276,1
584133,Kamalapur B.O,276,1
584133,Lingankhan Doddi B.O,276,1
584133,Manjerla B.O,276,1
581112,Kalasur B.O,270,1
581123,Nalavagal B.O,270,1
581210,Anaji B.O,270,1
581211,Belur B.O,270,1
581115,Airani B.O,270,1
581115,Hanumapur B.O,270,1
581115,Haranagiri B.O,270,1
581115,Hirebidari B.O,270,1
581116,Chikkayadachi B.O,270,1
